,0,1,2,3,4,5
34,2017/12/1 2:50,0.0,28.49393082,44.96832657,2.630383492,1.360272884
35,2017/12/1 2:55,0.0,28.41739082,44.96539688,2.7254812719999997,1.277634621
36,2017/12/1 3:00,0.0,28.48711586,44.37027359,2.160687208,0.745333195
37,2017/12/1 3:05,0.0,28.61035347,43.49505615,1.9776839019999999,0.69597888
38,2017/12/1 3:10,0.0,28.81547165,42.44715118,1.6168696880000002,0.621925235
39,2017/12/1 3:15,0.0,28.93450928,41.94712067,1.612524509,0.62784481
40,2017/12/1 3:20,0.0,28.94870377,41.49142456,1.625934005,0.6274749039999999
41,2017/12/1 3:25,0.0,28.876272200000002,41.83578873,1.814470768,0.624347031
42,2017/12/1 3:30,0.0,28.67423439,43.56554031,1.8602885009999999,0.628180444
43,2017/12/1 3:35,0.0,28.41053772,44.93583679,2.072386503,0.7046794890000001
44,2017/12/1 3:40,0.0,28.3584137,45.14105225,2.043643475,0.682002008
45,2017/12/1 3:45,0.0,28.50457954,44.36932755,1.7823297980000001,0.6388857960000001
46,2017/12/1 3:50,0.0,28.73188972,43.43700409,1.709283352,0.626910448
47,2017/12/1 3:55,0.0,28.41473389,47.26298523,2.657618999,1.326921463
48,2017/12/1 4:00,0.0,27.05397224,56.81398773,12.851367,10.86342525
49,2017/12/1 4:05,0.0,25.47624969,64.9019165,16.79828072,14.66549873
50,2017/12/1 4:10,0.0,24.41762543,70.47727966,11.82010269,9.971942902
51,2017/12/1 4:15,0.0,23.65292549,76.93008423,8.646634102,7.016660213
52,2017/12/1 4:20,0.0,22.63528824,84.16323853,8.005952835,6.343657017000001
53,2017/12/1 4:25,0.0,21.9995594,88.73126221,5.475819111,3.8790550230000003
54,2017/12/1 4:30,0.0,22.23239517,86.56377411,3.7186765669999997,2.211036205
55,2017/12/1 4:35,0.0,22.21768951,87.70127106,2.518924713,1.032332897
56,2017/12/1 4:40,0.0,22.23114204,88.36741638,2.169210911,0.7666106220000001
57,2017/12/1 4:45,0.0,22.26499557,90.35799408,1.9746015069999998,0.544071734
58,2017/12/1 4:50,0.0,22.30548668,90.94985962,1.844367862,0.526748717
59,2017/12/1 4:55,0.0,22.34090805,92.16983795,1.869394064,0.55488354
60,2017/12/1 5:00,0.0,22.36170197,90.76490021,1.912878036,0.54432106
61,2017/12/1 5:05,0.0,22.38805771,92.22000885,1.85475564,0.546630204
62,2017/12/1 5:10,0.0,22.30991745,92.82609558,2.081068993,0.610606015
63,2017/12/1 5:15,0.0,22.27979469,92.33214569,2.058615685,0.620478749
64,2017/12/1 5:20,0.0,22.32911301,90.90501404,2.146835804,0.684539735
65,2017/12/1 5:25,0.0,22.20941353,90.14454651,2.8971943860000002,1.4540532830000001
66,2017/12/1 5:30,0.0,22.005737300000003,89.14668274,4.01919651,2.53215766
67,2017/12/1 5:35,0.0,21.85063171,88.00603485,4.462615967,2.9175264839999997
68,2017/12/1 5:40,0.0,21.7271862,88.30747986,4.100573063,2.683317423
69,2017/12/1 5:45,0.000366667,21.63821983,87.46002197,5.587619305,4.007968426000001
70,2017/12/1 5:50,0.047933329000000004,21.59498978,85.7719574,17.39944267,15.08446503
71,2017/12/1 5:55,0.109099984,21.59473419,85.39277649,32.69688416,28.69113541
72,2017/12/1 6:00,0.153200015,21.6297245,85.00579834,43.55360413,40.76876831
73,2017/12/1 6:05,0.160066694,21.66115761,85.67947388,46.43499374,42.21875763
74,2017/12/1 6:10,0.075199984,21.67798042,85.91570282,30.31547165,27.01282883
75,2017/12/1 6:15,0.010233331,21.75067902,86.03404999,12.5092001,10.81453133
76,2017/12/1 6:20,3.3299999999999996e-05,21.76109505,86.57056427,7.160225391,5.471514225
77,2017/12/1 6:25,-3.3299999999999996e-05,21.74342728,87.01125336,5.7236876489999995,4.14311409
78,2017/12/1 6:30,0.0,21.77398491,86.17146301,5.737320423,4.152067661
79,2017/12/1 6:35,0.000166667,21.88346672,86.34505463,6.523006916,4.941149712
80,2017/12/1 6:40,0.0085,21.89331436,86.63514709,8.269852638,6.783364296
81,2017/12/1 6:45,0.027666666,21.86208344,84.80525208,11.42565632,9.766881943
82,2017/12/1 6:50,0.096899986,21.92214584,85.90933228,22.12732887,20.60469437
83,2017/12/1 6:55,0.16080001,21.96569633,85.18017578,36.16142654,34.27352905
84,2017/12/1 7:00,0.18663333399999998,22.09583092,82.50353241,41.34814453,39.43930817
85,2017/12/1 7:05,0.197733328,22.25045967,83.25882721,44.03080368,41.74948883
86,2017/12/1 7:10,0.164533347,22.27975464,82.7629776,38.11297607,36.10779953
87,2017/12/1 7:15,0.120366633,22.30103302,82.10463715,30.19761467,28.45013237
88,2017/12/1 7:20,0.08563333,22.31759071,82.28038788,25.64377403,23.977575299999998
89,2017/12/1 7:25,0.0845,22.30719376,81.73493958,22.52051735,20.94511223
90,2017/12/1 7:30,0.132400006,22.28583717,82.7117157,28.93893623,27.13129807
91,2017/12/1 7:35,0.223099992,22.22288132,83.45249176,43.90030289,41.0958252
92,2017/12/1 7:40,0.327633381,22.17513657,84.14237213,62.1591568,59.26898193
93,2017/12/1 7:45,0.314200044,22.20261002,84.18783569,65.53787231,62.76153564
94,2017/12/1 7:50,0.250533283,22.28710938,85.38767242,51.7420578,49.80220413
95,2017/12/1 7:55,0.26240003100000003,22.31851959,84.66633606,52.99846268,51.17272186
96,2017/12/1 8:00,0.273200005,22.34735298,83.63248444,54.85926819,52.92091751
97,2017/12/1 8:05,0.35776668799999994,22.41651154,83.91677856,68.66087341,66.43086243
98,2017/12/1 8:10,0.444299936,22.48750305,82.75751495,83.58911896,81.33312988
99,2017/12/1 8:15,0.503899932,22.57931519,81.17467499,100.0615311,93.68534088
100,2017/12/1 8:20,0.39780002799999997,22.67457008,80.29671478,84.92610931,80.07336426
101,2017/12/1 8:25,0.427166671,22.747430800000004,79.46960449,90.19884491,85.612854
102,2017/12/1 8:30,0.281066656,22.76545715,79.21903992,70.76965332,68.1785965
103,2017/12/1 8:35,0.215166628,22.73542213,79.14453125,50.04368973,47.92685318
104,2017/12/1 8:40,0.27850002100000004,22.66620636,79.19155884,56.0218277,53.96480179
105,2017/12/1 8:45,0.39239999700000006,22.67131042,79.82894135,73.89800262,67.90953064
106,2017/12/1 8:50,0.49576664,22.7771492,81.06924438,93.15929413,79.90327454
107,2017/12/1 8:55,0.652766645,22.86115646,78.05200195,124.7229843,109.0299377
108,2017/12/1 9:00,1.864199877,22.99510574,78.34961700000001,282.5158997,155.3154449
109,2017/12/1 9:05,3.3581335539999997,23.56890869,76.32748413,676.1934813999999,227.7073517
110,2017/12/1 9:10,3.3675999639999996,24.30018616,73.44049835,705.6201172,300.7457886
111,2017/12/1 9:15,2.930833817,24.51651001,71.7064209,633.4110718,346.5995483
112,2017/12/1 9:20,2.218566656,24.29671478,71.11557007,487.8129578,406.18811039999997
113,2017/12/1 9:25,1.888733506,24.13261986,71.27682495,408.53591919999997,397.61236569999994
114,2017/12/1 9:30,2.01213336,24.20665741,71.63082886,417.9527588,382.30169680000006
115,2017/12/1 9:35,1.657366633,24.42011261,71.38214874,348.80368039999996,331.54595950000004
116,2017/12/1 9:40,1.6063998940000002,24.15509033,71.57368469,315.4615784,301.43719480000004
117,2017/12/1 9:45,1.656433344,24.16056061,72.31168365,329.67654419999997,318.56265260000004
118,2017/12/1 9:50,1.7105000019999999,24.62175369,71.91716003,354.3731079,331.62982180000006
119,2017/12/1 9:55,2.170200109,24.34992409,70.77991486,415.69802860000004,384.4284058
120,2017/12/1 10:00,2.307866573,24.45373535,71.52675629,467.64309689999993,438.23919680000006
121,2017/12/1 10:05,2.99360013,24.82434082,71.02740479,549.840332,446.3892212
122,2017/12/1 10:10,2.544533491,25.28506851,68.85489655,635.74823,453.4933472
123,2017/12/1 10:15,2.104566813,25.13870239,68.9521637,446.05273439999996,426.79943849999995
124,2017/12/1 10:20,2.112300158,25.26232147,68.86898804,440.4632568,425.37078859999997
125,2017/12/1 10:25,1.85833323,25.28572083,67.25688934,389.5614624,369.4804993
126,2017/12/1 10:30,1.4459334609999999,24.88040543,67.37637329,308.1639709,298.7457275
127,2017/12/1 10:35,1.387866735,24.86901093,68.50042725,280.4323425,273.35906980000004
128,2017/12/1 10:40,1.6240000719999999,24.95328522,67.90750885,319.2873535,301.84317020000003
129,2017/12/1 10:45,1.445133328,24.91833115,67.34037018,295.2233582,279.37487789999994
130,2017/12/1 10:50,1.69840014,25.05151749,67.03108978,341.28900150000004,317.421051
131,2017/12/1 10:55,2.048033237,25.32943344,67.53413391,422.3272705,385.3972168
132,2017/12/1 11:00,2.092799902,25.60270309,65.15101624,409.5532837,398.5761108
133,2017/12/1 11:05,1.969599962,25.48888779,66.38298035,417.27005,399.7466125
134,2017/12/1 11:10,3.2986669539999998,25.41014099,66.0076828,608.8682251,484.70108030000006
135,2017/12/1 11:15,3.944299698,26.22690582,64.02555084,836.0838623,563.2730713
136,2017/12/1 11:20,2.516533136,26.32886124,61.34461975,605.2347412,510.190979
137,2017/12/1 11:25,3.72456646,25.9877243,62.54689026,766.9071045,510.16540530000003
138,2017/12/1 11:30,3.114833355,26.26706886,61.59331131,682.3372803,565.550293
139,2017/12/1 11:35,2.826432943,26.10023499,61.42248917,608.4991455,558.8728027000001
140,2017/12/1 11:40,2.475200176,26.08948135,62.28621674,541.7949219,529.4367676
141,2017/12/1 11:45,3.5576334000000003,26.09890747,61.53760147,654.5302124,481.8112793000001
142,2017/12/1 11:50,5.906233311,26.77809525,60.71271133,1312.012939,487.50323489999994
143,2017/12/1 11:55,3.784099817,27.28939438,57.20602036,932.6749267999999,491.13772580000006
144,2017/12/1 12:00,4.813400269,27.47684479,57.60276031,1113.612183,521.6293945
145,2017/12/1 12:05,2.677000046,27.69683838,56.10954666,632.3786011,528.3753052000001
146,2017/12/1 12:10,2.7755002980000003,26.91103363,58.59315491,605.0349121,506.9845581
147,2017/12/1 12:15,3.533933401,27.10744476,58.52111435,761.1369018999999,539.548645
148,2017/12/1 12:20,3.384333372,27.45486641,57.40556335,763.8701172,588.2168579
149,2017/12/1 12:25,2.813833237,27.36209106,57.863605500000006,620.8413696,567.5113525
150,2017/12/1 12:30,2.69263339,27.07180786,58.17189407,552.732666,528.5111084
151,2017/12/1 12:35,2.9981334210000004,27.40376472,57.53366089,618.6917114,505.374054
152,2017/12/1 12:40,4.808700085,27.75387573,56.42840195,1039.661499,463.3222351
153,2017/12/1 12:45,3.768066883,27.947414399999996,55.52903366,785.414917,443.690979
154,2017/12/1 12:50,5.004633903999999,28.37748909,54.78106689,1094.6772460000002,371.1475525
155,2017/12/1 12:55,3.4378333089999997,28.45697784,54.17035675,917.2890015,417.78753660000007
156,2017/12/1 13:00,3.192166805,28.08367348,55.49652481,698.4984131,478.21890260000004
157,2017/12/1 13:05,3.587899685,28.2745266,55.88272858,742.1085205,574.3972778
158,2017/12/1 13:10,4.346599578999999,28.49196815,54.82915115,950.0974120999999,518.4016723999999
159,2017/12/1 13:15,4.748300552,28.64816666,53.96887207,904.8068237,337.0885925
160,2017/12/1 13:20,4.874666213999999,29.1574707,52.70161057,1117.648193,234.22177119999998
161,2017/12/1 13:25,4.913333416,29.53386307,51.13582611,1117.829956,216.03613280000002
162,2017/12/1 13:30,4.6859664919999995,29.81830215,50.04507065,1069.072632,172.00752260000002
163,2017/12/1 13:35,4.535833836,30.18626213,48.94778442,1034.3596189999998,146.25079350000001
164,2017/12/1 13:40,4.56446743,29.96839523,48.80973816,1034.15686,149.0740509
165,2017/12/1 13:45,4.583266735,29.72888565,49.66131973,1045.8554689999999,171.4251709
166,2017/12/1 13:50,4.673066616,29.99473763,48.4082489,1066.865967,190.4304199
167,2017/12/1 13:55,4.2483997339999995,30.12573433,47.53718567,1005.401794,235.3056946
168,2017/12/1 14:00,3.7729666230000003,30.89618111,46.16656113,889.4725342,304.415741
169,2017/12/1 14:05,4.707900047,31.4274044,43.77968979,1036.477783,407.3370667
170,2017/12/1 14:10,4.590500355,32.11426544,41.82553864,1235.182495,479.80578610000003
171,2017/12/1 14:15,2.091266632,31.55163383,43.09782791,598.6380005,474.3511963
172,2017/12/1 14:20,1.939933062,30.10105705,46.92255402,401.3135986,384.6611328
173,2017/12/1 14:25,4.530833244,30.07932854,47.4148941,944.5432739,376.54531860000003
174,2017/12/1 14:30,3.560033321,30.73126984,45.91075134,842.0358887,472.7423096
175,2017/12/1 14:35,3.618766785,31.18497849,44.60997009,826.6143799,537.7053833
176,2017/12/1 14:40,2.5355999469999997,30.41288567,46.17978668,611.4299927000001,528.4205933000001
177,2017/12/1 14:45,2.819366455,30.65535927,45.63296509,635.7883301,531.3025513
178,2017/12/1 14:50,3.1712665560000004,30.80043793,44.04162216,722.1286011,448.1959228999999
179,2017/12/1 14:55,2.190233231,30.62768745,44.33584976,527.5523682,407.9539795
180,2017/12/1 15:00,2.189200163,30.39251709,45.27933502,461.5217896000001,327.181366
181,2017/12/1 15:05,3.5764999389999996,31.09389877,44.29420853,783.8353882,229.0426483
182,2017/12/1 15:10,3.19633317,31.55441093,42.53688049,690.8718872000001,202.97964480000002
183,2017/12/1 15:15,1.853333116,31.70533371,42.06090546,447.8743286,223.85459900000004
184,2017/12/1 15:20,3.5479667189999997,31.30288696,41.93579483,604.6836548,238.0229645
185,2017/12/1 15:25,2.6585330959999998,31.77076149,41.09729385,580.7667847,315.8151245
186,2017/12/1 15:30,1.574500084,31.75570107,41.21850586,280.31115719999997,241.00952149999998
187,2017/12/1 15:35,2.600766659,31.73568916,40.87931061,570.234375,312.3918762
188,2017/12/1 15:40,1.3019332890000002,31.66587448,40.62902832,301.5099182,272.3894958
189,2017/12/1 15:45,1.542033315,31.15708351,41.98223114,352.70855710000006,223.47183230000005
190,2017/12/1 15:50,2.754133224,31.50844765,42.08292389,559.118042,258.8504639
191,2017/12/1 15:55,2.592100143,31.93483734,42.01504135,604.7779541,307.5758667
192,2017/12/1 16:00,1.499166727,31.39200974,42.88841629,373.59017939999995,223.1562042
193,2017/12/1 16:05,1.997433305,30.9091568,44.09141541,375.4953613,261.87994380000004
194,2017/12/1 16:10,1.65833354,30.77504349,44.385692600000006,456.3124084,269.2850952
195,2017/12/1 16:15,1.3553333280000002,31.00790215,43.83018875,262.3502808,204.80909730000002
196,2017/12/1 16:20,1.6227998730000002,31.07423019,44.00667191,340.67117310000003,251.977951
197,2017/12/1 16:25,0.919733226,30.87557602,44.42991257,218.06896969999997,203.15692140000002
198,2017/12/1 16:30,0.628199995,30.52890396,45.38529587,153.28474430000003,144.84848019999998
199,2017/12/1 16:35,0.6159999970000001,30.60153961,44.51834488,158.09841919999997,125.79852290000001
200,2017/12/1 16:40,0.7222999929999999,30.74525833,44.25200653,178.9238129,162.1657715
201,2017/12/1 16:45,0.37736672200000004,30.75053215,44.08009338,107.48396299999999,101.08482359999999
202,2017/12/1 16:50,0.278133333,30.42228508,45.64574814,77.31007385,71.80571747
203,2017/12/1 16:55,0.19093333199999998,30.26305008,45.71848679,59.65674591,56.29191589
204,2017/12/1 17:00,0.116666622,29.97592926,46.57650375,44.60328674,41.92290497
205,2017/12/1 17:05,0.153000012,29.91499519,46.66592026,50.40286636,47.90652466
206,2017/12/1 17:10,0.195533335,29.76054192,47.90654755,60.73155212,57.06874466
207,2017/12/1 17:15,0.156966671,29.59159088,48.94865799,54.97512054,53.01988983
208,2017/12/1 17:20,0.08926665,29.49066734,49.2593689,36.05980682,34.58299637
209,2017/12/1 17:25,0.068633333,29.32218552,49.523723600000004,23.38767242,21.75432205
210,2017/12/1 17:30,0.039099991,29.16682434,51.06310272,25.16057777,23.46875381
211,2017/12/1 17:35,0.015699999,28.64352417,56.34979248,27.5043869,25.73801994
212,2017/12/1 17:40,0.020333331,25.38261604,72.72187805,33.38722992,31.04105759
213,2017/12/1 18:05,0.0,23.64790344,76.27850342,175.8917236,141.9906311
214,2017/12/1 18:10,0.555999994,23.830097199999997,75.09542847,151.6807709,126.01356509999998
215,2017/12/1 18:15,0.504466712,23.91874504,77.47236633,120.4542084,115.5610199
216,2017/12/1 18:20,0.487299979,24.06333733,77.4936676,122.59607700000001,113.0559845
217,2017/12/1 18:25,0.302566707,24.292982100000003,78.32025146,87.49882507,77.47857666
218,2017/12/1 18:30,0.262500018,24.41901779,77.31419373,73.93769836,67.03825378
219,2017/12/1 18:35,0.193266645,24.35721207,76.0500946,59.05622482,54.67546463
220,2017/12/1 18:40,0.160233349,24.45540047,76.60862732,53.16772461,48.71149063
221,2017/12/1 18:45,0.11256665699999999,24.66013908,75.62387085,43.68139267,39.57166289999999
222,2017/12/1 18:50,0.07299999900000001,24.73409653,75.47397614,34.92428207,27.11423302
223,2017/12/1 18:55,0.050033323,24.76821899,75.06269836,23.61304283,20.32777596
224,2017/12/1 19:00,0.028399996,24.68307114,75.89923096,17.77297974,15.778108600000001
225,2017/12/1 19:05,0.011533334,24.58368874,76.69255066,13.90731335,11.92105103
226,2017/12/1 19:10,6.670000000000001e-05,24.47945786,78.39291382,10.094491,8.383725166
227,2017/12/1 19:15,0.0,24.369186399999997,79.70518494,8.624037742999999,6.992228507999999
228,2017/12/1 19:20,0.0,24.28500938,80.12991333,7.15755558,5.635114193
229,2017/12/1 19:25,0.0,24.21369934,81.16840363,4.2087616919999995,2.799547195
230,2017/12/1 19:30,0.0,24.10590935,82.66915131,3.304755688,1.808730125
231,2017/12/1 19:35,0.0,23.95084381,83.12368774,3.2155504230000003,1.7540122269999998
232,2017/12/1 19:40,0.0,23.84032249,84.10031891,3.030731201,1.542480707
233,2017/12/1 19:45,0.0,23.76100159,85.07311249,2.785112143,1.333918333
234,2017/12/1 19:50,0.0,23.74568558,85.72969818,2.7192473410000004,1.288666725
235,2017/12/1 19:55,0.0,23.72678566,86.0435791,2.696391582,1.160058022
236,2017/12/1 20:00,0.0,23.64468956,86.39846802,2.6133012769999997,1.079923391
237,2017/12/1 20:05,0.0,23.96102142,82.53206635,1.570240855,0.5752316120000001
238,2017/12/1 20:10,0.0,24.88599205,72.53544617,1.217178702,0.5394824739999999
239,2017/12/1 20:15,0.0,25.5620575,68.24751282,1.22247529,0.547876894
240,2017/12/1 20:20,0.0,25.8023777,66.36816406,1.229995489,0.545511186
241,2017/12/1 20:25,0.0,25.84508514,65.79100799999999,1.325433612,0.552360058
242,2017/12/1 20:30,0.0,25.76128197,65.11748505,1.53960371,0.5593354110000001
243,2017/12/1 20:35,0.0,25.66868591,65.15583801,1.681637049,0.563571692
244,2017/12/1 20:40,0.0,25.64469337,64.73323059,1.830985069,0.586439192
245,2017/12/1 20:45,0.0,25.61819077,64.15641022,1.858358622,0.5720331670000001
246,2017/12/1 20:50,0.0,25.53005028,64.38893127,2.369328499,1.0006328820000001
247,2017/12/1 20:55,0.0,25.41181564,64.84752655,2.686700583,1.180257678
248,2017/12/1 21:00,0.0,25.31005096,65.78993225,2.262093544,0.82281357
249,2017/12/1 21:05,0.0,25.13609314,67.76222229,2.59709096,1.278301358
250,2017/12/1 21:10,0.0,24.83635712,69.24604797,3.0350425239999996,1.640413046
251,2017/12/1 21:15,0.0,24.614591600000004,69.67156982,3.017666101,1.621110439
252,2017/12/1 21:20,0.0,24.47354507,69.91738892,2.927132607,1.4702918530000002
253,2017/12/1 21:25,0.0,24.31406212,70.24216461,2.8443181510000004,1.375012636
254,2017/12/1 21:30,0.0,24.19931412,70.496521,2.678434849,1.3569232230000001
255,2017/12/1 21:35,0.0,24.12384033,70.62731171,2.306937695,0.9343761209999999
256,2017/12/1 21:40,0.0,24.07694244,70.99261475,2.150690556,0.7505325079999999
257,2017/12/1 21:45,0.0,23.97159195,69.83343506,2.030404329,0.629595399
258,2017/12/1 21:50,0.0,23.82310486,69.75286865,2.2289299959999997,0.7567200059999999
259,2017/12/1 21:55,0.0,23.74037933,69.92880249,2.434405565,0.895163715
260,2017/12/1 22:00,0.0,23.63668442,70.35146332,2.594157934,1.1476074459999999
261,2017/12/1 22:05,0.0,23.53534317,70.48086548,2.762905121,1.362242222
262,2017/12/1 22:10,0.0,23.48587608,70.30912018,2.620893002,1.126344919
263,2017/12/1 22:15,0.0,23.4414978,70.58683014,2.558137655,1.1063836809999998
264,2017/12/1 22:20,0.0,23.38352776,70.58673859,2.527294397,1.155952573
265,2017/12/1 22:25,0.0,23.27999496,70.75102997,2.688524246,1.2517336609999998
266,2017/12/1 22:30,0.0,23.11717606,71.11593628,2.873022795,1.4270796780000001
267,2017/12/1 22:35,0.0,23.01273537,70.99748993,2.798123598,1.269455194
268,2017/12/1 22:40,0.0,22.9301033,70.97936249,2.813163757,1.326364756
269,2017/12/1 22:45,0.0,22.90835381,71.35977173,2.646145105,1.050629139
270,2017/12/1 22:50,0.0,22.78576088,70.54380798,2.787103415,1.3573055269999998
271,2017/12/1 22:55,0.0,22.62612152,70.55625153,2.932243824,1.468938351
272,2017/12/1 23:00,0.0,22.55541611,71.28084564,2.863125563,1.4405236240000001
273,2017/12/1 23:05,0.0,22.50596809,71.35044098,2.779934883,1.302041531
274,2017/12/1 23:10,0.0,22.45332909,71.23527527,2.790947676,1.25707531
275,2017/12/1 23:15,0.0,22.370586399999997,71.55345917,2.7157735819999997,1.320003986
276,2017/12/1 23:20,0.0,22.32590675,71.57725525,2.669360399,1.227479577
277,2017/12/1 23:25,0.0,22.2876339,71.93824768,2.572764635,1.036834598
278,2017/12/1 23:30,0.0,22.17981911,71.34820557,2.8136799339999996,1.26333046
279,2017/12/1 23:35,0.0,22.08750916,70.88867188,2.713546276,1.270308495
280,2017/12/1 23:40,0.0,22.03433609,70.08279419,2.787744284,1.2606896159999998
281,2017/12/1 23:45,0.0,21.92823982,69.84310913,2.797605515,1.3868517880000002
282,2017/12/1 23:50,0.0,21.85606003,69.68595123,2.816031933,1.34706676
283,2017/12/1 23:55,0.0,21.78513718,70.01985931,2.80836463,1.254209995
284,2017/12/2 0:00,0.0,21.71661949,70.05982971,2.648422718,1.178283215
285,2017/12/2 0:05,0.0,21.65520096,69.65563965,2.789409637,1.280128121
286,2017/12/2 0:10,0.0,21.54317665,68.69110107,2.8601434230000002,1.426780224
287,2017/12/2 0:15,0.0,21.45641327,68.77099609,2.8868412969999997,1.493825793
288,2017/12/2 0:20,0.0,21.39173889,68.33108521,2.767817497,1.2856462
289,2017/12/2 0:25,0.0,21.29577827,67.5975647,2.764453173,1.3683811430000001
290,2017/12/2 0:30,0.0,21.18597412,67.76844788,2.9638907910000003,1.523796797
291,2017/12/2 0:35,0.0,21.12744331,67.27256012,2.805440664,1.32740593
292,2017/12/2 0:40,0.0,21.04898262,67.95983887,2.813440323,1.4013370280000002
293,2017/12/2 0:45,0.0,20.9999485,68.15078735,2.7116708760000003,1.23870182
294,2017/12/2 0:50,0.0,20.94681931,68.66859436,2.688066006,1.183103204
295,2017/12/2 0:55,0.0,20.93300438,68.89584351,2.5074858669999998,0.9954057340000001
296,2017/12/2 1:00,0.0,20.93652153,69.15887451,2.434504986,0.94364202
297,2017/12/2 1:05,0.0,20.865707399999998,68.21620178,2.668948174,1.14180088
298,2017/12/2 1:10,0.0,20.68193245,66.28759766,2.87136507,1.368217468
299,2017/12/2 1:15,0.0,20.60122681,65.82936859,2.848327398,1.410698175
300,2017/12/2 1:20,0.0,20.52508354,65.7293396,2.83267951,1.361015677
301,2017/12/2 1:25,0.0,20.48188019,66.59143829,2.829506397,1.352086306
302,2017/12/2 1:30,0.0,20.45000267,66.82640839,2.653630733,1.118233085
303,2017/12/2 1:35,0.0,20.416088100000003,67.17363739,2.628543854,1.063044429
304,2017/12/2 1:40,0.0,20.33475494,67.68077087,2.728438616,1.207374573
305,2017/12/2 1:45,0.0,20.24640656,68.18400574,2.7406470780000003,1.233580112
306,2017/12/2 1:50,0.0,20.20355606,68.65007019,2.6949260230000003,1.110620856
307,2017/12/2 1:55,0.0,20.17772484,68.10484314,2.6074554919999997,1.126154065
308,2017/12/2 2:00,0.0,20.16165733,68.04397583,2.514230251,0.969533503
309,2017/12/2 2:05,0.0,20.13627052,68.60195923,2.574080944,1.010737896
310,2017/12/2 2:10,0.0,20.11759567,68.77058411,2.6036381719999997,1.128417969
311,2017/12/2 2:15,0.0,20.10335541,68.35153198,2.587051153,1.1032234429999999
312,2017/12/2 2:20,0.0,20.0826683,64.38180542,2.312990189,0.787059307
313,2017/12/2 2:25,0.0,20.04111862,64.2405777,2.4542767999999997,0.927568793
314,2017/12/2 2:30,0.0,19.99985123,64.68273926,2.477239847,0.9396003479999999
315,2017/12/2 2:35,0.0,19.99084663,65.33719635,2.471627712,0.924559712
316,2017/12/2 2:40,0.0,19.99032211,66.02262878,2.4473597999999996,0.948851407
317,2017/12/2 2:45,0.0,19.98719597,67.11669922,2.464330196,1.004390955
318,2017/12/2 2:50,0.0,19.98814774,65.98678589,2.301508665,0.8176743390000001
319,2017/12/2 2:55,0.0,19.96665955,62.05429077,2.428113937,0.869038403
