,0,1,2,3,4,5
29,2017/5/1 2:25,0.0,13.91816711,47.52685547,2.316145182,0.823417842
30,2017/5/1 2:30,0.0,13.87121391,47.66026688,2.296071529,0.631826997
31,2017/5/1 2:35,0.0,13.85515308,47.92193222,2.483632565,0.889700055
32,2017/5/1 2:40,0.0,13.82936859,47.57571411,2.569486618,0.996151805
33,2017/5/1 2:45,0.0,13.80490494,47.72369385,2.563385725,0.854131997
34,2017/5/1 2:50,0.0,13.75955009,47.68130112,2.628355265,1.098980069
35,2017/5/1 2:55,0.0,13.72199631,47.43706131,2.669290304,1.0245714190000001
36,2017/5/1 3:00,0.0,13.71243095,47.551338200000004,2.598871231,1.0343016390000002
37,2017/5/1 3:05,0.0,13.75195694,47.57977295,2.587834835,0.962422192
38,2017/5/1 3:10,0.0,13.70462132,47.85365295,2.956816912,1.3615719080000002
39,2017/5/1 3:15,0.0,13.58899975,48.52865219,2.92214179,1.370772004
40,2017/5/1 3:20,0.0,13.46029568,48.44707489,3.0069077010000003,1.418585539
41,2017/5/1 3:25,0.0,13.39070034,48.98715973,2.864946127,1.26026845
42,2017/5/1 3:30,0.0,13.42409897,49.16564941,2.494857311,0.89037931
43,2017/5/1 3:35,0.0,13.44859982,49.05352783,2.52357626,0.9092006090000001
44,2017/5/1 3:40,0.0,13.43644238,48.94815445,2.6728835109999998,1.034995675
45,2017/5/1 3:45,0.0,13.48288441,48.947052,2.390263081,0.7632783059999999
46,2017/5/1 3:50,0.0,13.4862957,48.71640396,2.674173117,1.03545177
47,2017/5/1 3:55,0.0,13.4366312,49.43690872,2.652305365,1.050070286
48,2017/5/1 4:00,0.0,13.38952255,49.04405594,2.647138119,1.0159235
49,2017/5/1 4:05,0.0,13.32636642,49.31964493,2.970215797,1.3329235320000001
50,2017/5/1 4:10,0.0,13.229702,49.80283356,2.9480834010000003,1.3896009919999999
51,2017/5/1 4:15,0.0,13.14246082,49.9250679,2.942528248,1.391147375
52,2017/5/1 4:20,0.0,13.102431300000001,50.08067703,2.801847935,1.1661939620000001
53,2017/5/1 4:25,0.0,13.02531338,50.19401169,2.660595179,1.100548625
54,2017/5/1 4:30,0.0,13.05026436,50.13937759,2.568338633,1.035019755
55,2017/5/1 4:35,0.0,13.147867199999999,49.77497864,2.6307344440000002,1.051573396
56,2017/5/1 4:40,0.0,13.08491898,49.86519623,2.912857533,1.3456532959999998
57,2017/5/1 4:45,0.0,12.93831062,50.31829071,3.095654488,1.429590344
58,2017/5/1 4:50,0.0,12.76980972,50.62561035,3.161462545,1.5021328930000002
59,2017/5/1 4:55,0.0,12.61889362,50.91635132,2.95918107,1.331942201
60,2017/5/1 5:00,0.0,12.55708408,51.190017700000006,2.9949440960000002,1.341931462
61,2017/5/1 5:05,0.0,12.4889946,51.33565521,2.683389664,1.043313503
62,2017/5/1 5:10,0.0,12.44858456,51.42107391,2.361160994,0.7219963070000001
63,2017/5/1 5:15,0.0,12.564628599999999,51.4703598,2.0827643869999997,0.5341742629999999
64,2017/5/1 5:20,0.0,12.70494461,51.16508865,2.195702314,0.646626711
65,2017/5/1 5:25,0.0,12.75829983,50.91143036,2.4049389359999997,0.7705295679999999
66,2017/5/1 5:30,0.0,12.72494125,50.63186646,2.64205265,1.039410353
67,2017/5/1 5:35,0.0,12.64315224,50.79676437,2.8179466719999997,1.17989552
68,2017/5/1 5:40,0.0,12.54876995,51.66006088,3.064760208,1.386383533
69,2017/5/1 5:45,0.0,12.44285774,51.59247971,3.256212234,1.4679553509999999
70,2017/5/1 5:50,0.0,12.24504185,51.67412186,3.736732483,2.049447775
71,2017/5/1 5:55,0.0,12.03223705,53.04001999,3.810108185,2.068092585
72,2017/5/1 6:00,0.0,11.94779968,53.15311432,3.755482197,2.066757679
73,2017/5/1 6:05,0.0,11.77624226,53.55474091,3.809877396,1.99511981
74,2017/5/1 6:10,0.0,11.72252464,53.68134308,3.670398712,2.013524771
75,2017/5/1 6:15,0.0,11.604846,53.87848282,3.395243645,1.635315061
76,2017/5/1 6:20,0.0,11.39865017,54.55452347,2.717565775,1.049310565
77,2017/5/1 6:25,0.0,11.24336052,55.04650116,2.9984371660000004,1.3247491120000001
78,2017/5/1 6:30,0.0,11.11967564,56.24147797,3.511366844,1.6746521
79,2017/5/1 6:35,0.0,10.97179794,56.33145905,3.847468138,2.099448681
80,2017/5/1 6:40,0.0,10.78738403,57.26517487,3.383645296,1.624444485
81,2017/5/1 6:45,0.0,10.67403698,57.45949554,2.895579338,1.232647896
82,2017/5/1 6:50,0.0,10.66646767,57.57040787,3.323650122,1.657723784
83,2017/5/1 6:55,0.0,10.73585415,57.69419861,4.009632111,2.202090263
84,2017/5/1 7:00,0.0,10.88074017,57.70889664,4.541623116,2.8873455519999998
85,2017/5/1 7:05,0.0,10.97267056,57.37293625,6.127616882000001,4.138757228999999
86,2017/5/1 7:10,0.0,11.02859497,56.70239258,7.524044514,5.761894702999999
87,2017/5/1 7:15,0.0,11.0188694,56.6905098,10.75261784,8.756904602
88,2017/5/1 7:20,0.0,10.94758701,57.06062317,18.08465385,15.62724304
89,2017/5/1 7:25,0.125900015,10.83600235,56.51437759,35.34701157,31.19078255
90,2017/5/1 7:30,0.235499978,10.91695595,57.52262497,56.51501846,49.87504578
91,2017/5/1 7:35,0.310933352,11.26105213,56.56362534,70.65788269,57.75247955
92,2017/5/1 7:40,0.439999938,11.77206516,55.02584076,99.28540802,62.60778427
93,2017/5/1 7:45,0.411799937,12.41531086,53.8360405,92.6519165,67.76428223
94,2017/5/1 7:50,0.450133324,12.84126854,52.62417603,93.50094604,73.40348053
95,2017/5/1 7:55,0.50426662,13.11312389,52.22153473,100.79978940000001,83.95519257
96,2017/5/1 8:00,0.828033328,13.34908581,51.9605751,153.0760345,97.63000488
97,2017/5/1 8:05,0.9111666079999999,14.00908947,50.32840729,150.4895325,99.34255981
98,2017/5/1 8:10,1.4319000240000002,14.9528141,47.16153717,252.841629,96.33214569
99,2017/5/1 8:15,1.679800034,15.378322599999999,45.1031456,265.1322021,96.57944489
100,2017/5/1 8:20,2.179633379,15.92382431,43.15261841,373.97161869999996,96.91190338
101,2017/5/1 8:25,2.352066755,16.59969521,40.79440308,412.1283875,104.0317917
102,2017/5/1 8:30,2.532433271,17.11088943,39.26437378,460.87908939999994,130.2480621
103,2017/5/1 8:35,2.696900129,18.12558937,36.24765396,500.52819819999996,158.81558230000002
104,2017/5/1 8:40,2.554066896,18.37662506,35.01107025,483.33944699999995,165.0692444
105,2017/5/1 8:45,2.925899982,18.17941284,35.88711548,550.2942505,177.2993927
106,2017/5/1 8:50,1.740633488,17.933633800000003,36.61138535,395.0693665,232.6361694
107,2017/5/1 8:55,1.344400048,17.90986443,36.51563644,295.8833008,244.50500490000002
108,2017/5/1 9:00,2.171000004,17.59807777,37.11081314,364.5510864,225.39677430000003
109,2017/5/1 9:05,3.0451333519999997,18.04179955,36.44594955,578.295166,259.6362305
110,2017/5/1 9:10,1.7141002419999998,18.54126358,34.863475799999996,346.9021301,262.7640076
111,2017/5/1 9:15,1.967900038,18.59057999,34.25111008,363.09509280000003,268.7778015
112,2017/5/1 9:20,2.345700026,18.37421036,34.35593796,424.83953859999997,290.27096560000007
113,2017/5/1 9:25,2.882933378,18.52221489,33.99848557,538.4488525,300.84936519999997
114,2017/5/1 9:30,2.914299965,18.77359009,32.99444962,532.3104858,300.3642578
115,2017/5/1 9:35,3.468466282,19.09059906,32.53731918,617.1090088,316.670105
116,2017/5/1 9:40,2.9204666610000003,19.59736824,31.56773567,577.5419312000001,319.5803833
117,2017/5/1 9:45,2.798833609,19.59231567,31.36548424,513.6176758,324.41305539999996
118,2017/5/1 9:50,3.440566778,19.59617233,31.63840866,645.6289673,363.4651184
119,2017/5/1 9:55,3.0275332930000003,20.01995277,30.68956375,573.1988525,416.3731079
120,2017/5/1 10:00,3.024766922,20.00236511,30.64510727,596.1187744,433.65246579999996
121,2017/5/1 10:05,2.831100225,20.1910305,30.28112793,553.3505859,430.5612793000001
122,2017/5/1 10:10,3.0381329060000004,19.76587105,30.88837433,557.0023193,425.63098139999994
123,2017/5/1 10:15,2.656699896,20.24752808,30.03089523,508.93450930000006,425.680542
124,2017/5/1 10:20,2.917233229,20.15586472,29.79981422,534.8584595,410.82052610000005
125,2017/5/1 10:25,3.152933598,20.38164139,29.74746895,569.7885742000001,407.4015198
126,2017/5/1 10:30,2.467799902,20.13504219,29.69992256,464.16125489999996,398.5844421
127,2017/5/1 10:35,2.8331663610000004,20.11259079,30.02853775,492.4330444,413.9133911
128,2017/5/1 10:40,2.970333099,20.48859215,28.83303642,547.3591918999999,408.4693909
129,2017/5/1 10:45,3.653466702,20.5022068,28.77322578,621.4906006,342.6984253
130,2017/5/1 10:50,4.110833168,20.47637749,28.81665611,698.0042114,267.270752
131,2017/5/1 10:55,4.367900372,20.99684143,27.96172714,773.6348877,224.2612
132,2017/5/1 11:00,3.2214665410000003,21.18790436,27.30517197,508.63012699999996,165.9790955
133,2017/5/1 11:05,4.836200237,20.85100174,27.93371582,827.6971436000001,88.73799133
134,2017/5/1 11:10,4.691766739,21.04714394,27.67944717,822.8125,72.47934723
135,2017/5/1 11:15,4.602600573999999,21.41123581,27.349355699999997,815.1812744,62.36750412
136,2017/5/1 11:20,4.618032932,22.00141907,26.1831913,820.2436522999999,58.20539474
137,2017/5/1 11:25,4.679633141,21.99224663,25.88672638,833.3635254,59.40992737
138,2017/5/1 11:30,4.675832748,22.0350647,25.74429321,838.8232422,58.83267212
139,2017/5/1 11:35,4.702032566000001,22.13082123,25.46556664,849.7814331000001,63.558010100000004
140,2017/5/1 11:40,4.737967014,22.62093735,24.86573029,857.3616943,64.96999359
141,2017/5/1 11:45,4.889033318,22.62990761,24.44655991,882.9127808000001,81.88380432
142,2017/5/1 11:50,4.866066456,22.51977158,24.65611267,866.8825684000001,78.41079712
143,2017/5/1 11:55,4.648900032,22.4362545,24.53444099,837.8138428,80.98979187
144,2017/5/1 12:00,4.8300662039999995,22.8170948,24.14261246,871.3361206000001,66.99006653
145,2017/5/1 12:05,4.805166245,22.79618454,24.43375969,874.2671508999999,68.55727386
146,2017/5/1 12:10,4.805200577,23.21765327,23.64893913,874.6132202,68.00576782
147,2017/5/1 12:15,4.854000092,23.38368416,23.54237175,874.4335937999999,66.13766479
148,2017/5/1 12:20,4.908800125,23.17173386,23.39280701,882.9821777000001,73.37685394
149,2017/5/1 12:25,4.89603281,22.99656487,23.63202095,875.8939819,67.4417038
150,2017/5/1 12:30,4.823200226,23.29547691,23.027357100000003,863.4759521,68.72770691
151,2017/5/1 12:35,4.856866837,23.76609612,22.69834137,849.6173706000001,94.40900421
152,2017/5/1 12:40,4.715866566,23.91723824,22.34724045,879.2488402999999,124.6896515
153,2017/5/1 12:45,4.95806694,24.63907623,21.50237274,900.2160644999999,159.74087519999998
154,2017/5/1 12:50,4.509399891,24.02626419,22.044330600000002,820.7486572,216.88114930000003
155,2017/5/1 12:55,4.5946331019999995,23.82974052,22.53876686,838.4175415,203.33093259999998
156,2017/5/1 13:00,4.558300018,23.75741386,22.48576736,886.4949951,201.96798710000002
157,2017/5/1 13:05,4.313399792,23.76736832,22.491485600000004,779.6571045,213.08660890000002
158,2017/5/1 13:10,4.608167171,24.02568054,21.84074211,780.5192261,177.9230499
159,2017/5/1 13:15,4.572666645,24.49006844,21.16558075,783.9916382,142.39575200000002
160,2017/5/1 13:20,4.7467331889999995,24.56306648,20.7765255,830.6937256,114.1981277
161,2017/5/1 13:25,4.690433025,24.17635345,21.1103363,824.5502319,133.6757202
162,2017/5/1 13:30,4.305199623,24.08716202,21.11954689,746.5765381,144.8979492
163,2017/5/1 13:35,4.2904000280000005,23.71112633,21.41394234,716.9168701,112.38953400000001
164,2017/5/1 13:40,4.674933434,24.21743584,20.83771896,825.5957642000001,93.58708954
165,2017/5/1 13:45,4.62813282,24.64604378,20.17148972,789.7252808,82.80904388
166,2017/5/1 13:50,4.563099861,24.62703896,20.21125412,796.2532959,76.09519196
167,2017/5/1 13:55,4.315599918,24.82372856,19.81258965,760.9771728999999,80.60809326
168,2017/5/1 14:00,4.648499966,23.93341637,20.80328941,817.7858887,99.83149719
169,2017/5/1 14:05,4.326333523,23.88183975,21.01569748,784.1362305,118.21612549999999
170,2017/5/1 14:10,3.63806653,24.30778503,20.67268944,624.2802734,123.41073610000001
171,2017/5/1 14:15,4.063033104,24.60500526,20.06351662,656.1361694,95.4779892
172,2017/5/1 14:20,4.523499966,24.28069115,20.48208618,784.2145996,102.5173874
173,2017/5/1 14:25,4.129199982,24.12061501,20.47522736,714.3684082000001,109.27345279999999
174,2017/5/1 14:30,3.8825330730000003,24.87811279,19.91555023,649.0333252,100.3557358
175,2017/5/1 14:35,4.244566917,24.94946098,19.66726112,709.8127441,82.45554352
176,2017/5/1 14:40,3.971599817,24.6685276,19.97142982,682.8187866000001,84.73564911
177,2017/5/1 14:45,3.916533232,24.41580772,20.2527256,644.2105713,93.04276276
178,2017/5/1 14:50,3.889366388,24.29569435,20.46738243,652.487915,103.0366592
179,2017/5/1 14:55,4.1290664669999995,24.40078163,20.42558479,693.2195435,92.55971527
180,2017/5/1 15:00,3.980367184,24.51973724,20.25249672,660.3015747000001,76.47025299
181,2017/5/1 15:05,3.967400074,24.86420059,19.81876373,643.3699341,84.60047913
182,2017/5/1 15:10,3.887499332,24.55792427,20.13168716,632.6462402000001,79.69289398
183,2017/5/1 15:15,3.777500153,24.94711494,19.72918892,611.7853393999999,68.11764526
184,2017/5/1 15:20,3.656700373,25.09458542,19.52383041,587.1358642999999,62.75135422
185,2017/5/1 15:25,3.4634335039999997,24.32748795,20.48600197,538.0079346,77.63420105
186,2017/5/1 15:30,3.5028333660000004,24.22050095,20.67830658,554.8076782,72.40135956
187,2017/5/1 15:35,3.2050664419999997,24.17782402,20.79508018,488.09085080000006,63.64728928
188,2017/5/1 15:40,3.089833498,24.37396622,20.34664154,473.578125,70.93731689
189,2017/5/1 15:45,2.706699848,23.93110657,20.57371902,442.26058960000006,86.15790558
190,2017/5/1 15:50,3.267666817,24.07127762,20.41969299,473.1883545,78.63337708
191,2017/5/1 15:55,3.315733194,24.42076683,20.08747292,505.0767212,85.09977722
192,2017/5/1 16:00,3.097033262,24.23034477,20.3193779,475.02087400000005,77.74938202
193,2017/5/1 16:05,2.81893301,24.36479187,20.19523811,429.574646,63.99227524
194,2017/5/1 16:10,2.773566246,24.21218872,20.25852394,420.0002747,59.34253311
195,2017/5/1 16:15,2.69836688,24.0377903,20.39269257,411.675415,62.87286377
196,2017/5/1 16:20,2.557233334,24.15398979,20.19768143,387.82913210000004,52.1788559
197,2017/5/1 16:25,2.432066679,24.27939224,19.94662094,367.1984863,49.54746246
198,2017/5/1 16:30,2.283699989,24.206499100000002,19.83670616,347.46871949999996,56.64189148
199,2017/5/1 16:35,2.187433481,24.23924637,19.89590073,315.6318359,50.36445618
200,2017/5/1 16:40,1.8129667040000002,24.02077293,20.21624565,266.1980591,47.53935623
201,2017/5/1 16:45,1.463766575,23.66835594,20.48322296,230.67222599999997,51.498779299999995
202,2017/5/1 16:50,1.196766615,23.37991333,21.10752869,168.5280457,56.97246933
203,2017/5/1 16:55,1.87593317,23.23277664,21.43846893,258.9223938,63.02724457
204,2017/5/1 17:00,1.7253665919999999,23.19028473,21.55981255,243.67259219999997,61.35535049
205,2017/5/1 17:05,1.57493329,23.12783432,21.89036942,220.426239,63.03524017
206,2017/5/1 17:10,1.317233562,23.06477356,22.04317856,181.11897280000002,63.57392120000001
207,2017/5/1 17:15,1.109266639,22.89202499,22.36128807,89.60005188,55.7635231
208,2017/5/1 17:20,1.0365333559999999,22.82194901,22.35239601,49.26142502,46.52001953
209,2017/5/1 17:25,0.8116999859999999,22.77827263,22.46001053,41.33419037,38.60134125
210,2017/5/1 17:30,0.572433352,22.57550621,22.70393181,33.59195328,31.8748436
211,2017/5/1 17:35,0.38103333100000003,22.36220551,22.92931557,31.98725128,30.56684875
212,2017/5/1 17:40,0.122866645,22.1852169,23.039814,27.27475166,25.75652504
213,2017/5/1 17:45,0.09299998,21.96244049,23.23215866,24.9452095,23.1310997
214,2017/5/1 17:50,0.088899992,21.73078728,23.58198166,26.12995529,24.16954803
215,2017/5/1 17:55,0.066033334,21.58916855,23.78515434,23.23534012,21.12776566
216,2017/5/1 18:00,0.037966661,21.45853424,24.00796127,17.76156425,15.78644943
217,2017/5/1 18:05,0.01653333,21.28300095,24.24407959,13.60015678,11.56563187
218,2017/5/1 18:10,0.000466667,21.04884338,24.54174042,10.41243267,8.597649574
219,2017/5/1 18:15,-0.001,20.777797699999997,24.89097595,9.931091309,8.200128555
220,2017/5/1 18:20,0.0,20.53298569,25.25712395,8.003378867999999,6.3900489810000005
221,2017/5/1 18:25,0.0,20.25044823,25.66321754,6.701871872000001,5.0022778510000006
222,2017/5/1 18:30,0.0,20.00448036,26.05021286,4.824035645,3.180500507
223,2017/5/1 18:35,0.0,19.68216133,26.52691078,4.363158703,2.7693719860000003
224,2017/5/1 18:40,0.0,19.52857971,26.74266624,3.8841786380000003,2.287305593
225,2017/5/1 18:45,0.0,19.345281600000003,26.95281601,4.096328735,2.648870468
226,2017/5/1 18:50,0.0,18.86404228,27.72517776,4.958047866999999,3.295995712
227,2017/5/1 18:55,0.0,18.49588203,28.41594887,4.438726902,2.77950716
228,2017/5/1 19:00,0.0,18.38752174,28.71240616,3.473113775,1.958782315
229,2017/5/1 19:05,0.0,18.44068718,28.67413712,3.355400562,1.7742880580000002
230,2017/5/1 19:10,0.0,18.50304604,28.61113167,2.8443348410000002,1.256885171
231,2017/5/1 19:15,0.0,18.43935585,28.84851265,2.870090008,1.35781455
232,2017/5/1 19:20,0.0,18.4432354,28.95736313,2.42241025,0.940727949
233,2017/5/1 19:25,0.0,18.53199577,28.93761826,2.177336931,0.6673763389999999
234,2017/5/1 19:30,0.0,18.51343918,28.90136337,2.3487441540000003,0.7995496990000001
235,2017/5/1 19:35,0.0,18.28121758,29.24265671,2.977641821,1.500230908
236,2017/5/1 19:40,0.0,18.07236671,29.64341354,3.184868574,1.64075315
237,2017/5/1 19:45,0.0,17.55764771,30.30811119,4.299537182,2.6490998269999997
238,2017/5/1 19:50,0.0,17.06425095,31.25909615,4.7695407869999995,2.9971308710000004
239,2017/5/1 19:55,0.0,16.6432476,32.16195679,4.554243565,2.912988424
240,2017/5/1 20:00,0.0,16.40331841,32.75572205,4.168067455,2.685770512
241,2017/5/1 20:05,0.0,16.09121132,32.81904984,4.227791786,2.6637830730000003
242,2017/5/1 20:10,0.0,15.60319996,33.79884338,4.2751770019999995,2.6994555
243,2017/5/1 20:15,0.0,15.14101696,34.64744949,4.442111015,2.776540041
244,2017/5/1 20:20,0.0,14.815213199999999,35.87258148,4.423248291,2.74951148
245,2017/5/1 20:25,0.0,14.50235844,37.14621353,4.484086037,2.846410751
246,2017/5/1 20:30,0.0,14.19731045,37.96172333,4.549757481,2.805024862
247,2017/5/1 20:35,0.0,14.05054855,38.33778,3.8556060789999997,2.245567083
248,2017/5/1 20:40,0.0,13.94614506,38.84853745,3.911783457,2.267725468
249,2017/5/1 20:45,0.0,13.72090721,39.50880432,3.9061229230000003,2.27278924
250,2017/5/1 20:50,0.0,13.59870529,39.94106293,3.448823452,1.6971402169999998
251,2017/5/1 20:55,0.0,13.54582024,39.41760254,3.1372339730000003,1.5167970659999999
252,2017/5/1 21:00,0.0,13.43824387,39.90581512,3.267586708,1.549770355
253,2017/5/1 21:05,0.0,13.25939178,40.41822815,3.1324365139999997,1.385008812
254,2017/5/1 21:10,0.0,13.00809383,40.96537399,3.284077168,1.62577188
255,2017/5/1 21:15,0.0,12.80502892,41.42771912,3.4060471060000004,1.757483125
256,2017/5/1 21:20,0.0,12.77062225,41.28815079,3.05600071,1.4139624830000002
257,2017/5/1 21:25,0.0,12.8231163,42.08721161,2.7936391830000002,1.102613211
258,2017/5/1 21:30,0.0,12.77537346,42.31472397,3.193823814,1.455467343
259,2017/5/1 21:35,0.0,12.57301235,42.83239746,3.7174532410000003,2.063334465
260,2017/5/1 21:40,0.0,12.38781929,43.31881332,3.392233133,1.6642400030000002
261,2017/5/1 21:45,0.0,12.51274967,43.39588928,2.673779964,1.070889354
262,2017/5/1 21:50,0.0,12.67314339,42.85097885,2.183103561,0.568697095
263,2017/5/1 21:55,0.0,12.51006699,42.79926682,3.393838882,1.6817558999999997
264,2017/5/1 22:00,0.0,12.25834084,44.12607574,3.487444162,1.771319866
265,2017/5/1 22:05,0.0,12.18744755,43.90697098,2.799396515,1.150865793
266,2017/5/1 22:10,0.0,12.0706234,44.75120163,2.850950003,1.292498589
267,2017/5/1 22:15,0.0,12.00700092,44.77025604,2.87168026,1.2455008029999999
268,2017/5/1 22:20,0.0,11.95628452,44.92587279999999,3.109722376,1.407333851
269,2017/5/1 22:25,0.0,11.89617538,45.15686798,2.984130383,1.319980025
270,2017/5/1 22:30,0.0,11.81282616,45.82130051,2.617898941,1.027959824
271,2017/5/1 22:35,0.0,11.70115852,45.58278656,2.8592476839999996,1.234131217
272,2017/5/1 22:40,0.0,11.79158401,45.84913254,2.749321461,1.028279185
273,2017/5/1 22:45,0.0,11.81219292,45.78306198,2.9915170669999998,1.241021395
274,2017/5/1 22:50,0.0,11.66343975,46.30434799,2.796738148,1.117494464
275,2017/5/1 22:55,0.0,11.77852726,46.11299896,2.376292229,0.8252882359999999
276,2017/5/1 23:00,0.0,11.86251926,45.74236679,2.10937953,0.514147937
277,2017/5/1 23:05,0.0,11.72732735,46.01883698,2.8517472739999996,1.193212271
278,2017/5/1 23:10,0.0,11.537322999999999,46.12469482,2.851823568,1.199504852
279,2017/5/1 23:15,0.0,11.32462215,46.55149841,3.0762758260000003,1.409793496
280,2017/5/1 23:20,0.0,11.18530369,47.96739960000001,3.36608696,1.6010020969999998
281,2017/5/1 23:25,0.0,11.04474449,48.3469696,3.3891439439999997,1.634334564
282,2017/5/1 23:30,0.0,10.9062252,48.71688461,3.407173872,1.660336852
283,2017/5/1 23:35,0.0,10.80330849,49.25166321,3.420372486,1.642323613
284,2017/5/1 23:40,0.0,10.78326416,48.15852356,2.7230465410000004,1.164437175
285,2017/5/1 23:45,0.0,10.764612199999998,48.77245331,2.958720922,1.323168039
286,2017/5/1 23:50,0.0,10.61386585,48.85450745,3.540501356,1.8005728719999998
287,2017/5/1 23:55,0.0,10.39054394,50.27647781,3.837026119,2.127788782
288,2017/5/2 0:00,0.0,10.268752099999999,51.01911926,3.597313166,1.892793655
289,2017/5/2 0:05,0.0,10.16381264,49.73607635,3.18139267,1.4249351019999998
290,2017/5/2 0:10,0.0,10.11344624,49.91353226,2.98731041,1.322542548
291,2017/5/2 0:15,0.0,10.05167198,49.65259171,3.0541050430000003,1.360685825
292,2017/5/2 0:20,0.0,9.991991042999999,48.15420914,2.917179108,1.32502079
293,2017/5/2 0:25,0.0,9.90807724,50.6479454,2.9010515210000003,1.283505678
294,2017/5/2 0:30,0.0,9.906411171,50.81074142,3.033016443,1.4549548630000002
295,2017/5/2 0:35,0.0,9.88160038,49.58143616,3.1188254360000003,1.416343451
296,2017/5/2 0:40,0.0,9.762355804,51.547965999999995,2.865175247,1.183601022
297,2017/5/2 0:45,0.0,9.697555542,55.444274899999996,2.677966833,0.9940758940000001
298,2017/5/2 0:50,0.0,9.719841957,58.74958038,2.445413589,0.812963367
299,2017/5/2 0:55,0.0,9.779131889,57.54886627,2.79145503,1.19131124
300,2017/5/2 1:00,0.0,9.731764793,56.55748367,2.744941473,1.099628448
301,2017/5/2 1:05,0.0,9.587872505,53.13645554,2.7428262230000002,1.002420425
302,2017/5/2 1:10,0.0,9.220679282999999,52.91012573,3.1524348260000004,1.3862345219999999
303,2017/5/2 1:15,0.0,8.929644585,54.23007584,3.199834347,1.4870196580000001
304,2017/5/2 1:20,0.0,8.793045998,55.22260666,3.3463246819999997,1.6044659609999998
305,2017/5/2 1:25,0.0,8.763790131,55.45973206,3.3642599580000003,1.6065074209999999
306,2017/5/2 1:30,0.0,8.644870758,56.32469939999999,3.3680994510000004,1.6493486169999998
307,2017/5/2 1:35,0.0,8.504467964,55.80612946,3.185213804,1.421038389
308,2017/5/2 1:40,0.0,8.520236015,55.97312546,2.813107967,1.0859258170000001
309,2017/5/2 1:45,0.0,8.491332053999999,55.61901474,2.8741295339999997,1.301014423
310,2017/5/2 1:50,0.0,8.716182709,55.65571213,2.296824932,0.700888515
311,2017/5/2 1:55,0.0,8.863021851000001,55.41679764,2.67329073,1.008857846
312,2017/5/2 2:00,0.0,8.668667793,53.9156456,3.0667028430000003,1.389951944
313,2017/5/2 2:05,0.0,8.419327736,56.33736801,3.3949027060000003,1.6443248990000001
314,2017/5/2 2:10,0.0,8.197634697,56.95638657,3.472808123,1.601296186
315,2017/5/2 2:15,0.0,8.018442154,56.49598694,3.52641964,1.760996819
316,2017/5/2 2:20,0.0,7.814358711000001,57.01232147,3.0992605689999997,1.38591373
317,2017/5/2 2:25,0.0,7.738402367000001,57.27077484,3.089136124,1.327769279
318,2017/5/2 2:30,0.0,7.7106513979999995,57.83290482,3.179593563,1.381170869
319,2017/5/2 2:35,0.0,7.709688187,58.66293716,3.0773656369999998,1.379199386
320,2017/5/2 2:40,0.0,7.625738621,58.82481384,2.969474077,1.215119243
