,0,1,2,3,4,5
72,2018/5/1 6:00,0.0,12.83598137,43.23835754,1.8080174919999998,1.309729457
73,2018/5/1 6:05,0.0,12.80422211,43.5201416,1.463619947,0.9983497859999999
74,2018/5/1 6:10,0.0,12.81375504,43.61394501,1.379818201,0.838414192
75,2018/5/1 6:15,0.0,12.91322327,43.37647247,1.431916714,0.944010496
76,2018/5/1 6:20,0.0,12.95519733,43.88310623,1.414595127,1.019783378
77,2018/5/1 6:25,0.0,13.01766777,43.59087753,1.257883072,0.713557601
78,2018/5/1 6:30,0.0,13.07127571,43.71212006,0.990077853,0.5939010379999999
79,2018/5/1 6:35,0.0,13.18934441,43.07265472,0.822030723,0.461165935
80,2018/5/1 6:40,0.0,13.20672226,43.21395111,0.706959426,0.43560919200000003
81,2018/5/1 6:45,0.0,13.43283844,42.6904068,0.589877009,0.415770859
82,2018/5/1 6:50,0.0,13.65562153,42.13270569,0.6284578439999999,0.41700783399999997
83,2018/5/1 6:55,0.0,13.83376026,41.88248062,0.932851911,0.580727339
84,2018/5/1 7:00,0.0,13.94129276,41.68746185,4.258513927,3.5219898219999997
85,2018/5/1 7:05,0.0,14.03120804,41.36431122,8.609016418,7.341945647999999
86,2018/5/1 7:10,0.005766666,14.12824631,41.38071442,10.766753199999998,9.348321915
87,2018/5/1 7:15,0.036899995,14.20478439,41.30956268,26.07566833,13.79344749
88,2018/5/1 7:20,0.053266659,14.35278988,40.85629272,25.99984169,17.14584351
89,2018/5/1 7:25,0.073633343,14.40758038,41.07409286,23.23805046,22.52239037
90,2018/5/1 7:30,0.11093330400000001,14.40267086,41.41943741,29.71769905,28.9764843
91,2018/5/1 7:35,0.13926670000000002,14.43215275,41.73806763,36.17919159,34.66680908
92,2018/5/1 7:40,0.176533341,14.65042591,41.36746216,44.04597473,41.36074066
93,2018/5/1 7:45,0.24873331199999998,14.81628895,41.61690521,55.95695877,53.47129059
94,2018/5/1 7:50,0.382633328,15.04896927,41.962677,78.69646454,76.2986145
95,2018/5/1 7:55,0.43843323,15.37504959,41.10230255,95.73991394,91.78587341
96,2018/5/1 8:00,0.465099931,15.84652996,39.66552734,99.63006592,96.06439209
97,2018/5/1 8:05,0.505033314,16.26815414,38.30381012,104.2605057,100.3856888
98,2018/5/1 8:10,0.6345332260000001,16.69235229,36.72153473,121.8552551,103.49267579999999
99,2018/5/1 8:15,0.5619665979999999,17.18585014,34.57943726,113.7326355,100.7898331
100,2018/5/1 8:20,0.46749994200000006,17.57478142,33.18587494,97.75045013,93.31565094
101,2018/5/1 8:25,0.406433314,17.79279709,32.81647491,88.00761414,83.29946136
102,2018/5/1 8:30,0.39120003600000003,17.86297417,32.54763794,79.21444702,75.98797607
103,2018/5/1 8:35,0.44669994700000004,17.97650719,32.75505829,81.97548676,76.264328
104,2018/5/1 8:40,0.571799934,18.17217636,32.25994492,102.1812134,81.53477478
105,2018/5/1 8:45,0.443466604,18.25388145,31.45801735,84.43040466,79.05556488
106,2018/5/1 8:50,0.44666656899999996,18.28050995,30.83514595,85.55886078,80.32155609
107,2018/5/1 8:55,0.503533304,18.37195778,30.94065094,94.00769806,87.49255371
108,2018/5/1 9:00,0.564166725,18.38850784,31.75978661,111.81391909999999,107.38964840000001
109,2018/5/1 9:05,0.665933311,18.01167488,39.54063797,132.9928894,125.550293
110,2018/5/1 9:10,0.942200005,17.31212234,53.96931076,165.4624939,151.58670039999998
111,2018/5/1 9:15,1.456366777,16.989564899999998,55.48526001,236.72099300000002,176.1522522
112,2018/5/1 9:20,1.067099929,17.40117264,48.99669647,227.5060577,164.29608149999999
113,2018/5/1 9:25,1.4522001740000001,17.81814575,44.46341705,251.39144900000002,145.1175232
114,2018/5/1 9:30,0.682299972,18.47016907,38.20249939,131.0327454,125.4828262
115,2018/5/1 9:35,0.654533267,18.73835564,35.88666534,118.6265488,116.937294
116,2018/5/1 9:40,0.673933387,18.89406395,33.85064697,121.28582759999999,119.6325989
117,2018/5/1 9:45,0.740066648,19.02660179,35.594944,131.0403595,127.3714218
118,2018/5/1 9:50,0.8155665990000001,19.10855865,39.08544922,147.35179140000002,139.0591736
119,2018/5/1 9:55,0.844766855,19.18420792,40.19189453,154.1816254,136.439682
120,2018/5/1 10:00,0.826499999,19.32612801,34.17282486,150.5335236,134.15959170000002
121,2018/5/1 10:05,0.8145999909999999,19.502985,33.9781723,145.355545,136.8104553
122,2018/5/1 10:10,0.906833291,19.69506264,33.54559708,155.23466489999998,146.42518619999998
123,2018/5/1 10:15,1.035633445,19.89944267,33.62533569,186.12380980000003,177.865448
124,2018/5/1 10:20,1.16200006,20.11172104,37.29111099,210.1535034,197.10940549999998
125,2018/5/1 10:25,1.243099928,20.47444534,34.12848663,228.06188959999997,213.0819244
126,2018/5/1 10:30,1.252933502,21.0972805,30.77254677,236.92056269999998,227.72702030000002
127,2018/5/1 10:35,1.3719000819999998,21.54479599,27.25513077,260.6064148,245.6708832
128,2018/5/1 10:40,2.055599928,21.85717773,26.04363441,326.3894043,268.21618650000005
129,2018/5/1 10:45,2.136833191,22.4542141,24.93843651,410.2652588,263.9288025
130,2018/5/1 10:50,1.400666595,22.78850937,24.32792854,253.53839109999998,239.38250730000004
131,2018/5/1 10:55,1.285199881,22.69411659,24.54244995,234.83775330000003,207.1578217
132,2018/5/1 11:00,1.297800064,22.73854828,24.75712776,221.2259827,175.5411224
133,2018/5/1 11:05,2.201999903,22.77542877,23.95526505,331.87686160000004,141.7379761
134,2018/5/1 11:10,3.1638998989999996,23.03241348,23.87913322,481.4868164,129.25305179999998
135,2018/5/1 11:15,4.6796665189999995,23.513055800000004,22.96357727,779.1512451,101.0386887
136,2018/5/1 11:20,4.659399986,24.40273094,22.26527786,816.75354,70.74195099
137,2018/5/1 11:25,4.54420042,25.02438545,21.50666618,812.7966918999999,66.87154388
138,2018/5/1 11:30,4.5275664330000005,25.50383377,20.59156799,818.1811522999999,71.44311523
139,2018/5/1 11:35,4.507699966000001,26.08255577,19.17641258,819.2097167999999,69.91213226
140,2018/5/1 11:40,4.488233566,25.86392593,19.09354401,824.9211426,69.79124451
141,2018/5/1 11:45,4.498366833,26.17490005,18.40149689,835.9750366000001,73.63226318
142,2018/5/1 11:50,4.462166786,26.77158737,17.80818367,838.8602295,70.55093384
143,2018/5/1 11:55,4.487133026,26.82317543,17.71767044,850.0823364,75.47180176
144,2018/5/1 12:00,4.506767273,27.39100647,16.99505424,855.1993408,76.7623291
145,2018/5/1 12:05,4.525166035,27.77318382,16.89792252,861.0892333999999,81.93099976
146,2018/5/1 12:10,4.553500175,27.81948471,16.67136002,868.4082642000001,88.25608826
147,2018/5/1 12:15,4.5601668360000005,27.80815125,16.51613998,871.9671631000001,90.346138
148,2018/5/1 12:20,4.567833900000001,28.19113731,16.47792625,865.5826416000001,82.53837585
149,2018/5/1 12:25,4.566200256,28.56145477,16.26305962,864.6620482999999,80.71964264
150,2018/5/1 12:30,4.567166805,29.07757759,15.71716404,861.0721436000001,79.03230286
151,2018/5/1 12:35,4.600200176,29.43968201,15.36703396,861.5408325,82.31163788
152,2018/5/1 12:40,4.579966068,28.77335358,16.16334724,861.6622313999999,86.69235229
153,2018/5/1 12:45,4.620233058999999,29.12340546,16.19871712,857.6931152000001,82.73795319
154,2018/5/1 12:50,4.598099232,29.34469986,15.24383163,855.2990722999999,82.10499573
155,2018/5/1 12:55,4.568666935,29.50219727,15.56860828,853.5133667000001,82.56635284
156,2018/5/1 13:00,4.58816576,29.773099900000002,15.12967777,855.7488402999999,84.11717224
157,2018/5/1 13:05,4.563500404,29.73987007,14.95613384,849.6827392999999,85.35801697
158,2018/5/1 13:10,4.6085667610000005,29.861398699999995,14.926548,852.7411499,90.47279358
159,2018/5/1 13:15,4.191233158,29.70604897,14.95994186,753.675293,99.49832153
160,2018/5/1 13:20,2.697633505,29.76623154,14.98477077,604.8574829,105.3244476
161,2018/5/1 13:25,3.241366625,29.28794289,15.26809883,595.1340332000001,120.3209381
162,2018/5/1 13:30,0.733266711,29.04983139,15.71282196,230.052887,115.5718918
163,2018/5/1 13:35,3.7261996269999997,28.33885956,16.94139481,567.2153931,112.5307541
164,2018/5/1 13:40,4.83949995,29.38434601,15.33304119,847.0703735,124.6999588
165,2018/5/1 13:45,4.77126646,30.33152962,14.4590435,869.8751221000001,153.2700043
166,2018/5/1 13:50,4.673067093,30.65934372,14.14470673,876.6139526000001,153.624588
167,2018/5/1 13:55,4.600466251,30.68164063,14.03005219,866.2984618999999,144.0739288
168,2018/5/1 14:00,4.49796772,30.48723602,14.27914715,843.2729492000001,147.0161591
169,2018/5/1 14:05,4.481067181,30.60271072,14.10768032,835.5936279,149.2046356
170,2018/5/1 14:10,4.484066486000001,30.85506058,13.95933437,838.369751,166.20626830000003
171,2018/5/1 14:15,3.4090666769999998,30.71899796,13.83142853,789.8730469,148.3635101
172,2018/5/1 14:20,3.805633307,30.55207825,13.84465599,632.6315308,134.62539669999998
173,2018/5/1 14:25,4.238933563,30.74021339,13.79556084,790.4783936000001,135.6193542
174,2018/5/1 14:30,2.829466581,30.85273552,13.77540779,548.2271728999999,153.35495
175,2018/5/1 14:35,4.493966578999999,30.48498917,13.91795635,803.4865112000001,172.7104645
176,2018/5/1 14:40,4.373233795,30.57702637,13.73424339,799.0386963,193.611084
177,2018/5/1 14:45,4.278733253,30.78992462,13.58016396,790.4550781,198.6515656
178,2018/5/1 14:50,1.036433339,30.65752411,12.78145313,342.5213013,191.5182648
179,2018/5/1 14:55,0.645433247,29.63385963,13.73116302,170.41082759999998,162.5336151
180,2018/5/1 15:00,1.101099968,28.99136162,14.5070076,277.4816284,134.0615387
181,2018/5/1 15:05,1.8435333969999999,29.00603104,14.38471985,299.473114,119.529274
182,2018/5/1 15:10,4.007566928999999,29.69477081,13.73369598,657.8730469,108.09854890000001
183,2018/5/1 15:15,3.844300032,30.41180229,13.44154549,655.673645,122.4808426
184,2018/5/1 15:20,1.61866653,30.18320274,13.514521599999998,378.092865,118.0076523
185,2018/5/1 15:25,1.3470666409999998,29.77796745,13.86637592,173.3630676,119.0071564
186,2018/5/1 15:30,3.7149667739999996,29.47071075,14.13822174,566.2186279,127.2241287
187,2018/5/1 15:35,3.53553319,30.41703987,13.5933876,589.2827147999999,139.50331119999998
188,2018/5/1 15:40,3.413867235,30.79004097,13.12078953,577.7906494,139.7694855
189,2018/5/1 15:45,2.4522666930000003,30.27952576,13.35154247,383.8951111,121.335968
190,2018/5/1 15:50,0.60586679,29.49560928,13.79206467,150.7914886,124.86891940000001
191,2018/5/1 15:55,0.710799992,28.94415665,14.20191002,139.43588259999999,118.06090549999999
192,2018/5/1 16:00,3.0614335539999997,29.05479813,14.27546978,416.01766969999994,110.03152469999999
193,2018/5/1 16:05,3.072666645,30.12960625,13.56253815,479.76235959999997,101.6373825
194,2018/5/1 16:10,2.8254332539999996,30.37096786,13.07153988,454.8825378,96.11588287
195,2018/5/1 16:15,2.6387000080000003,30.08649445,13.21771336,425.1316528,94.79354095
196,2018/5/1 16:20,0.963666797,30.07886696,13.18846989,240.6794434,89.60549927
197,2018/5/1 16:25,1.660699964,29.42199135,13.51003551,235.1723633,88.3060379
198,2018/5/1 16:30,2.244133234,29.75217819,13.29796219,346.71423339999996,71.39315033
199,2018/5/1 16:35,2.065000296,29.897735600000004,13.17887878,321.8345032,63.68695068
200,2018/5/1 16:40,1.9539332390000002,29.72563171,13.3557024,302.1106873,60.08302307
201,2018/5/1 16:45,1.85466671,29.73650169,13.39666557,283.8876648,55.6305542
202,2018/5/1 16:50,1.70903337,29.37930107,13.57841587,261.70889280000006,51.20611572
203,2018/5/1 16:55,1.594966769,29.283351899999996,13.55326939,243.3842773,52.66344452
204,2018/5/1 17:00,0.763400078,29.10494041,13.77316856,155.86734009999998,56.07151031
205,2018/5/1 17:05,0.593733311,28.79079247,13.93787098,95.07611084,58.70996094
206,2018/5/1 17:10,0.194866672,28.44063187,14.269414900000001,54.87140656,53.26869583
207,2018/5/1 17:15,0.17290002100000001,28.09291649,14.57279301,48.74230957,47.33082962
208,2018/5/1 17:20,0.146733373,27.83752251,14.78612995,41.18978882,39.60626984
209,2018/5/1 17:25,0.15950001800000002,27.54763985,15.12226772,35.77723694,35.01649475
210,2018/5/1 17:30,0.500833333,27.2059288,16.04359245,35.46076965,33.8657074
211,2018/5/1 17:35,0.47040000600000004,26.95291519,16.42049026,33.49065018,31.85750961
212,2018/5/1 17:40,0.20026665899999999,26.91958427,16.92220497,29.59187889,28.33388138
213,2018/5/1 17:45,0.08336666200000001,26.707797999999997,17.02183151,25.01316833,24.1111927
214,2018/5/1 17:50,0.064666659,26.50772858,17.38251305,20.92861366,20.571064
215,2018/5/1 17:55,0.051533319,26.035583499999998,18.27923584,19.17965317,18.35039711
216,2018/5/1 18:00,0.028599992,25.54734993,19.41386604,16.53833199,15.80764103
217,2018/5/1 18:05,0.008833333,25.10300827,20.21674728,13.92677116,13.21989155
218,2018/5/1 18:10,0.0,24.50907135,21.13167763,11.1036787,10.86184692
219,2018/5/1 18:15,-0.001133333,23.96506119,22.14903259,8.132228851,7.775090218
220,2018/5/1 18:20,0.0,23.42154694,22.81379509,6.560554027999999,6.2817797660000005
221,2018/5/1 18:25,0.0,22.9128437,23.68769646,4.978187561,4.517012118999999
222,2018/5/1 18:30,0.0,22.5679245,24.58757782,3.93862772,3.5415492060000004
223,2018/5/1 18:35,0.0,22.34438896,25.12717819,2.835674286,2.639074087
224,2018/5/1 18:40,0.0,22.10923195,25.44646263,2.7111032010000002,2.3707435130000003
225,2018/5/1 18:45,0.0,21.92543602,25.64270782,2.369511366,2.0050013069999997
226,2018/5/1 18:50,0.0,21.68293381,25.93170357,2.17714119,1.8599201440000002
227,2018/5/1 18:55,0.0,21.59604263,26.79660606,2.002588749,1.741770148
228,2018/5/1 19:00,0.0,21.55810165,26.87629128,1.80921185,1.502467871
229,2018/5/1 19:05,0.0,21.52731133,26.54408455,2.0150616169999997,1.673072457
230,2018/5/1 19:10,0.0,21.34931946,26.49456787,2.077423334,1.763394237
231,2018/5/1 19:15,0.0,21.29603386,26.47960091,1.675788164,1.3627673390000001
232,2018/5/1 19:20,0.0,21.38728714,26.42086029,1.6475639340000001,1.332168102
233,2018/5/1 19:25,0.0,21.59120178,26.06043434,0.88892436,0.55406934
234,2018/5/1 19:30,0.0,21.58529091,26.07855988,1.4485909940000001,1.166691184
235,2018/5/1 19:35,0.0,21.35464478,26.3237648,2.056663752,1.771829844
236,2018/5/1 19:40,0.0,20.97933197,26.66500473,2.877925873,2.520215988
237,2018/5/1 19:45,0.0,20.94722748,26.32560158,1.38441205,0.958231807
238,2018/5/1 19:50,0.0,20.89460754,26.49482346,1.702911615,1.410097599
239,2018/5/1 19:55,0.0,20.54833412,27.21201134,2.642584085,2.225705385
240,2018/5/1 20:00,0.0,20.16015053,27.93848991,3.2430467610000004,2.9255290030000003
241,2018/5/1 20:05,0.0,19.86657715,29.03185844,2.48912549,2.1491706369999997
242,2018/5/1 20:10,0.0,19.56923294,29.42391586,2.278640985,1.969588637
243,2018/5/1 20:15,0.0,19.71122932,29.17505646,1.586133122,1.234537363
244,2018/5/1 20:20,0.0,19.82374001,29.131256099999998,1.368380785,1.007662892
245,2018/5/1 20:25,0.0,19.55805397,29.35752678,2.149181366,1.728123546
246,2018/5/1 20:30,0.0,19.28824997,29.77865982,2.399151564,2.077445984
247,2018/5/1 20:35,0.0,18.85984039,30.24213028,3.139134407,2.688044071
248,2018/5/1 20:40,0.0,18.59029007,30.737022399999997,2.537300825,2.1255662440000003
249,2018/5/1 20:45,0.0,18.61743736,30.948505400000002,2.27293539,1.8604046109999999
250,2018/5/1 20:50,0.0,18.44760704,31.37715912,2.323107004,1.925105333
251,2018/5/1 20:55,0.0,18.20736122,31.69327545,2.291933775,1.934818029
252,2018/5/1 21:00,0.0,17.97796249,31.41080093,1.597059727,1.141520858
253,2018/5/1 21:05,0.0,18.0124321,30.59402847,1.672483921,1.3320941929999999
254,2018/5/1 21:10,0.0,18.0863018,30.1532917,1.5501159430000002,1.184169888
255,2018/5/1 21:15,0.0,18.31127357,29.72172165,0.985666037,0.688298702
256,2018/5/1 21:20,0.0,18.217556,30.05320358,1.4997469190000001,1.0307043790000001
257,2018/5/1 21:25,0.0,17.78289413,30.91530037,2.2880890369999998,2.010702848
258,2018/5/1 21:30,0.0,17.44803429,31.46321487,2.564165115,2.190907001
259,2018/5/1 21:35,0.0,17.18961716,32.26778412,2.54577136,2.1316442490000003
260,2018/5/1 21:40,0.0,16.92681313,33.51523209,2.5573782919999997,2.151150227
261,2018/5/1 21:45,0.0,16.70677948,34.1163826,2.335889339,1.9406977890000001
262,2018/5/1 21:50,0.0,16.51114082,34.45536804,2.590854406,2.138959885
263,2018/5/1 21:55,0.0,16.36482239,34.12902832,2.070785522,1.612458229
264,2018/5/1 22:00,0.0,16.3098278,33.50688171,1.872642159,1.448594809
265,2018/5/1 22:05,0.0,16.62172699,32.5538826,1.333595157,0.927030385
266,2018/5/1 22:10,0.0,16.8355484,32.30522537,1.179880023,0.7523165940000001
267,2018/5/1 22:15,0.0,16.58738708,33.06586456,1.6460865740000001,1.227821946
268,2018/5/1 22:20,0.0,16.28425789,33.81177521,1.704391599,1.3874779940000002
269,2018/5/1 22:25,0.0,16.115318300000002,34.29273987,1.96540761,1.598678112
270,2018/5/1 22:30,0.0,15.95446682,34.41588593,2.140113831,1.6733076569999998
271,2018/5/1 22:35,0.0,15.85219955,34.273723600000004,1.631256342,1.269185305
272,2018/5/1 22:40,0.0,16.01057816,34.072830200000006,1.099571466,0.69406873
273,2018/5/1 22:45,0.0,16.34842682,33.24754333,0.8520515559999999,0.510111511
274,2018/5/1 22:50,0.0,16.50416183,32.95306778,1.2097835540000001,0.8082561490000001
275,2018/5/1 22:55,0.0,16.42931175,32.91704559,1.382280231,1.04170084
276,2018/5/1 23:00,0.0,16.3086834,33.29521561,1.5657495259999998,1.094902992
277,2018/5/1 23:05,0.0,16.26411819,33.47858429,1.9624166490000001,1.5616586209999999
278,2018/5/1 23:10,0.0,15.98352337,34.04249573,2.145227432,1.6788229940000001
279,2018/5/1 23:15,0.0,15.67362404,34.3993187,2.027380705,1.595423698
280,2018/5/1 23:20,0.0,15.55541325,34.85496521,1.892921805,1.4834957119999999
281,2018/5/1 23:25,0.0,15.360425,35.15353012,1.873540878,1.4386732580000001
282,2018/5/1 23:30,0.0,15.56131649,34.19981384,1.241671681,0.794736326
283,2018/5/1 23:35,0.0,15.62298393,34.32231903,0.9256072040000001,0.531111956
284,2018/5/1 23:40,0.0,15.38406467,34.902565,1.593464375,1.163146257
285,2018/5/1 23:45,0.0,14.93187714,36.50637054,2.071249008,1.648675084
286,2018/5/1 23:50,0.0,14.71366405,37.54014206,2.316627979,1.890209675
287,2018/5/1 23:55,0.0,14.59651756,37.96996689,2.490813971,1.87729466
288,2018/5/2 0:00,0.0,14.37494278,38.81412125,2.384432077,1.911755085
289,2018/5/2 0:05,0.0,14.32094574,38.64886475,1.95714283,1.45554328
290,2018/5/2 0:10,0.0,14.40939522,39.05506134,1.713045955,1.275167346
291,2018/5/2 0:15,0.0,14.49603462,38.54989624,1.7886503930000002,1.378903508
292,2018/5/2 0:20,0.0,14.51352119,38.152538299999996,1.6987829209999998,1.357465982
293,2018/5/2 0:25,0.0,14.4059,38.82058716,1.5611554380000001,1.169892907
294,2018/5/2 0:30,0.0,14.26128006,39.87937546,1.5775817630000002,1.195829034
295,2018/5/2 0:35,0.0,14.10640526,40.67409134,1.913829327,1.4131062030000001
296,2018/5/2 0:40,0.0,13.87557602,41.58657455,2.2491145130000003,1.7738192080000001
297,2018/5/2 0:45,0.0,13.76552773,41.69439697,2.114006281,1.630961537
298,2018/5/2 0:50,0.0,13.65581036,41.63127136,2.167835712,1.781943202
299,2018/5/2 0:55,0.0,13.47619438,42.69499969,2.062726498,1.648372531
300,2018/5/2 1:00,0.0,13.62112522,43.34841156,1.394473672,0.941292763
301,2018/5/2 1:05,0.0,13.65872288,43.90386963,1.144601464,0.67603004
302,2018/5/2 1:10,0.0,13.52408981,44.37137604,1.783400655,1.2834395170000001
303,2018/5/2 1:15,0.0,13.30410671,45.71103668,1.834661365,1.365584254
304,2018/5/2 1:20,0.0,13.24626923,45.327892299999995,1.765712142,1.310747862
305,2018/5/2 1:25,0.0,13.03116512,45.60233307,2.125050545,1.605612636
306,2018/5/2 1:30,0.0,12.90447998,45.8326416,2.112458229,1.5667208430000001
307,2018/5/2 1:35,0.0,12.89774227,45.93558884,2.068062067,1.515797019
308,2018/5/2 1:40,0.0,12.99789143,46.61097717,1.522220492,1.126777887
309,2018/5/2 1:45,0.0,13.12825298,45.40185547,1.094157577,0.667827249
310,2018/5/2 1:50,0.0,13.05613804,45.22519684,1.37572217,0.833706737
311,2018/5/2 1:55,0.0,12.90611744,46.73426819,1.633445263,1.1536914109999998
312,2018/5/2 2:00,0.0,12.77318573,47.30775070000001,1.713819861,1.258165121
313,2018/5/2 2:05,0.0,12.67347717,47.79482651,1.69101572,1.231351614
314,2018/5/2 2:10,0.0,12.63283157,48.15502548,1.644694686,1.315099716
315,2018/5/2 2:15,0.0,12.61789227,48.5516777,1.502115488,1.003822088
316,2018/5/2 2:20,0.0,12.7368536,47.84441757,1.0379229779999999,0.647970855
317,2018/5/2 2:25,0.0,12.88042545,47.33812714,0.9490138290000001,0.561874688
318,2018/5/2 2:30,0.0,12.99619961,46.96424866,1.125373602,0.662582517
319,2018/5/2 2:35,0.0,13.06580257,46.39028931,0.843358815,0.45171096899999996
