,0,1,2,3,4,5
73,2018/2/1 6:05,0.0,20.67934799,82.03845215,3.145246029,1.597859621
74,2018/2/1 6:10,0.0,20.65912056,81.33648682,3.8420457839999997,2.275392771
75,2018/2/1 6:15,0.0,20.60029602,81.79779816,4.859726906000001,3.273951292
76,2018/2/1 6:20,0.0,20.5343647,81.53048706,6.099041939,4.418662071
77,2018/2/1 6:25,0.0,20.45813751,81.38710785,7.593008041,5.954777241
78,2018/2/1 6:30,0.01373333,20.4170723,80.07940674,10.605832099999999,8.859852791
79,2018/2/1 6:35,0.047666661,20.30832672,81.81423187,17.84756088,15.46255589
80,2018/2/1 6:40,0.087599985,20.19110298,82.46586609,29.1469593,25.04599762
81,2018/2/1 6:45,0.107199959,20.18404388,85.0306015,38.27734375,33.16108322
82,2018/2/1 6:50,0.140000045,20.34583473,82.63059998,42.27090073,36.77833557
83,2018/2/1 6:55,0.154800043,20.60131645,79.77754211,44.94138718,38.18201828
84,2018/2/1 7:00,0.18836666600000002,20.67744255,77.26751709,48.19909668,39.73368454
85,2018/2/1 7:05,0.230299965,20.76214218,75.44582367,48.19594193,39.64156342
86,2018/2/1 7:10,0.302200019,20.95792389,73.67111206,70.48327637,42.18295288
87,2018/2/1 7:15,0.391033322,21.11693001,72.92443085,92.59986877,47.45372009
88,2018/2/1 7:20,0.49646663700000004,21.26278114,70.12814331,77.95853424,54.46793365
89,2018/2/1 7:25,0.633666635,21.46709251,66.81980896,97.12817383,68.1593399
90,2018/2/1 7:30,0.696199954,21.81164551,66.19895935,165.1407623,69.26194763
91,2018/2/1 7:35,0.726700008,21.90177155,64.78462219,194.7571259,56.36421967
92,2018/2/1 7:40,0.8278334740000001,21.93381691,64.44671631,218.10571290000001,58.92333603
93,2018/2/1 7:45,0.935566545,22.23393059,63.54813385,243.011795,61.62442398
94,2018/2/1 7:50,1.055266738,22.75769615,60.67258072,267.85849,64.15446472
95,2018/2/1 7:55,1.17446661,23.00575447,58.79943466,293.7195435,67.93663788
96,2018/2/1 8:00,1.2845335009999999,23.12952805,59.40022278,312.60699460000006,67.97142792
97,2018/2/1 8:05,1.4081333880000002,23.33367538,57.85689926,336.58169560000005,70.24755096
98,2018/2/1 8:10,1.514999866,23.48684692,55.26059723,356.6430359,73.63406372
99,2018/2/1 8:15,1.628266573,23.67556381,55.8386879,375.3254395,76.46017456
100,2018/2/1 8:20,1.743966579,23.88689232,54.42069626,394.4103699,78.32019043
101,2018/2/1 8:25,1.860900044,23.9287281,54.514587399999996,417.15844730000003,80.49005890000001
102,2018/2/1 8:30,1.988700032,23.91287041,54.50572205,440.0160217,80.90644073
103,2018/2/1 8:35,2.107200146,24.12123299,52.32312775,460.1073914,81.99148559999999
104,2018/2/1 8:40,2.224933386,24.46471596,48.90385437,480.6475525,85.27409363
105,2018/2/1 8:45,2.340966463,24.62071609,47.23371887,501.60665889999996,89.56241608
106,2018/2/1 8:50,2.441366673,24.68400955,46.87895203,521.6948242,92.71563721
107,2018/2/1 8:55,2.531766653,24.97306061,47.18846893,537.4780883999999,92.21246338
108,2018/2/1 9:00,2.649000168,25.22763062,46.23955917,560.4155883999999,91.54627991
109,2018/2/1 9:05,2.761100292,25.01327133,45.14478683,582.6270752,94.7334671
110,2018/2/1 9:10,2.854166508,24.99209404,44.92272568,601.6345825,98.63388062
111,2018/2/1 9:15,2.934033632,25.17705727,44.66295624,616.4385376,97.50538635
112,2018/2/1 9:20,3.051433325,25.43671036,44.43307495,635.7108764999999,100.0217743
113,2018/2/1 9:25,3.1518335339999997,25.54081917,44.3289032,656.8821411,103.09719090000002
114,2018/2/1 9:30,3.22663331,25.57782555,44.43514252,677.3257446,102.8704071
115,2018/2/1 9:35,3.3207664489999997,25.997636800000002,44.31756973,695.6486816,106.52429199999999
116,2018/2/1 9:40,3.432400227,26.21661568,42.62858582,715.8514404,113.1892929
117,2018/2/1 9:45,3.796800137,26.076152800000003,43.07436752,771.4855347,149.7790833
118,2018/2/1 9:50,4.178933144,26.22479057,43.38633728,909.9877319,338.069458
119,2018/2/1 9:55,2.574800014,26.45130157,42.64185715,579.1329956000001,361.70938110000003
120,2018/2/1 10:00,3.318599939,26.24072266,44.05932999,585.1068115,241.40390010000002
121,2018/2/1 10:05,3.8131666180000003,26.56947708,43.40483093,812.9223632999999,139.563797
122,2018/2/1 10:10,3.874233246,26.64289093,43.53751373,820.0258789,128.9904633
123,2018/2/1 10:15,3.914732695,26.79763222,41.91220093,828.6113281,127.4504318
124,2018/2/1 10:20,3.971366882,27.06760788,42.95404434,845.1364136,127.29617309999999
125,2018/2/1 10:25,4.069099903,27.22545624,42.43766022,865.416626,130.7827301
126,2018/2/1 10:30,4.124833584,27.64683533,42.61824799,881.6879882999999,132.9388123
127,2018/2/1 10:35,4.198700428,27.62170792,40.97784805,903.6331787,137.5887146
128,2018/2/1 10:40,4.236433029,27.553701399999998,41.58120346,915.3979492000001,137.6083679
129,2018/2/1 10:45,4.2898335460000006,28.1726532,42.3914566,925.7051392000001,135.53488159999998
130,2018/2/1 10:50,4.3627991680000004,27.9854393,40.76972198,942.4176025,138.8981018
131,2018/2/1 10:55,4.452299595,28.09475327,41.85910416,960.7460937999999,138.6578979
132,2018/2/1 11:00,4.437399864,27.93860817,41.14179229999999,969.2685547,136.49847409999998
133,2018/2/1 11:05,4.459866524,28.52068138,40.37675476,978.1087646,130.6747894
134,2018/2/1 11:10,4.476766586,28.56936073,40.43406296,992.6275024,134.2745056
135,2018/2/1 11:15,4.515699387,29.01419449,40.47317886,1001.125122,132.6114197
136,2018/2/1 11:20,4.534833908,29.73418045,40.63658905,1014.932434,133.7884521
137,2018/2/1 11:25,4.5658006669999995,29.37586594,39.16001129,1031.805908,140.8069
138,2018/2/1 11:30,4.583866596,29.41028786,39.624767299999995,1042.670654,143.9312744
139,2018/2/1 11:35,4.60130024,29.11574936,40.41875458,1052.9838869999999,149.26547240000002
140,2018/2/1 11:40,4.59499979,29.38373375,38.83139038,1047.8480220000001,155.7360077
141,2018/2/1 11:45,4.6087331769999995,29.61628342,39.88271332,1056.419434,160.14241030000002
142,2018/2/1 11:50,4.618700027,30.25245476,38.848239899999996,1059.442627,158.923111
143,2018/2/1 11:55,4.679433346000001,30.43867683,39.32686234,1066.95752,168.45323180000003
144,2018/2/1 12:00,4.752432823,30.298925399999995,39.21028137,1081.897949,177.7602997
145,2018/2/1 12:05,4.577932835,30.83267975,38.41472626,1082.3811039999998,181.51486210000002
146,2018/2/1 12:10,4.776499748,31.49712944,36.81658554,1085.646118,170.50770569999997
147,2018/2/1 12:15,4.809732914,31.33160973,35.71775436,1086.9121089999999,165.58724980000002
148,2018/2/1 12:20,4.931833267,31.02802467,38.24362183,1117.1367189999999,194.295166
149,2018/2/1 12:25,5.146233082,31.19933891,37.52736282,1172.3670650000001,231.6325989
150,2018/2/1 12:30,4.65286684,31.17626953,38.65771484,968.4672852,373.18240360000004
151,2018/2/1 12:35,3.718566418,30.56526756,39.2415123,802.0057982999999,426.3735657
152,2018/2/1 12:40,3.354733467,30.519725800000003,39.63343811,954.7944336000002,279.675354
153,2018/2/1 12:45,5.18350029,30.78840637,38.55406952,1135.295654,298.6427307
154,2018/2/1 12:50,3.465366364,30.99464417,38.43356705,826.6226807,377.1183167
155,2018/2/1 12:55,1.6960332390000001,30.66990662,39.65445709,444.23791500000004,340.3131714
156,2018/2/1 13:00,2.100666523,30.61273766,39.88290024,404.5776367,368.48751830000003
157,2018/2/1 13:05,3.2051997180000003,30.71289825,38.36420822,663.9830322,373.5254211
158,2018/2/1 13:10,5.579966545,31.26436424,38.56325531,1222.762573,302.9259033
159,2018/2/1 13:15,5.576766967999999,31.8011837,36.984088899999996,1220.8283689999998,300.9573975
160,2018/2/1 13:20,4.96326685,32.02239609,35.78569031,1202.394775,303.7991943
161,2018/2/1 13:25,5.040866852,32.08255005,37.73728561,1216.143066,269.3291016
162,2018/2/1 13:30,4.924900055,32.12281036,36.10000229,1121.1213380000002,340.43350219999996
163,2018/2/1 13:35,4.996933937,32.0409317,36.89557266,1209.5585939999999,303.2055664
164,2018/2/1 13:40,4.951299667,32.57055283,37.84434891,1136.638184,202.983902
165,2018/2/1 13:45,5.051967144,33.16763306,36.34466934,1116.9279789999998,187.5708466
166,2018/2/1 13:50,4.488433361,32.84505463,35.62211609,1120.235596,259.5239258
167,2018/2/1 13:55,5.090100288,31.98744202,36.85382462,1167.752686,255.34922790000002
168,2018/2/1 14:00,4.868399143,32.59939957,36.69306946,1100.6604,195.1025085
169,2018/2/1 14:05,4.908433914,32.45260239,36.74522781,1102.752808,207.2466125
170,2018/2/1 14:10,5.139433384,33.52642059,35.58398438,1155.389771,285.93884280000003
171,2018/2/1 14:15,3.314499855,33.20635223,35.10512161,790.9155883999999,382.4588013
172,2018/2/1 14:20,2.0402665140000003,32.49717331,36.46253204,443.0887756,366.2171631
173,2018/2/1 14:25,1.9252666230000002,32.50542068,38.30553818,386.9429932,361.23724369999996
174,2018/2/1 14:30,4.170200348,33.16868591,36.53361511,894.0183716,383.6223145
175,2018/2/1 14:35,2.2306666369999997,33.37768936,34.80498886,613.2128296,435.33834840000003
176,2018/2/1 14:40,1.7213666440000002,32.69923019,37.19477081,424.1090698,345.47210689999997
177,2018/2/1 14:45,1.409333348,32.76974869,37.89830399,318.7401733,280.297821
178,2018/2/1 14:50,1.059200048,32.82674408,37.807491299999995,236.731781,229.2988281
179,2018/2/1 14:55,1.342266679,32.9059906,38.04008484,248.03053280000003,233.072113
180,2018/2/1 15:00,2.357833385,32.88247681,37.43824005,416.41452030000005,324.13580319999994
181,2018/2/1 15:05,1.237900019,32.96421432,37.27915573,281.9130859,270.21429439999997
182,2018/2/1 15:10,1.5830999609999998,32.90081024,37.45225143,275.69888310000005,252.98446659999996
183,2018/2/1 15:15,1.611299992,32.79977417,37.2366333,362.9909668,301.4501038
184,2018/2/1 15:20,1.218800068,32.42631912,38.39613342,268.67443849999995,240.90025330000003
185,2018/2/1 15:25,1.201833248,32.32032776,38.79485321,229.2855835,212.0124207
186,2018/2/1 15:30,1.42140007,32.54238892,38.412971500000005,254.0409088,242.3945923
187,2018/2/1 15:35,2.625900269,32.82814026,38.29132462,424.6238098,334.1687622
188,2018/2/1 15:40,2.606299877,33.22340393,36.53718185,547.3370972,397.99438480000003
189,2018/2/1 15:45,2.279599905,33.82158279,35.53830338,480.0097046,361.8777771
190,2018/2/1 15:50,2.604833364,33.98072433,35.50621414,435.1480713,367.8189087
191,2018/2/1 15:55,2.143799782,34.34370804,34.39292908,520.5011597,341.8745117
192,2018/2/1 16:00,2.603766441,34.23703003,34.01142883,521.9219360000001,280.2564087
193,2018/2/1 16:05,2.6119668480000002,34.68797684,32.90164566,601.3374633999999,330.9677124
194,2018/2/1 16:10,2.4798998830000003,34.19931793,34.41822433,444.02896119999997,355.297699
195,2018/2/1 16:15,2.84713316,33.61205673,37.35708618,696.9055786,322.4386902
196,2018/2/1 16:20,2.385033369,33.33069992,37.94550323,474.02832029999996,312.8305359
197,2018/2/1 16:25,2.989633322,32.67373276,40.69991302,623.8319702,268.51556400000004
198,2018/2/1 16:30,3.26699996,32.91413116,40.36633682,674.6057129,303.2097168
199,2018/2/1 16:35,1.6561667919999998,33.10483932,39.30704498,433.7351074,299.1861877
200,2018/2/1 16:40,1.838066578,32.88938141,40.52777863,447.71511839999994,273.5499878
201,2018/2/1 16:45,2.632433653,32.82894516,38.78595352,493.56024169999995,256.8815613
202,2018/2/1 16:50,2.493700027,33.20431137,38.41422653,657.7651367000001,236.31230159999998
203,2018/2/1 16:55,1.182166576,33.07407379,38.49179459,258.48123169999997,194.841507
204,2018/2/1 17:00,0.8223333359999999,32.76817322,39.03372192,191.8553619,175.79420469999997
205,2018/2/1 17:05,0.767366946,32.18424606,40.76351547,166.87323,157.249115
206,2018/2/1 17:10,0.9506666659999999,31.90184784,42.50048447,199.845047,153.32144169999998
207,2018/2/1 17:15,0.60466665,31.58704185,43.78160095,138.0061188,127.9570999
208,2018/2/1 17:20,0.571433365,31.46931839,44.17444611,118.47109990000001,108.0682068
209,2018/2/1 17:25,0.7009998559999999,30.70973587,47.27847672,141.567215,126.62314609999999
210,2018/2/1 17:30,0.632200003,29.91771698,50.85179138,137.6146545,120.7560959
211,2018/2/1 17:35,0.58496666,30.42229652,48.80582047,123.78913119999999,105.0523148
212,2018/2/1 17:40,0.609533429,30.54391289,47.64557648,124.34626010000001,116.3558197
213,2018/2/1 17:45,0.6952332259999999,30.14976883,49.44166565,133.6102905,125.302002
214,2018/2/1 17:50,0.827200115,28.69523621,59.61213303,188.0904846,179.4477386
215,2018/2/1 17:55,0.832033455,27.02348518,69.11628723,199.281662,184.9655762
216,2018/2/1 18:00,0.609966695,27.57904243,68.30053711,158.31784059999998,143.1388245
217,2018/2/1 18:05,0.489899904,28.33386803,62.03469849,118.13446040000001,103.69474790000001
218,2018/2/1 18:10,0.482199848,28.79085541,59.2178154,111.3024979,97.61331177
219,2018/2/1 18:15,0.5117000939999999,29.02474976,59.59460831,114.71874240000001,109.1498871
220,2018/2/1 18:20,0.437066674,28.95771408,61.7539978,107.4630432,101.34401700000001
221,2018/2/1 18:25,0.29356667399999997,28.79919815,64.26908875,80.47853088,76.30680847
222,2018/2/1 18:30,0.223433286,28.64955139,63.31619644,62.19948959,58.19454193
223,2018/2/1 18:35,0.193233326,28.74299812,60.69009781,52.35365677,49.12640381
224,2018/2/1 18:40,0.150000036,29.21013832,55.85918808,41.18797302,38.53310394
225,2018/2/1 18:45,0.12810000800000002,29.28319931,55.79924774,35.82347107,33.55948639
226,2018/2/1 18:50,0.09249997900000001,29.29809952,55.68219757,29.27603912,27.26806641
227,2018/2/1 18:55,0.054166655999999994,29.21266747,56.50649643,18.85198212,16.98237228
228,2018/2/1 19:00,0.031299997,29.15143585,56.56921387,13.91621017,12.19659233
229,2018/2/1 19:05,0.011633333000000001,29.13058281,57.70190048,9.443439483999999,8.04615593
230,2018/2/1 19:10,0.000266667,29.06651497,59.40207672,7.0655164720000005,5.574737549
231,2018/2/1 19:15,0.0,29.01144218,60.24254989999999,5.063601971000001,3.68256855
232,2018/2/1 19:20,0.0,29.01532936,60.60046387,3.8374116419999997,2.396529913
233,2018/2/1 19:25,0.0,28.96257973,61.68794632,3.1434850689999996,1.72400558
234,2018/2/1 19:30,0.0,28.69824982,62.79587173,3.007464409,1.665317416
235,2018/2/1 19:35,0.0,28.19970894,59.66128922,3.7829203610000004,2.3528044219999997
236,2018/2/1 19:40,0.0,27.51404762,60.33906174,5.034584045,3.544550896
237,2018/2/1 19:45,0.0,27.09778023,58.06642532,5.225987433999999,3.5977568630000003
238,2018/2/1 19:50,0.0,26.68348312,60.19286346,5.35376358,3.7289876939999997
239,2018/2/1 19:55,0.0,26.31928635,61.84076691,5.098492146,3.457107782
240,2018/2/1 20:00,0.0,26.12436867,62.52853012,4.389426231,2.918712854
241,2018/2/1 20:05,0.0,25.879673,63.67243958,3.981582165,2.6311979290000003
242,2018/2/1 20:10,0.0,25.65065956,65.66368866,3.5910768510000004,2.245921135
243,2018/2/1 20:15,0.0,25.62143707,64.42822266,2.7382168769999997,1.402664423
244,2018/2/1 20:20,0.0,25.71341896,63.35531616,2.0303049090000003,0.655584335
245,2018/2/1 20:25,0.0,25.80330467,63.18674088,1.953878522,0.639531434
246,2018/2/1 20:30,0.0,25.81814575,64.08712769,2.069266081,0.66189152
247,2018/2/1 20:35,0.0,25.84203339,63.24087524,1.95368278,0.583255529
248,2018/2/1 20:40,0.0,25.9151268,63.365760800000004,3.267157316,1.7973423
249,2018/2/1 20:45,0.0,25.69348907,66.78729248,9.046750069,7.370583534
250,2018/2/1 20:50,0.0,23.76178741,78.40059662,12.74911976,10.93529701
251,2018/2/1 20:55,0.0,23.28901863,81.59754944,7.895527362999999,6.230569839
252,2018/2/1 21:00,0.0,23.36654091,78.58158112,3.5213439460000004,2.0310957430000003
253,2018/2/1 21:05,0.0,23.39455414,78.13396454,2.759115219,1.267715454
254,2018/2/1 21:10,0.0,23.4379673,79.07548523,2.067542076,0.636057138
255,2018/2/1 21:15,0.0,23.51501083,79.89212036,1.878068447,0.546014011
256,2018/2/1 21:20,0.0,23.42983246,81.65913391,1.926193953,0.545681894
257,2018/2/1 21:25,0.0,23.40249252,81.84824371,2.611326694,1.156853914
258,2018/2/1 21:30,0.0,23.34741592,79.53494263,3.136994362,1.683304191
259,2018/2/1 21:35,0.0,23.22283173,79.31132507,2.7896480560000003,1.352282166
260,2018/2/1 21:40,0.0,23.10159302,79.48814392,2.477886915,1.150102735
261,2018/2/1 21:45,0.0,23.05737877,80.85404968,2.272645235,0.779670656
262,2018/2/1 21:50,0.0,23.12809563,81.13807678,2.194838285,0.7439088229999999
263,2018/2/1 21:55,0.0,23.19224358,81.08560181,2.017412186,0.5613443260000001
264,2018/2/1 22:00,0.0,23.32797623,81.09364319,1.895735741,0.544145584
265,2018/2/1 22:05,0.0,23.40086746,80.21534729,1.790168881,0.541236818
266,2018/2/1 22:10,0.0,23.52443314,78.94473267,1.7432553769999999,0.547277153
267,2018/2/1 22:15,0.0,23.62839508,77.74768066,1.666227221,0.544258475
268,2018/2/1 22:20,0.0,23.75970459,77.1329422,1.734386921,0.547667384
269,2018/2/1 22:25,0.0,23.89130211,76.49087524,1.6825311180000002,0.5457320210000001
270,2018/2/1 22:30,0.0,23.99435425,75.67873383,1.7350296969999999,0.545703053
271,2018/2/1 22:35,0.0,24.186487200000002,74.12848663,1.62543118,0.549537838
272,2018/2/1 22:40,0.0,24.36863518,72.33277893,1.426840186,0.5477234129999999
273,2018/2/1 22:45,0.0,24.54135323,69.49855042,1.612632871,0.55661273
274,2018/2/1 22:50,0.0,24.48867989,68.07588959,1.925285816,0.5591307879999999
275,2018/2/1 22:55,0.0,24.36024094,67.73212433,2.161767483,0.703631282
276,2018/2/1 23:00,0.0,24.23471451,68.00064087,2.4485681059999997,0.938821852
277,2018/2/1 23:05,0.0,24.06876945,68.82485962,2.420748234,0.8808784479999999
278,2018/2/1 23:10,0.0,23.76742554,69.33256531,2.983685255,1.524162531
279,2018/2/1 23:15,0.0,23.55763435,69.67902374,3.4179935460000004,1.8792090419999998
280,2018/2/1 23:20,0.0,23.60190582,68.03585052,2.6229333880000003,1.169823885
281,2018/2/1 23:25,0.0,23.87852287,66.44773102,1.819672346,0.555643141
282,2018/2/1 23:30,0.0,23.64107323,68.91244507,2.4017984869999998,0.922016501
283,2018/2/1 23:35,0.0,23.34799004,71.89432526,3.1269195080000003,1.652196646
284,2018/2/1 23:40,0.0,23.08917999,73.16782379,3.0980186460000003,1.6659450530000002
285,2018/2/1 23:45,0.0,22.92391968,75.26808929,2.946279526,1.5479222540000002
286,2018/2/1 23:50,0.0,22.84108925,76.18097687,2.827803612,1.319650412
287,2018/2/1 23:55,0.0,22.86373138,77.76298523,2.654003143,1.188111305
288,2018/2/2 0:00,0.0,22.88019562,77.05006409,2.5045592780000003,1.003267527
289,2018/2/2 0:05,0.0,22.92647934,77.83681488,2.276064157,0.7527911070000001
290,2018/2/2 0:10,0.0,22.96269226,77.49501801,2.1549570559999998,0.639283597
291,2018/2/2 0:15,0.0,23.02299309,78.28256989,2.148802042,0.6901040079999999
292,2018/2/2 0:20,0.0,23.088039399999996,78.85742950000001,2.026984215,0.606945992
293,2018/2/2 0:25,0.0,23.13593674,78.20922089,1.903880835,0.549545169
294,2018/2/2 0:30,0.0,23.2140274,78.88858795,1.8377869130000002,0.567566335
295,2018/2/2 0:35,0.0,23.35626221,78.81169891,1.679190755,0.546055317
296,2018/2/2 0:40,0.0,23.55416298,77.01509094,1.537807584,0.5529856089999999
297,2018/2/2 0:45,0.0,23.77590942,76.43599701,1.4009932280000001,0.556413412
298,2018/2/2 0:50,0.0,23.92214584,74.86560059,1.582039475,0.56299144
299,2018/2/2 0:55,0.0,24.08281326,72.39440918,1.4168219569999998,0.562315583
300,2018/2/2 1:00,0.0,24.18636894,72.13464355,4.524294376,3.013765574
301,2018/2/2 1:05,0.0,23.72428131,75.85370636,8.171531677,6.465594769
302,2018/2/2 1:10,0.0,23.1434021,77.54530334,6.843573093,5.2621622089999995
303,2018/2/2 1:15,0.0,22.81299019,79.79702759,4.986914635,3.397598505
304,2018/2/2 1:20,0.0,22.50889397,82.33972931,3.103988647,1.641316056
305,2018/2/2 1:25,0.0,22.14702797,83.50351715,3.4987845419999997,1.896853209
306,2018/2/2 1:30,0.0,21.91350174,86.5766983,2.831028938,1.224734664
307,2018/2/2 1:35,0.0,21.68014908,89.08977509,2.362709284,0.782714605
308,2018/2/2 1:40,0.0,21.58274651,91.17211914,2.2609667780000002,0.797806263
309,2018/2/2 1:45,0.0,21.54087448,92.50669861,2.260602474,0.774505138
310,2018/2/2 1:50,0.0,21.59604073,95.74842834,2.042298079,0.57757616
311,2018/2/2 1:55,0.0,21.62958336,96.71469116,1.998007536,0.525969565
312,2018/2/2 2:00,0.0,21.66142082,97.73638916,1.931988239,0.5461077089999999
313,2018/2/2 2:05,0.0,21.71949387,98.18798828,1.916534901,0.545874357
314,2018/2/2 2:10,0.0,21.67373657,98.04415131,2.127432346,0.675107837
315,2018/2/2 2:15,0.0,21.66532898,98.19767761,2.234272718,0.6741413470000001
316,2018/2/2 2:20,0.0,21.63338852,98.14342499,2.268801212,0.75936228
317,2018/2/2 2:25,0.0,21.633955,98.36742401,2.174916744,0.680474162
318,2018/2/2 2:30,0.0,21.63135719,98.69752502,2.23610878,0.729632497
