,0,1,2,3,4,5
55,2018/10/1 4:35,0.0,21.78689194,19.84867668,0.600397587,0.479828298
56,2018/10/1 4:40,0.0,21.64299393,19.98830032,1.217188478,0.88196218
57,2018/10/1 4:45,0.0,21.49428368,20.21507263,1.461377621,1.1569707390000001
58,2018/10/1 4:50,0.0,21.38507843,20.37298965,1.496352434,1.274798989
59,2018/10/1 4:55,0.0,21.26838875,20.54025078,1.55871737,1.2783737179999999
60,2018/10/1 5:00,0.0,21.14191818,20.67024612,1.7530986069999999,1.4305316209999999
61,2018/10/1 5:05,0.0,21.07378197,20.74194908,1.763566613,1.456833363
62,2018/10/1 5:10,0.0,21.08203125,20.69272041,1.237689257,0.9896842240000001
63,2018/10/1 5:15,0.0,21.01941872,20.68486214,1.4141012430000002,1.12375617
64,2018/10/1 5:20,0.0,20.90862083,20.77051353,1.582957149,1.267200947
65,2018/10/1 5:25,0.0,20.71097183,20.95503426,1.974700212,1.583960295
66,2018/10/1 5:30,0.0,20.42118073,21.35482216,2.8848524089999996,2.523602486
67,2018/10/1 5:35,0.0,20.34821701,21.45294571,1.913632631,1.5873619319999999
68,2018/10/1 5:40,0.0,20.36174011,21.35656357,1.702920079,1.351348996
69,2018/10/1 5:45,0.0,20.22315407,21.42744827,2.094547272,1.831618786
70,2018/10/1 5:50,0.0,19.93271828,21.78455544,2.38220644,2.028464556
71,2018/10/1 5:55,0.0,19.99800682,21.64097023,1.76943326,1.451204538
72,2018/10/1 6:00,0.0,19.85663605,21.7361145,2.414865017,2.064899921
73,2018/10/1 6:05,0.0,19.07739449,22.83766556,4.0409879680000005,3.5479736330000002
74,2018/10/1 6:10,0.0,18.60092354,23.57912254,3.895516634,3.376128197
75,2018/10/1 6:15,0.0,18.50723839,23.68694305,3.453418255,3.125915289
76,2018/10/1 6:20,0.0,18.98639679,22.89184952,4.15651989,3.70009923
77,2018/10/1 6:25,0.0,19.37544823,22.25008011,6.121035099,5.646727562000001
78,2018/10/1 6:30,0.010166664,19.52533913,21.89823914,9.424286842,8.753246307000001
79,2018/10/1 6:35,0.04406666,19.2231617,22.307180399999996,17.80012703,13.34649372
80,2018/10/1 6:40,0.067400001,19.53487015,21.92454338,28.50698471,14.14710712
81,2018/10/1 6:45,0.11479998400000001,19.66361618,21.73105431,28.64985657,18.30728912
82,2018/10/1 6:50,0.16930002,19.62953186,21.76433372,38.79024124,20.76338577
83,2018/10/1 6:55,0.238966674,20.36626244,20.67193794,44.74151611,22.62400627
84,2018/10/1 7:00,0.316833347,20.81301689,19.96003342,36.5394516,25.24685669
85,2018/10/1 7:05,0.41206666799999997,20.91449165,19.82833672,32.60972595,28.69226646
86,2018/10/1 7:10,0.513766706,21.09854507,19.56445885,42.71492767,30.10977745
87,2018/10/1 7:15,0.628800035,21.66139221,18.79346848,69.79154968,29.64109039
88,2018/10/1 7:20,0.7511000040000001,22.16188622,18.02638817,67.97800446,32.21009445
89,2018/10/1 7:25,0.876666665,22.66177177,17.33307266,158.0823975,31.20608521
90,2018/10/1 7:30,0.997033238,23.10124779,16.69132233,223.7832031,32.43783188
91,2018/10/1 7:35,1.119766712,23.39722061,16.36946297,252.4018555,37.09524155
92,2018/10/1 7:40,1.242533326,23.77090836,15.53513527,280.71493530000004,41.18101883
93,2018/10/1 7:45,1.3645331859999998,24.08765602,15.07363987,305.534729,45.05614853
94,2018/10/1 7:50,1.491366744,24.19527817,14.92655087,330.77191160000007,48.87897491
95,2018/10/1 7:55,1.616399765,24.40916061,14.77178192,355.33288569999996,52.36842346
96,2018/10/1 8:00,1.743900061,24.71303177,14.6023016,378.5835266,54.23072433
97,2018/10/1 8:05,1.867266417,24.96385193,14.38065147,400.60308839999993,56.91928864
98,2018/10/1 8:10,1.983100057,25.10401535,14.28172779,425.00765989999996,59.60281372
99,2018/10/1 8:15,2.103333235,25.48650932,14.0594101,441.83978269999994,60.09272003
100,2018/10/1 8:20,2.2171998019999997,25.70306015,13.92140484,461.2036743,62.43311310000001
101,2018/10/1 8:25,2.341133356,25.93355751,13.748727800000003,482.70626830000003,64.55704498
102,2018/10/1 8:30,2.44720006,26.31142616,13.61370182,501.7096558,64.30615234
103,2018/10/1 8:35,2.556533337,26.65364075,13.35702705,523.0953979,66.31409454
104,2018/10/1 8:40,2.675199986,26.721424100000004,13.24796867,545.5446167,70.10518646
105,2018/10/1 8:45,2.7814664839999996,27.01108742,13.13403511,565.0122681,71.5973053
106,2018/10/1 8:50,2.876766682,27.44910431,12.93958569,582.633667,71.55444336
107,2018/10/1 8:55,2.978399754,27.72116661,12.74370098,602.717041,73.34129333
108,2018/10/1 9:00,3.090766907,28.03837204,12.5192852,623.3371582000001,76.49763489
109,2018/10/1 9:05,3.184400082,27.95211411,12.59494114,646.8804321,82.27571106
110,2018/10/1 9:10,3.282766342,28.44866753,12.33826733,665.1702271,83.64274597
111,2018/10/1 9:15,3.3737666610000003,28.708679200000002,12.17313004,686.0336914,89.28401184
112,2018/10/1 9:20,3.445400238,28.97055435,12.007371899999999,703.4186401000001,91.82359314
113,2018/10/1 9:25,3.527566433,29.41159248,11.82792187,719.1306762999999,91.30337524
114,2018/10/1 9:30,3.6122665410000003,29.55207443,11.70894814,739.0567017000001,93.42376709
115,2018/10/1 9:35,3.6947998999999996,29.64646149,11.69047832,754.8637695,89.97653198
116,2018/10/1 9:40,3.7958331110000003,29.64637947,11.67229939,772.3901977999999,90.45014191
117,2018/10/1 9:45,3.8784661289999995,29.82985878,11.65803242,789.2998657,91.94229889
118,2018/10/1 9:50,3.945766687,30.17178726,11.51518917,803.0185547,91.02955627
119,2018/10/1 9:55,4.004166603,30.45229149,11.36795139,817.3439941,91.63945007
120,2018/10/1 10:00,4.07733345,30.54023361,11.34109688,833.2593383999999,93.29906464
121,2018/10/1 10:05,4.129300117,31.12064552,11.07111168,846.673584,92.58403778
122,2018/10/1 10:10,4.200633526,31.0624218,11.06206322,867.8756714,96.20113373
123,2018/10/1 10:15,4.250366688,31.67167854,10.80399704,878.8548583999999,94.06980896
124,2018/10/1 10:20,4.306000233,31.89477158,10.67372322,894.8991089,96.04948425
125,2018/10/1 10:25,4.356832504,32.05116272,10.61699581,907.9021606000001,95.82665253
126,2018/10/1 10:30,4.41380024,32.42121506,10.43598557,921.1071777000001,95.80913544
127,2018/10/1 10:35,4.458266258,32.19596863,10.53049088,936.5042114,101.2061615
128,2018/10/1 10:40,4.5113000869999995,32.14818573,10.63116837,947.5093383999999,102.061615
129,2018/10/1 10:45,4.564866543,32.18597031,10.6180954,957.8206177000001,102.26528929999999
130,2018/10/1 10:50,4.5806665419999995,32.553260800000004,10.47394753,962.8983153999999,98.86116028
131,2018/10/1 10:55,4.640799522,32.77679443,10.4123888,975.3292236,101.53459170000001
132,2018/10/1 11:00,4.698233128,33.09228897,10.23019409,984.3687743999999,101.15859990000001
133,2018/10/1 11:05,4.707966328,32.93527603,10.3371067,993.9553222999999,104.0441208
134,2018/10/1 11:10,4.743000031,33.00196075,10.32309818,1003.6105960000001,107.25097659999999
135,2018/10/1 11:15,4.776066303,33.11656189,10.32390976,1011.471985,108.086441
136,2018/10/1 11:20,4.796666622,33.45624542,10.27729797,1012.949524,104.7547607
137,2018/10/1 11:25,4.810566425,34.26153183,9.860496521,1017.3155519999999,103.1575317
138,2018/10/1 11:30,4.844132900000001,34.367473600000004,9.851581572999999,1031.151611,107.43114469999999
139,2018/10/1 11:35,4.853566647,34.08529663,10.08342648,1044.748291,117.18717190000001
140,2018/10/1 11:40,4.8626666069999995,34.26205444,9.969577789,1051.141479,115.74810790000001
141,2018/10/1 11:45,4.8798666,33.82871246,10.28264809,1058.1032710000002,119.07674409999998
142,2018/10/1 11:50,4.9274992939999995,34.32157516,10.05872917,1062.013794,115.7340851
143,2018/10/1 11:55,4.940499783,34.15100098,10.15616322,1067.6442869999998,117.6540985
144,2018/10/1 12:00,4.968933582,34.55277634,10.04973412,1067.53772,116.0032425
145,2018/10/1 12:05,4.976067066000001,34.63322449,10.029121400000001,1066.58374,116.33135220000001
146,2018/10/1 12:10,4.981067181,34.1931572,10.09191132,1071.2265630000002,119.2242584
147,2018/10/1 12:15,4.941066265,34.26725006,10.20590305,1070.673584,118.6794281
148,2018/10/1 12:20,4.965533257,34.36554718,10.24079514,1074.987671,123.3737106
149,2018/10/1 12:25,4.952700138,34.96951294,9.872303963,1070.39209,118.46537020000001
150,2018/10/1 12:30,4.914666653,34.73970795,9.920408249,1069.2459720000002,121.9656906
151,2018/10/1 12:35,4.934766293,34.52904892,9.949680328,1073.300659,128.17173770000002
152,2018/10/1 12:40,4.937399864,34.60023499,10.06276321,1071.980957,130.7352142
153,2018/10/1 12:45,4.95633316,35.32420349,9.787339211,1069.435303,129.9310455
154,2018/10/1 12:50,4.9250669480000004,35.19503021,9.769449234,1063.0310060000002,126.2356567
155,2018/10/1 12:55,4.8906335830000005,35.33082581,9.623927116,1059.590576,128.3101349
156,2018/10/1 13:00,4.920700073,35.21178055,9.63095665,1056.856445,130.8492584
157,2018/10/1 13:05,4.950833797,35.23328781,9.646670341,1056.2265630000002,134.37252809999998
158,2018/10/1 13:10,4.9594006539999995,35.47038269,9.504284859,1060.354492,138.3662872
159,2018/10/1 13:15,4.890633106,36.14575195,9.310991287,1046.0349119999998,139.6819
160,2018/10/1 13:20,4.877500057,36.19651794,9.068582535,1049.329468,144.5775757
161,2018/10/1 13:25,4.904600143,35.80550766,9.263428688,1050.631226,153.6765594
162,2018/10/1 13:30,4.975599766,35.39747620000001,9.27531147,1070.667114,182.8734894
163,2018/10/1 13:35,4.855833054,35.41346741,9.244795799,1055.182983,167.2054901
164,2018/10/1 13:40,4.905533791,34.90323639,9.393375397,1058.265625,182.0767822
165,2018/10/1 13:45,4.425499439,35.77784348,9.094608307,1004.6926880000001,216.7698975
166,2018/10/1 13:50,4.602399826,35.803596500000005,9.093459129,885.440918,200.7612457
167,2018/10/1 13:55,5.105200291,35.93244553,8.855934142999999,1088.954956,209.6436768
168,2018/10/1 14:00,5.002833366,36.06680679,8.640025139,1092.76709,259.4301758
169,2018/10/1 14:05,5.088266373,36.48707962,8.490801811,1115.662964,315.27398680000005
170,2018/10/1 14:10,5.179566383,36.18063354,8.589808463999999,1135.646362,305.9389648
171,2018/10/1 14:15,2.8170332910000004,35.50811386,8.721154213,623.5765991000001,326.3235474
172,2018/10/1 14:20,1.876933217,34.68829346,9.03888607,383.2097168,326.94085689999997
173,2018/10/1 14:25,1.526266575,34.70367432,9.239227295,356.3989563,306.8496399
174,2018/10/1 14:30,1.452466726,34.67061615,9.473132133,330.50854489999995,310.81445310000004
175,2018/10/1 14:35,0.9730333090000001,34.19884109,9.627334595,320.2514343,295.9267883
176,2018/10/1 14:40,1.454266787,33.79255676,9.814375877,316.567688,305.58535770000003
177,2018/10/1 14:45,1.4188998940000002,34.09466553,9.814775467,309.2544861,301.62866210000004
178,2018/10/1 14:50,1.3719666000000001,34.08859634,9.795613289,297.5266418,287.12261960000006
179,2018/10/1 14:55,0.856866598,33.92825699,9.864743232999999,277.9705505,264.47161869999996
180,2018/10/1 15:00,1.408166766,34.27853012,9.724604607,282.62570189999997,259.2815857
181,2018/10/1 15:05,1.487766504,34.32687759,9.723092079,317.1125793,278.072998
182,2018/10/1 15:10,1.419299841,34.135952,9.843114853,296.4097595,279.5378113
183,2018/10/1 15:15,1.394366503,34.08649445,9.828424454,294.50500489999996,290.9962158
184,2018/10/1 15:20,1.550433278,34.12571716,9.834722519,308.6546631,280.522644
185,2018/10/1 15:25,3.658799887,34.30765915,9.791211127999999,582.6946411,283.8464966
186,2018/10/1 15:30,2.2225999830000003,35.17394257,9.389112472999999,551.1773682,260.5866089
187,2018/10/1 15:35,1.281233311,35.0989151,9.343442917,296.9241333,253.0883179
188,2018/10/1 15:40,1.1793667079999999,34.45830917,9.719477654,253.19845580000003,244.06970209999997
189,2018/10/1 15:45,1.1274334190000002,34.20470428,9.878394127,243.5284576,212.76835630000002
190,2018/10/1 15:50,0.978366375,34.16970062,9.71185112,219.81495669999998,197.92254640000002
191,2018/10/1 15:55,1.725199938,33.92757034,9.764227867,346.7042236,189.1216583
192,2018/10/1 16:00,1.208233595,34.11435318,9.655954361000001,233.13241580000002,191.43713380000003
193,2018/10/1 16:05,1.14536643,34.18636322,9.621026039,275.6799622,183.9466705
194,2018/10/1 16:10,0.996633351,33.94739914,9.660522461000001,222.3127899,199.42150880000003
195,2018/10/1 16:15,0.990299881,33.95994949,9.757385253999999,216.18362430000002,204.0027924
196,2018/10/1 16:20,1.060366631,33.99126434,9.741413116,221.36004640000002,206.7440033
197,2018/10/1 16:25,1.138266683,33.91165161,9.819978714,238.3525238,204.5072479
198,2018/10/1 16:30,1.021666646,33.97257233,9.801686287,230.4411926,214.0584106
199,2018/10/1 16:35,0.8949666620000001,33.83003998,9.818093300000001,206.13168330000002,191.03088380000003
200,2018/10/1 16:40,1.340300083,33.70857239,9.840744019,217.3082886,174.2929688
201,2018/10/1 16:45,1.76363337,34.02770615,9.682489395,392.48861689999995,158.5574341
202,2018/10/1 16:50,1.180900216,34.42942047,9.54317379,273.4012146,154.14851380000002
203,2018/10/1 16:55,0.834800065,34.15145874,9.609203339,184.18780519999999,145.8271179
204,2018/10/1 17:00,0.960066676,33.86985779,9.740474701,206.9792023,133.9065094
205,2018/10/1 17:05,0.6652333739999999,33.76532364,9.795804024,150.0995178,131.9345856
206,2018/10/1 17:10,0.58253336,33.65524292,9.845313072,134.10832209999998,121.07781979999999
207,2018/10/1 17:15,0.521266699,33.60988235,9.880975722999999,122.48460390000001,116.51338200000001
208,2018/10/1 17:20,0.43743327299999996,33.45756149,9.914353371,110.1746445,104.1801682
209,2018/10/1 17:25,0.345500022,33.38911819,10.01834965,90.50470734,89.44499969
210,2018/10/1 17:30,0.289500028,33.25715256,10.09836769,78.19213867,76.75175476
211,2018/10/1 17:35,0.24459998300000002,33.113864899999996,10.1620245,67.71385956,65.80808258
212,2018/10/1 17:40,0.202133313,33.00973892,10.22550201,58.63167953,58.71812057
213,2018/10/1 17:45,0.163100034,32.90709686,10.25733471,51.07271194,50.50125122
214,2018/10/1 17:50,0.135800019,32.79959106,10.33542633,43.37204742,42.45859909
215,2018/10/1 17:55,0.10686664300000001,32.6590538,10.45090389,36.8046875,36.24681091
216,2018/10/1 18:00,0.09009999,32.54455185,10.55904579,31.23732758,31.01437378
217,2018/10/1 18:05,0.083966665,32.38069153,10.53504372,28.57874107,28.24311066
218,2018/10/1 18:10,0.068033338,32.23474884,10.57661057,25.73212814,25.16584969
219,2018/10/1 18:15,0.049166653,32.09937286,10.69690323,22.4346962,21.31779289
220,2018/10/1 18:20,0.029366662999999998,31.82065964,10.85023308,17.97027588,17.69868469
221,2018/10/1 18:25,0.011533331,31.67542267,10.89967918,13.08593273,12.85698032
222,2018/10/1 18:30,0.0004,31.48679161,10.99892616,9.463383675,9.080344199999999
223,2018/10/1 18:35,0.0,31.1083622,11.26971626,7.045900822,6.853257656
224,2018/10/1 18:40,0.0,30.67392921,11.56143951,5.171094418,4.906792164
225,2018/10/1 18:45,0.0,30.27462006,11.737463,4.221197605,3.9686665530000003
226,2018/10/1 18:50,0.0,29.84684944,12.00485802,3.527090788,3.2887837889999996
227,2018/10/1 18:55,0.0,29.42237854,12.26573181,3.159031391,2.985944271
228,2018/10/1 19:00,0.0,29.02442932,12.5596323,3.5491287710000003,3.305102587
229,2018/10/1 19:05,0.0,28.70092392,12.74402237,3.3357481960000004,3.105746269
230,2018/10/1 19:10,0.0,28.51351357,12.95256042,3.040310383,2.794092894
231,2018/10/1 19:15,0.0,28.28189278,13.19329929,3.11088562,2.858920336
232,2018/10/1 19:20,0.0,27.89834785,13.42814541,3.174651623,2.966314793
233,2018/10/1 19:25,0.0,27.504489899999996,13.73087311,3.3221998210000003,3.020115137
234,2018/10/1 19:30,0.0,27.08955574,14.274009699999999,3.5846114160000004,3.318934679
235,2018/10/1 19:35,0.0,26.78049088,14.51629543,3.6077227589999996,3.24053216
236,2018/10/1 19:40,0.0,26.45884323,14.65386009,3.522402763,3.1600735189999996
237,2018/10/1 19:45,0.0,26.06725121,14.91545486,3.465628862,3.305304289
238,2018/10/1 19:50,0.0,25.61834526,15.67450333,3.386214256,3.1028270719999997
239,2018/10/1 19:55,0.0,25.52484512,16.04666138,2.959140301,2.671730518
240,2018/10/1 20:00,0.0,25.20289612,16.35813141,2.8198196889999996,2.625924349
241,2018/10/1 20:05,0.0,24.96459198,16.87222481,2.173143625,1.8573844430000002
242,2018/10/1 20:10,0.0,24.82537079,17.25862503,2.225611448,2.05811882
243,2018/10/1 20:15,0.0,24.520790100000003,17.85214043,2.619134426,2.326664686
244,2018/10/1 20:20,0.0,24.23563385,18.51626587,2.637317657,2.4107921119999998
245,2018/10/1 20:25,0.0,24.025930399999996,18.81841469,2.358101845,1.9189420940000002
246,2018/10/1 20:30,0.0,23.82851601,18.82196999,2.502530575,2.1515016559999998
247,2018/10/1 20:35,0.0,23.57043457,18.93131065,1.902133465,1.577297688
248,2018/10/1 20:40,0.0,23.42860603,19.31838036,2.04083848,1.826335192
249,2018/10/1 20:45,0.0,23.37151909,19.62675095,1.62895298,1.364111185
250,2018/10/1 20:50,0.0,23.48807907,19.31890869,1.002843738,0.759718716
251,2018/10/1 20:55,0.0,23.35051727,19.69083405,0.941917062,0.5959845779999999
252,2018/10/1 21:00,0.0,23.29086113,19.39870834,0.8965294359999999,0.652632058
253,2018/10/1 21:05,0.0,23.28961182,19.52682686,0.736720145,0.507760406
254,2018/10/1 21:10,0.0,23.40500069,19.38077164,0.617569685,0.508142352
255,2018/10/1 21:15,0.0,23.86291695,18.45504379,0.37809318299999994,0.495902777
256,2018/10/1 21:20,0.0,24.25364685,17.94103813,0.541003585,0.511364281
257,2018/10/1 21:25,0.0,24.31870079,17.78217888,0.570988595,0.51421231
258,2018/10/1 21:30,0.0,24.3527565,17.73930359,0.608321607,0.51661557
259,2018/10/1 21:35,0.0,24.24662209,17.71861839,0.78158778,0.519775152
260,2018/10/1 21:40,0.0,24.28592873,17.48178864,0.518640041,0.533441901
261,2018/10/1 21:45,0.0,24.59096718,17.16379738,0.369653344,0.519190907
262,2018/10/1 21:50,0.0,24.98323822,16.19109726,0.35380819399999996,0.519953132
263,2018/10/1 21:55,0.0,26.53097916,14.15357971,0.344033301,0.528837502
264,2018/10/1 22:00,0.0,27.861450199999997,13.08087826,0.346475989,0.543361545
265,2018/10/1 22:05,0.0,28.29489326,12.75251389,0.349666804,0.556278467
266,2018/10/1 22:10,0.0,28.45979309,12.61809826,0.350050598,0.5591924189999999
267,2018/10/1 22:15,0.0,28.52523041,12.5597229,0.40221521299999996,0.5626986620000001
268,2018/10/1 22:20,0.0,28.55478287,12.52632427,0.3916412,0.569273114
269,2018/10/1 22:25,0.0,28.07758522,12.79547787,1.230246663,1.13329041
270,2018/10/1 22:30,0.0,27.10829353,13.42112064,2.434524536,2.274963617
271,2018/10/1 22:35,0.0,26.953800199999996,13.49048519,1.7514929769999998,1.5205961469999998
272,2018/10/1 22:40,0.0,26.9252758,13.44085503,1.843957305,1.520286679
273,2018/10/1 22:45,0.0,26.64393234,13.64779282,2.673803329,2.273955822
274,2018/10/1 22:50,0.0,26.35208893,13.8271122,3.131443977,2.9822912219999997
275,2018/10/1 22:55,0.0,25.93413925,14.00594425,3.003079653,2.734143734
276,2018/10/1 23:00,0.0,25.65724754,14.21125412,2.098866224,1.76672852
277,2018/10/1 23:05,0.0,25.67972374,14.22257519,1.993773222,1.6470780369999998
278,2018/10/1 23:10,0.0,25.39942551,14.38094616,2.177996874,1.829126477
279,2018/10/1 23:15,0.0,24.98326492,14.70482063,2.500371695,2.223782539
280,2018/10/1 23:20,0.0,24.96596527,14.65654182,1.3463705780000002,1.07833457
281,2018/10/1 23:25,0.0,25.35028648,14.37444878,0.6793014409999999,0.5736755729999999
282,2018/10/1 23:30,0.0,25.39237595,14.21677303,0.9515281320000001,0.668675065
283,2018/10/1 23:35,0.0,25.38497734,14.07399178,1.197233915,0.874111414
284,2018/10/1 23:40,0.0,25.2466526,14.10447598,1.2904087309999999,0.9729956390000001
285,2018/10/1 23:45,0.0,25.17037964,14.00476742,0.8827975990000001,0.639618874
286,2018/10/1 23:50,0.0,25.19275665,13.76777744,0.883831501,0.61438477
287,2018/10/1 23:55,0.0,25.10185242,13.69591618,1.2865446809999999,1.048817039
288,2018/10/2 0:00,0.0,25.0175724,13.71620846,1.5224150419999998,1.196786046
289,2018/10/2 0:05,0.0,24.86634254,13.76312637,2.078108072,1.793268085
290,2018/10/2 0:10,0.0,24.33205795,14.03934288,2.8983416560000004,2.676285982
291,2018/10/2 0:15,0.0,24.18170738,14.18908596,2.095756531,1.80673027
292,2018/10/2 0:20,0.0,24.18149948,14.28323364,1.45644474,1.185139775
293,2018/10/2 0:25,0.0,24.17682266,14.17016315,1.399313807,1.186713457
294,2018/10/2 0:30,0.0,24.16640472,14.12607861,1.046668291,0.7343939540000001
295,2018/10/2 0:35,0.0,24.09500885,14.189083100000001,1.283304334,1.0896767379999999
296,2018/10/2 0:40,0.0,24.10961723,14.12307167,0.9056493040000001,0.608343422
297,2018/10/2 0:45,0.0,24.12038994,14.01201248,0.944977105,0.66809386
298,2018/10/2 0:50,0.0,24.05709839,14.02191734,1.4091233019999998,1.009520054
299,2018/10/2 0:55,0.0,23.96193886,14.05348301,1.233352065,1.051612496
300,2018/10/2 1:00,0.0,23.89728546,14.16156006,1.371107817,1.102626801
301,2018/10/2 1:05,0.0,23.92163849,14.20109558,1.2482954259999999,0.926318347
302,2018/10/2 1:10,0.0,23.77524567,14.33773136,1.445314646,1.170780897
303,2018/10/2 1:15,0.0,23.7240715,14.26733589,1.050408363,0.769945145
304,2018/10/2 1:20,0.0,23.80158234,14.01429462,0.953498363,0.668595135
305,2018/10/2 1:25,0.0,23.65725136,14.06027889,1.500906825,1.2747452259999998
306,2018/10/2 1:30,0.0,23.53976631,13.98479843,1.2061196570000001,0.8920056820000001
307,2018/10/2 1:35,0.0,23.55283928,13.97177505,0.872683823,0.651749432
308,2018/10/2 1:40,0.0,23.62377167,13.98194981,0.73776269,0.523603916
309,2018/10/2 1:45,0.0,23.67877197,13.83408642,0.682743907,0.5191665289999999
310,2018/10/2 1:50,0.0,23.63822937,13.74890232,1.189884782,0.89224273
311,2018/10/2 1:55,0.0,23.43145752,13.87456799,1.5588309759999999,1.345787406
312,2018/10/2 2:00,0.0,23.35268974,13.90439129,1.249403,0.93461895
313,2018/10/2 2:05,0.0,23.31825829,13.85809422,1.5925828219999998,1.327923417
314,2018/10/2 2:10,0.0,23.20866203,13.79011822,1.7527768609999999,1.4153991940000001
315,2018/10/2 2:15,0.0,22.89963531,13.93847084,2.244491339,1.864637852
316,2018/10/2 2:20,0.0,22.78939819,13.98938942,2.15230751,1.896306157
317,2018/10/2 2:25,0.0,22.81972504,14.02460003,1.9071702959999999,1.636482
318,2018/10/2 2:30,0.0,22.64348412,13.86213493,2.885532856,2.645585775
