,0,1,2,3,4,5
23,2017/4/1 1:55,0.0,11.32064056,36.43335342,2.677119017,1.057019949
24,2017/4/1 2:00,0.0,11.234272,36.53504562,3.0609118939999997,1.335325956
25,2017/4/1 2:05,0.0,11.14335251,36.83835983,3.114516497,1.4311858419999999
26,2017/4/1 2:10,0.0,11.09319305,37.34334564,3.1006240839999997,1.432583809
27,2017/4/1 2:15,0.0,11.11260891,37.47052383,2.514707804,0.906719685
28,2017/4/1 2:20,0.0,11.14693356,37.65576935,2.804885149,1.163730025
29,2017/4/1 2:25,0.0,11.02257442,37.99869919,2.9632854460000004,1.299223304
30,2017/4/1 2:30,0.0,10.94625759,38.21023941,2.3842170240000002,0.762728691
31,2017/4/1 2:35,0.0,10.96813774,38.64429855,2.790412426,1.181421995
32,2017/4/1 2:40,0.0,11.03339863,38.94607544,2.818233013,1.167512774
33,2017/4/1 2:45,0.0,11.11236095,38.57007599,2.838988304,1.270541787
34,2017/4/1 2:50,0.0,10.94573784,39.453826899999996,2.9694406989999997,1.301028609
35,2017/4/1 2:55,0.0,10.67045212,39.81634521,3.1724076269999997,1.44564271
36,2017/4/1 3:00,0.0,10.50556087,39.97357941,3.080854893,1.392572045
37,2017/4/1 3:05,0.0,10.36601734,40.43320084,3.078821182,1.378166556
38,2017/4/1 3:10,0.0,10.37995625,41.50540924,3.092477083,1.348916173
39,2017/4/1 3:15,0.0,10.29372692,42.221267700000006,3.259891272,1.566374063
40,2017/4/1 3:20,0.0,10.23671913,42.06133652,2.935295105,1.239428878
41,2017/4/1 3:25,0.0,10.24059772,41.75813293,2.8469018939999997,1.250264049
42,2017/4/1 3:30,0.0,10.16074944,41.78720474,2.9432857039999996,1.333540916
43,2017/4/1 3:35,0.0,10.03734016,42.09770966,2.7975196839999996,1.148147702
44,2017/4/1 3:40,0.0,9.963438034,42.79277039,2.807007313,1.151362419
45,2017/4/1 3:45,0.0,9.934931755,43.18289948,2.994657278,1.335636973
46,2017/4/1 3:50,0.0,10.07401085,42.98717499,2.3355054859999997,0.749054253
47,2017/4/1 3:55,0.0,10.11934853,42.54545212,2.460067987,0.855557144
48,2017/4/1 4:00,0.0,10.22977829,42.07011032,1.997645855,0.5642537470000001
49,2017/4/1 4:05,0.0,10.15882969,42.23325348,2.1818702219999997,0.632712841
50,2017/4/1 4:10,0.0,10.11275101,42.50234222,2.7531013489999996,1.060681224
51,2017/4/1 4:15,0.0,10.15024281,42.63201523,2.489207029,0.84918344
52,2017/4/1 4:20,0.0,10.00845814,43.28730392,2.977405548,1.242976785
53,2017/4/1 4:25,0.0,9.769301414,43.42544174,3.255775452,1.4107919930000001
54,2017/4/1 4:30,0.0,9.676748276,44.57764053,2.792189837,1.113408923
55,2017/4/1 4:35,0.0,9.701985359,43.842685700000004,2.83101511,1.264538884
56,2017/4/1 4:40,0.0,9.621681212999999,44.17457199,2.84709549,1.188675046
57,2017/4/1 4:45,0.0,9.473232269,45.65363312,2.719026566,1.090972185
58,2017/4/1 4:50,0.0,9.33805275,46.4984436,2.759102345,1.089729667
59,2017/4/1 4:55,0.0,9.264528275,46.46943283,2.815235615,1.179961205
60,2017/4/1 5:00,0.0,9.380296707000001,45.72583771,2.501185417,0.88909626
61,2017/4/1 5:05,0.0,9.607639313,45.12627029,2.8151774410000003,1.211420894
62,2017/4/1 5:10,0.0,9.568473816000001,45.90489960000001,3.091306925,1.351062655
63,2017/4/1 5:15,0.0,9.429136276,45.44353104,3.348279953,1.6477292780000001
64,2017/4/1 5:20,0.0,9.26670742,46.57745361,3.319153547,1.523842335
65,2017/4/1 5:25,0.0,9.137068747999999,47.22564697,3.194399834,1.50242424
66,2017/4/1 5:30,0.0,8.878054619,47.57253647,3.4730370039999996,1.6625355480000001
67,2017/4/1 5:35,0.0,8.724492073,48.49752045,3.1597507,1.44433558
68,2017/4/1 5:40,0.0,8.619462013,49.20015717,3.218296289,1.3994054790000001
69,2017/4/1 5:45,0.0,8.57383728,50.51380157,3.113846302,1.3978221419999999
70,2017/4/1 5:50,0.0,8.48133564,51.48152924,2.994446993,1.284910917
71,2017/4/1 5:55,0.0,8.277448654,52.23569107,3.301185846,1.60316956
72,2017/4/1 6:00,0.0,8.171295166,52.56674194,3.1158652310000003,1.374237657
73,2017/4/1 6:05,0.0,8.258306503,52.36213303,2.848941088,1.123286128
74,2017/4/1 6:10,0.0,8.340946198,51.45710373,2.546077728,0.8882364629999999
75,2017/4/1 6:15,0.0,8.633862495,50.59683228,1.875489473,0.548234224
76,2017/4/1 6:20,0.0,9.243142127999999,47.96958542,1.863419533,0.56119585
77,2017/4/1 6:25,0.0,9.152583122000001,48.01061249,2.402002096,0.717729807
78,2017/4/1 6:30,0.0,9.009887695,47.81621552,2.317902327,0.738015175
79,2017/4/1 6:35,0.0,8.742750167999999,48.02354431,3.318978071,1.577071905
80,2017/4/1 6:40,0.0,8.489538193,48.89477921,4.243408203,2.5652203559999998
81,2017/4/1 6:45,0.0,8.346683502000001,50.68682098,5.943188667,4.162432671
82,2017/4/1 6:50,0.0,8.248145102999999,51.27141571,8.394560814,6.613713741000001
83,2017/4/1 6:55,0.021866663999999997,8.320156097,51.28922272,10.03396893,8.0847435
84,2017/4/1 7:00,0.046333328,8.511497497999999,50.68938065,12.93702602,9.90053463
85,2017/4/1 7:05,0.091600001,8.728563309,50.17486954,14.68004322,11.75184536
86,2017/4/1 7:10,0.194199994,8.90380764,49.98569489,15.97091484,13.63132191
87,2017/4/1 7:15,0.28853336,9.188426018,49.31383896,17.98960876,15.50769424
88,2017/4/1 7:20,0.392033339,9.552389145,48.4096756,45.94686127,15.41131115
89,2017/4/1 7:25,0.502233326,9.975845337,47.90605545,39.10489655,17.32773781
90,2017/4/1 7:30,0.62166667,10.61573029,46.48667145,81.49628448,17.9231987
91,2017/4/1 7:35,0.749666572,11.3287611,44.98437881,128.6179352,16.82691002
92,2017/4/1 7:40,0.880366683,12.73125458,41.66619873,185.088501,17.69483185
93,2017/4/1 7:45,1.012666583,13.67081928,37.0479126,212.9912872,20.09855652
94,2017/4/1 7:50,1.146566629,14.50013638,33.95384598,238.8158875,22.80952644
95,2017/4/1 7:55,1.281733274,15.17401695,32.52841949,267.6803284,26.24945068
96,2017/4/1 8:00,1.417733312,15.56277657,31.24729538,296.36764530000005,29.60259628
97,2017/4/1 8:05,1.5518001319999999,15.78344536,30.93182564,324.1331787,32.91669846
98,2017/4/1 8:10,1.685733318,15.73071194,31.04584122,351.9472961,35.79798126
99,2017/4/1 8:15,1.8183333869999998,15.91967201,30.9631424,378.1893005,38.20628357
100,2017/4/1 8:20,1.94813323,16.38968277,30.44607925,400.4470825,38.04489899
101,2017/4/1 8:25,2.076766729,16.76808357,29.58794785,425.01513669999997,40.77478027
102,2017/4/1 8:30,2.201900005,17.35371971,28.85531425,446.69262699999996,41.01559448
103,2017/4/1 8:35,2.32616663,17.4750061,28.59807205,470.5755005,44.94810867
104,2017/4/1 8:40,2.451366663,17.87057877,28.20790863,491.5476685,46.22343445
105,2017/4/1 8:45,2.575900078,18.29588318,27.75733376,512.3645019999999,48.1197319
106,2017/4/1 8:50,2.700133324,18.604001999999998,27.21019554,533.9446411,50.65768051
107,2017/4/1 8:55,2.831066608,18.49428368,27.30150223,556.1170043999999,54.79563904
108,2017/4/1 9:00,2.947266817,18.784545899999998,26.99215889,571.2396851,52.96181488
109,2017/4/1 9:05,3.06343317,18.94716644,26.66571999,585.998291,53.73612595
110,2017/4/1 9:10,3.1859002110000003,19.15744209,26.34303474,588.298584,53.72444916
111,2017/4/1 9:15,3.298266411,19.16004753,26.25371742,608.397644,53.49283218
112,2017/4/1 9:20,3.396766663,19.23117447,26.12698936,627.6553345,53.24676132
113,2017/4/1 9:25,3.4944999219999997,19.68240547,25.68960953,643.758667,51.31246948
114,2017/4/1 9:30,3.598066568,19.69332314,25.53140831,663.2988281,53.36986542
115,2017/4/1 9:35,3.682300091,20.010745999999997,25.19630814,678.7744751,51.9587822
116,2017/4/1 9:40,3.769233227,20.25685692,24.78143501,693.7863159,50.08814621
117,2017/4/1 9:45,3.873600006,20.34793663,24.55578232,712.208374,52.72000504
118,2017/4/1 9:50,3.971233368,20.72189903,23.98223877,729.0346069,53.88558578
119,2017/4/1 9:55,4.05393362,20.42306519,24.30821991,746.8140869,57.6602211
120,2017/4/1 10:00,4.136933804,20.65342331,24.03593445,759.0880127,56.50263596
121,2017/4/1 10:05,4.205966473,20.7676487,23.74089813,774.1563721,56.93881226
122,2017/4/1 10:10,4.283733368,20.76349258,23.84793854,783.4058227999999,57.81999969
123,2017/4/1 10:15,4.348332882,20.88843346,23.51187897,797.0991211,57.59980774
124,2017/4/1 10:20,4.417200565,20.97576714,23.54652214,813.2167969,59.27774429
125,2017/4/1 10:25,4.487099648,21.18839264,23.34311867,826.0769042999999,58.38006973
126,2017/4/1 10:30,4.565433502,21.15817642,23.31534958,844.123291,63.22622299
127,2017/4/1 10:35,4.623133659,21.83090591,22.67686844,854.6444702,58.9040451
128,2017/4/1 10:40,4.662899971,22.25419426,22.12543297,868.7726439999999,60.13019179999999
129,2017/4/1 10:45,4.747466087,22.14997482,21.86729813,882.5708617999999,62.09127808
130,2017/4/1 10:50,4.815400124,21.87349892,22.229961399999997,894.2349854,61.41139221
131,2017/4/1 10:55,4.844467163,21.87712479,22.39744759,902.8453368999999,59.54519272
132,2017/4/1 11:00,4.903533459,21.84468269,22.45179749,910.8034058000001,58.6865387
133,2017/4/1 11:05,4.943999767,22.35808182,21.79439926,917.6595458999999,56.69056702
134,2017/4/1 11:10,4.998933315,22.25900841,21.53911209,928.9276123,59.69449234
135,2017/4/1 11:15,5.0249323839999995,22.28953552,21.90134048,938.7801514,60.11693573
136,2017/4/1 11:20,5.078033447,22.48192215,21.35913086,960.0805663999998,60.38949585
137,2017/4/1 11:25,5.104366302,22.59983444,21.06367111,969.468811,59.43595886
138,2017/4/1 11:30,5.151599407,22.63368416,20.91346169,978.8374023,60.50582886
139,2017/4/1 11:35,5.188365936,23.00457001,20.18440628,985.6162108999999,60.48504639
140,2017/4/1 11:40,5.234866619,23.25504303,19.7966938,992.2542725,60.9234848
141,2017/4/1 11:45,5.231000423,23.24287796,20.11585999,996.8361206000001,62.16792297
142,2017/4/1 11:50,5.257900238,23.6480732,18.94543457,1001.650391,63.17869568
143,2017/4/1 11:55,5.303199768,23.59777832,19.17615509,1011.5615230000001,66.41394806
144,2017/4/1 12:00,5.326700687,23.85707664,19.02412224,1012.230957,64.82262421
145,2017/4/1 12:05,5.3439998630000005,23.85554886,18.34646606,1018.851685,68.47472382
146,2017/4/1 12:10,5.362299919,23.71266365,18.83197021,1024.869019,70.63372803
147,2017/4/1 12:15,5.383566856,23.61592102,19.24472809,1026.3283689999998,70.31681061
148,2017/4/1 12:20,5.363399982,23.55220222,19.21933174,1027.0778810000002,68.52973938
149,2017/4/1 12:25,5.334533215,23.80114555,19.05532837,1026.631958,70.43942261
150,2017/4/1 12:30,5.315300465,24.26543999,18.72141075,1021.3581539999999,68.67588806
151,2017/4/1 12:35,5.34556675,24.06660271,18.52153397,1031.930786,73.41886902
152,2017/4/1 12:40,5.40396595,24.2014122,18.08780289,1040.053345,74.95909882
153,2017/4/1 12:45,5.381633759,24.11322784,17.95430565,1042.241211,76.60375977
154,2017/4/1 12:50,5.348033428,24.38955688,18.28182983,1037.4730220000001,76.95562744
155,2017/4/1 12:55,5.382400512999999,24.59536743,17.25657272,1042.669434,81.64308167
156,2017/4/1 13:00,5.342733383000001,24.51505852,16.98501778,1039.923828,83.68543243
157,2017/4/1 13:05,5.316833496,24.29456711,17.79801559,1036.7402339999999,84.27220917
158,2017/4/1 13:10,5.274499416,24.59185028,17.57633018,1024.258545,80.15750122
159,2017/4/1 13:15,5.259200096,24.78467178,17.17486,1022.8856810000001,82.0495224
160,2017/4/1 13:20,5.254466534,24.89705467,16.5530529,1018.931885,81.46769714
161,2017/4/1 13:25,5.247499943,24.70052528,17.08322716,1014.38678,81.0276947
162,2017/4/1 13:30,5.20996666,25.46592712,16.26926422,998.4225464,73.89955902
163,2017/4/1 13:35,5.190966606,25.86400032,15.65013695,989.8032227,76.81941223
164,2017/4/1 13:40,5.155600548,25.79420471,15.56645775,986.2422485,79.09217072
165,2017/4/1 13:45,5.1475996969999995,25.76316071,15.4168644,980.9996338,80.63563538
166,2017/4/1 13:50,5.0666008,25.09444618,16.58840942,973.0124512,81.68302155
167,2017/4/1 13:55,5.09326601,25.18404579,16.35547638,965.4766235,82.09469604
168,2017/4/1 14:00,5.016133308,24.912660600000002,16.76908302,951.7937012,79.68125916
169,2017/4/1 14:05,4.989999771,25.57637405,15.46709347,936.5255737,75.37737274
170,2017/4/1 14:10,4.9576673510000004,25.74862862,15.00893784,925.2728271,74.36334229
171,2017/4/1 14:15,4.926300049,25.91212082,14.75282574,915.0762329,72.37708282
172,2017/4/1 14:20,4.8867001530000005,25.99154663,14.70391464,901.2091063999999,68.20118713
173,2017/4/1 14:25,4.830233574,26.17765808,14.32202721,887.3753662,65.11578369
174,2017/4/1 14:30,4.7527999880000005,25.76054001,14.76145554,877.3118286,69.44441223
175,2017/4/1 14:35,4.711433887,25.50199509,15.11812305,866.7214355000001,70.77170563
176,2017/4/1 14:40,4.640999794,25.98978996,14.76150036,843.9563598999999,62.48168182
177,2017/4/1 14:45,4.617433071000001,26.32559395,14.20453835,831.467041,62.11611938
178,2017/4/1 14:50,4.55300045,25.98462105,14.634370800000001,821.6031494,66.37892914
179,2017/4/1 14:55,4.44503355,26.34305573,14.66996193,800.3934937000001,61.20533752
180,2017/4/1 15:00,4.397100449,26.55073738,14.23066521,783.0386352999999,58.87693405
181,2017/4/1 15:05,4.33676672,26.01498795,14.30220032,773.3677368,62.343204500000006
182,2017/4/1 15:10,4.24576664,26.34392738,14.36385536,750.6873168999999,57.33267593
183,2017/4/1 15:15,4.176466942,26.45650864,14.1672163,735.0131836,56.46202469
184,2017/4/1 15:20,4.084133625,26.59849739,14.23127365,713.4822998,54.68266678
185,2017/4/1 15:25,4.000133514,26.33708382,14.31394863,698.2750244,61.23605347
186,2017/4/1 15:30,3.917633295,26.189939499999998,14.55724144,687.0933227999999,59.22637939
187,2017/4/1 15:35,3.8337330819999997,26.13264275,14.36722088,673.1513062000001,59.19272995
188,2017/4/1 15:40,3.7585668560000003,26.13068771,14.32411671,658.5300292999999,60.57820511
189,2017/4/1 15:45,3.6771667000000003,26.06712532,14.28148746,643.6876831000001,62.38183212
190,2017/4/1 15:50,3.585433483,25.96620941,14.34773159,627.3719482000001,63.22631836
191,2017/4/1 15:55,3.474699974,26.20090866,14.40780163,607.4303589,62.94937134
192,2017/4/1 16:00,3.369166851,26.18885612,14.16407013,590.5249022999999,64.6444397
193,2017/4/1 16:05,3.281199932,25.82851219,14.41198921,572.1639404,65.38230896
194,2017/4/1 16:10,3.165333271,26.08346748,14.42845249,545.7103271000001,58.27897644
195,2017/4/1 16:15,3.0721998210000003,26.35439682,13.79841328,525.9456786999999,56.38711548
196,2017/4/1 16:20,2.967733383,26.48781586,13.98976135,505.6503601,53.61488342
197,2017/4/1 16:25,2.859400272,25.91968536,14.52355671,490.2716675,57.58306885
198,2017/4/1 16:30,2.7468001839999996,25.8283062,14.29045582,469.59869380000004,55.01023865
199,2017/4/1 16:35,2.624833345,25.78792381,14.46799374,446.803894,51.8955307
200,2017/4/1 16:40,2.5139331819999997,25.63021469,14.27638054,428.2018433,51.91462326
201,2017/4/1 16:45,2.387900352,25.62645721,14.32558823,405.7453613,49.03111267
202,2017/4/1 16:50,2.265333176,25.55427551,14.67311001,384.8251038,46.55433655
203,2017/4/1 16:55,2.1397666930000003,25.46944237,14.89233589,362.0521545,45.13605499
204,2017/4/1 17:00,2.010433197,25.42566109,14.72356606,338.5956421,43.76733398
205,2017/4/1 17:05,1.878933311,25.52709579,14.34897995,315.45205689999995,42.39706039
206,2017/4/1 17:10,1.750633359,25.487697600000004,14.50002098,294.63928219999997,40.70391464
207,2017/4/1 17:15,1.614299893,25.41627502,14.56884003,271.15777589999993,38.86305237
208,2017/4/1 17:20,1.485166669,25.26016617,14.63907719,249.2542877,39.06504822
209,2017/4/1 17:25,1.3501333,24.99462318,15.00305843,226.2142639,38.02565765
210,2017/4/1 17:30,1.215333462,24.81851006,15.28963661,201.4859314,36.22637177
211,2017/4/1 17:35,1.0870333909999998,24.83416367,15.24366379,177.7164307,34.2165184
212,2017/4/1 17:40,0.952399909,24.80229187,15.11254883,156.3271637,33.15587997
213,2017/4/1 17:45,0.820866764,24.83377075,15.14067364,133.1376495,32.12084579
214,2017/4/1 17:50,0.694099963,24.63430023,15.25,89.84960938,33.430362699999996
215,2017/4/1 17:55,0.571700037,24.4807415,15.313797000000001,41.41184235,33.8442421
216,2017/4/1 18:00,0.457133323,24.42057991,15.49056625,32.59790039,28.59848213
217,2017/4/1 18:05,0.354399979,24.24083328,15.69086647,30.22512436,23.48735046
218,2017/4/1 18:10,0.245166689,24.06178856,16.24227905,25.41506577,21.34513664
219,2017/4/1 18:15,0.076666661,23.91248703,16.77035904,21.01746368,18.98059654
220,2017/4/1 18:20,0.049033321,23.78002357,16.9596653,17.77296638,15.79689217
221,2017/4/1 18:25,0.028633326,23.66751671,16.99978638,14.55728054,12.97212791
222,2017/4/1 18:30,0.012833333,23.52545929,17.0682354,11.768130300000001,10.08653069
223,2017/4/1 18:35,0.00033333300000000006,23.3641777,17.01945686,9.36796093,7.670127392
224,2017/4/1 18:40,-0.001933333,23.187475199999998,17.21606064,6.616034507999999,5.04293251
225,2017/4/1 18:45,0.0,23.1174736,17.36484718,4.64917326,3.06762886
226,2017/4/1 18:50,0.0,23.06371689,17.43536568,3.772203445,2.316129208
227,2017/4/1 18:55,0.0,22.872377399999998,17.64555168,3.630783081,2.0732464790000003
228,2017/4/1 19:00,0.0,22.658716199999997,17.90417671,3.6456656460000003,2.065824032
229,2017/4/1 19:05,0.0,22.49348068,18.05897522,3.5490036010000003,1.940891504
230,2017/4/1 19:10,0.0,22.44115067,18.14380646,2.983161449,1.4660067559999999
231,2017/4/1 19:15,0.0,22.27308655,18.36803246,3.191648722,1.669709325
232,2017/4/1 19:20,0.0,22.21370506,18.58523178,2.536132336,1.099634051
233,2017/4/1 19:25,0.0,22.25463867,18.66866493,2.17120409,0.663485885
234,2017/4/1 19:30,0.0,22.20157814,18.78141594,2.4026539330000003,0.903312564
235,2017/4/1 19:35,0.0,22.17723274,18.81335258,2.316175938,0.801294029
236,2017/4/1 19:40,0.0,22.00969696,18.99392509,3.00599885,1.4935269359999999
237,2017/4/1 19:45,0.0,21.79715347,19.27949715,3.236077785,1.692246199
238,2017/4/1 19:50,0.0,21.68045998,19.3973465,3.068285465,1.5296717880000001
239,2017/4/1 19:55,0.0,21.54481506,19.57504463,3.0950946810000004,1.5613348480000002
240,2017/4/1 20:00,0.0,21.37105942,19.79014206,3.2565763,1.753624558
241,2017/4/1 20:05,0.0,21.18611908,20.00921631,3.307937145,1.765208483
242,2017/4/1 20:10,0.0,20.97843933,20.27171516,3.794833183,2.277523756
243,2017/4/1 20:15,0.0,20.72339439,20.60052109,4.01750803,2.505916834
244,2017/4/1 20:20,0.0,20.47681427,20.94366455,3.9593110080000002,2.512810946
245,2017/4/1 20:25,0.0,20.3350296,21.18689728,3.4716329569999997,1.904078364
246,2017/4/1 20:30,0.0,20.22617531,21.30760002,3.328356981,1.694636583
247,2017/4/1 20:35,0.0,19.98860741,21.60455513,3.921123505,2.415192366
248,2017/4/1 20:40,0.0,19.80003166,21.91618538,3.392679453,1.819610119
249,2017/4/1 20:45,0.0,19.69817734,22.08382225,3.3511316780000002,1.720406294
250,2017/4/1 20:50,0.0,19.55042267,22.30374527,3.414984226,1.8215445280000002
251,2017/4/1 20:55,0.0,19.48688698,22.44154549,3.0022544860000004,1.44906199
252,2017/4/1 21:00,0.0,19.38933563,22.51686668,3.214509249,1.686505795
253,2017/4/1 21:05,0.0,19.08531952,22.94412231,3.572620153,1.9382141830000001
254,2017/4/1 21:10,0.0,18.94263268,23.11714745,2.9050569530000003,1.322940588
255,2017/4/1 21:15,0.0,18.82755661,23.28428268,3.099482775,1.5409437419999998
256,2017/4/1 21:20,0.0,18.74669075,23.33410263,2.967272758,1.3931704759999999
257,2017/4/1 21:25,0.0,18.64710236,23.40787888,2.8263046739999997,1.355737925
258,2017/4/1 21:30,0.0,18.58044624,23.45381927,2.9081568719999997,1.379252434
259,2017/4/1 21:35,0.0,18.441185,23.61907578,2.953428268,1.49114418
260,2017/4/1 21:40,0.0,18.23714828,24.02026367,3.003379583,1.5160430669999998
261,2017/4/1 21:45,0.0,18.07193947,24.2609024,3.396524429,1.779537201
262,2017/4/1 21:50,0.0,17.67271996,24.83375931,4.195750713,2.572649956
263,2017/4/1 21:55,0.0,17.46326065,25.25989151,3.434135675,1.781240463
264,2017/4/1 22:00,0.0,17.44171524,25.21486282,2.9667146210000004,1.385452271
265,2017/4/1 22:05,0.0,17.65895081,24.71975327,2.389702797,0.819758654
266,2017/4/1 22:10,0.0,17.66474533,24.56900978,2.637022257,1.052802205
267,2017/4/1 22:15,0.0,17.64556122,24.49716568,2.362527132,0.8020249009999999
268,2017/4/1 22:20,0.0,17.51668739,24.66529465,2.971028566,1.49700284
269,2017/4/1 22:25,0.0,17.2923317,25.01646996,3.2820858960000003,1.667214751
270,2017/4/1 22:30,0.0,17.03366089,25.4394207,3.499999762,1.84708941
271,2017/4/1 22:35,0.0,16.69309235,26.02134895,3.785830259,2.124700546
272,2017/4/1 22:40,0.0,16.43514633,26.449569699999998,3.824414015,2.139407873
273,2017/4/1 22:45,0.0,16.30299759,26.68550873,3.225645542,1.5773190259999998
274,2017/4/1 22:50,0.0,16.14577866,26.96580505,3.300708055,1.72805202
275,2017/4/1 22:55,0.0,16.0505867,27.06044579,2.655324459,1.11683929
276,2017/4/1 23:00,0.0,16.15932465,26.89190292,2.450832129,0.831787884
277,2017/4/1 23:05,0.0,16.01224709,27.15138245,3.187948942,1.5147318840000001
278,2017/4/1 23:10,0.0,15.77439785,27.61532021,3.4117012019999997,1.845070243
279,2017/4/1 23:15,0.0,15.53158474,28.04071808,3.873713255,2.280855179
280,2017/4/1 23:20,0.0,15.17591095,28.70846176,4.042106628,2.488233805
281,2017/4/1 23:25,0.0,14.84963989,29.4516201,4.225838661,2.5889048580000003
282,2017/4/1 23:30,0.0,14.60335255,29.80616188,4.17769289,2.551838875
283,2017/4/1 23:35,0.0,14.30147648,30.63020706,4.2259840969999996,2.62833786
284,2017/4/1 23:40,0.0,13.9726429,31.25445747,4.17420435,2.464781523
285,2017/4/1 23:45,0.0,13.62258434,31.958992,4.299046516000001,2.687307835
286,2017/4/1 23:50,0.0,13.33321953,32.72315979,4.13451767,2.524819136
287,2017/4/1 23:55,0.0,13.09857273,32.74726868,4.039616585,2.376341581
288,2017/4/2 0:00,0.0,12.95603561,33.56650543,3.6908288000000002,2.085698128
289,2017/4/2 0:05,0.0,12.87704945,33.91779327,3.52971077,1.792829871
290,2017/4/2 0:10,0.0,12.72519302,33.83643723,3.558450937,1.818950415
291,2017/4/2 0:15,0.0,12.56544209,34.23833466,3.551945925,1.790657401
292,2017/4/2 0:20,0.0,12.48144054,34.23048782,3.207590342,1.434066534
293,2017/4/2 0:25,0.0,12.39395809,34.37400436,2.8618614669999998,1.246015787
294,2017/4/2 0:30,0.0,12.39139366,34.82261276,2.907979727,1.244279146
295,2017/4/2 0:35,0.0,12.355443,35.10723114,2.9370167260000004,1.3482306
296,2017/4/2 0:40,0.0,12.32572365,35.21463013,2.98247695,1.370432734
297,2017/4/2 0:45,0.0,12.18701172,35.26900101,3.1548392769999998,1.543577075
298,2017/4/2 0:50,0.0,12.02498245,36.226043700000005,3.242092371,1.454668164
299,2017/4/2 0:55,0.0,11.91188431,36.97283173,2.7618370060000004,1.099331617
300,2017/4/2 1:00,0.0,12.03304768,36.31988144,1.951488376,0.488453805
301,2017/4/2 1:05,0.0,12.286855699999998,35.04088974,1.8033655880000001,0.43755176700000004
302,2017/4/2 1:10,0.0,12.45298481,35.19779205,1.939634085,0.457317948
303,2017/4/2 1:15,0.0,12.60063362,35.01813889,1.852802396,0.440786809
304,2017/4/2 1:20,0.0,12.83789921,34.47858429,1.7795724869999998,0.438016415
305,2017/4/2 1:25,0.0,13.41223621,33.55778122,1.365134478,0.429226935
306,2017/4/2 1:30,0.0,14.61035633,31.16918373,1.179927945,0.425680816
307,2017/4/2 1:35,0.0,15.38381481,29.63989067,1.1884157659999999,0.428789377
308,2017/4/2 1:40,0.0,16.06064796,28.38128281,1.191322446,0.432249814
309,2017/4/2 1:45,0.0,16.45720863,27.64883804,1.1908460859999999,0.437658548
310,2017/4/2 1:50,0.0,16.77468872,27.04889107,1.194670677,0.44228211
311,2017/4/2 1:55,0.0,16.78126526,26.96183968,1.326843023,0.446357995
312,2017/4/2 2:00,0.0,16.71798325,27.07784271,1.777876735,0.45638406299999995
313,2017/4/2 2:05,0.0,16.66823006,27.15696716,1.8496706490000001,0.45900169
314,2017/4/2 2:10,0.0,16.55834198,27.31300354,2.233163834,0.666681945
315,2017/4/2 2:15,0.0,16.46805763,27.51106071,2.426217079,0.852217972
316,2017/4/2 2:20,0.0,16.45041466,27.57021141,2.387456179,0.6563860770000001
317,2017/4/2 2:25,0.0,16.38881874,27.64524841,2.691200972,1.137055159
318,2017/4/2 2:30,0.0,16.24005318,27.95921898,2.896484852,1.266675353
319,2017/4/2 2:35,0.0,16.24417305,28.01551819,2.493218422,0.933004081
320,2017/4/2 2:40,0.0,16.18991661,28.19993019,2.570869446,0.982443988
321,2017/4/2 2:45,0.0,16.1541214,28.32627678,2.508705854,0.8272337909999999
322,2017/4/2 2:50,0.0,16.04070091,28.58158302,2.811473846,1.200263858
