,0,1,2,3,4,5
84,2017/7/1 7:00,0.0,-1.007780313,87.44689178,3.169457912,1.190125823
85,2017/7/1 7:05,0.0,-1.209660888,86.40294647,3.997355461,2.13386178
86,2017/7/1 7:10,0.0,-1.385944963,87.425354,3.753906012,1.774373531
87,2017/7/1 7:15,0.0,-1.401198983,87.94013214,4.806910038,2.7048258780000003
88,2017/7/1 7:20,0.0,-1.480713964,87.68926239,6.318757057000001,4.33773756
89,2017/7/1 7:25,0.0,-1.6798423530000002,87.69699097,8.281811714,6.257201672000001
90,2017/7/1 7:30,0.0,-1.489313483,89.75460052,10.61880875,7.692602634
91,2017/7/1 7:35,0.0,-1.203910351,89.87143707,13.67369652,9.79876709
92,2017/7/1 7:40,0.02863333,-1.110100865,88.25137329,22.201437,13.49975395
93,2017/7/1 7:45,0.055633325,-0.939383328,88.20809937,40.05486679,17.57471657
94,2017/7/1 7:50,0.09740001,-0.49800416799999997,86.68083191,53.85420227,20.3557148
95,2017/7/1 7:55,0.302633345,0.014260672,84.29235077,64.64427948,22.87288094
96,2017/7/1 8:00,0.45176667,0.33273327399999997,83.46549988,76.26219177,24.70836258
97,2017/7/1 8:05,0.8972666859999999,1.011841536,82.17321777,90.67735291,25.81692505
98,2017/7/1 8:10,1.123966575,1.740094662,80.3607254,103.61177059999999,26.88792229
99,2017/7/1 8:15,1.269599915,2.507292986,77.68023682,119.32661440000001,26.32980919
100,2017/7/1 8:20,1.394600034,3.142463207,75.9249649,134.8577881,25.29125214
101,2017/7/1 8:25,1.5206665990000001,4.184126854,73.89594269,153.5348663,23.76204681
102,2017/7/1 8:30,1.651899815,5.162066936,69.92282104,181.3190765,23.93148232
103,2017/7/1 8:35,1.7799999709999998,5.948543549,66.63910675,190.3383789,25.44890404
104,2017/7/1 8:40,1.914166689,6.401215076000001,65.13230133,202.8771057,27.61853981
105,2017/7/1 8:45,2.042400122,7.0415587429999995,63.43875885,329.1585693,25.08629799
106,2017/7/1 8:50,2.156966686,7.355682373,62.58104324,306.85571289999996,28.00001907
107,2017/7/1 8:55,2.265133381,7.463364601,62.61654663,315.40924069999994,30.39753914
108,2017/7/1 9:00,2.3663001059999997,8.027299881,61.76306534,311.6860046,32.61351395
109,2017/7/1 9:05,2.469066858,8.227461815,61.02493668,328.53186039999997,35.23913956
110,2017/7/1 9:10,2.5646998880000003,8.554721832,59.499740599999996,352.1364136,35.91806793
111,2017/7/1 9:15,2.67053318,8.753436089,57.09843445,372.2721558,37.17562866
112,2017/7/1 9:20,2.769166708,8.819452286,57.37895966,390.6236267,38.97095108
113,2017/7/1 9:25,2.854366541,9.062874793999999,57.35858536,407.5022583,39.054142
114,2017/7/1 9:30,2.9337334630000003,9.615952492,55.84640121,422.85046389999997,37.293163299999996
115,2017/7/1 9:35,3.01606679,10.02589607,54.08597183,440.4913635,39.16078949
116,2017/7/1 9:40,3.106432915,10.00206375,53.91630936,454.29959110000004,39.30189514
117,2017/7/1 9:45,3.188200474,10.02448654,54.33003998,468.8847046,42.01408005
118,2017/7/1 9:50,3.275699854,10.24444771,54.56452179,482.8988647,42.770088200000004
119,2017/7/1 9:55,3.3480327130000003,10.70036316,53.60454178,494.09048459999997,41.637069700000005
120,2017/7/1 10:00,3.434499979,11.39307976,51.6353569,509.0300293000001,41.47942734
121,2017/7/1 10:05,3.5140664580000003,11.37841129,51.22816086,526.1852416999999,45.71424484
122,2017/7/1 10:10,3.572099686,11.74578094,50.4825592,539.1228027000001,43.00643539
123,2017/7/1 10:15,3.6397666930000003,12.11025429,49.44814682,557.6000977000001,42.82808304
124,2017/7/1 10:20,3.721400023,12.47383118,48.58507919,571.208313,44.25792313
125,2017/7/1 10:25,3.787599802,12.61640072,48.33227539,583.5940552000001,45.13962173
126,2017/7/1 10:30,3.861932993,12.7514143,48.06873322,595.9694824,45.77468872
127,2017/7/1 10:35,3.9296002389999996,12.94728565,47.73007202,605.1514282,45.82126236
128,2017/7/1 10:40,4.016866684,13.1528244,47.17934036,617.9470825,47.48360443
129,2017/7/1 10:45,4.035833359,13.13335896,47.45583725,628.5332031,46.28047562
130,2017/7/1 10:50,4.111833572,13.61332321,45.72279358,637.7302246,45.2123642
131,2017/7/1 10:55,4.169233322,13.49323082,45.8355484,649.7885742000001,49.07324219
132,2017/7/1 11:00,4.189733505,13.64460087,45.79101181,653.9063110000001,44.37504959
133,2017/7/1 11:05,4.227167606,13.8788929,44.66515732,664.8268433,45.59794998
134,2017/7/1 11:10,4.238099098,14.53638268,43.27735138,668.5936279,41.60573578
135,2017/7/1 11:15,4.253200531,14.79461479,42.52876282,678.4239502,44.01042557
136,2017/7/1 11:20,4.303933144,14.89229774,41.44549942,684.447876,45.01657486
137,2017/7/1 11:25,4.327600002,14.34930992,42.49733734,692.4840697999999,51.52912521
138,2017/7/1 11:30,4.3682665819999995,14.83317947,42.55892563,691.1811522999999,46.56882858
139,2017/7/1 11:35,4.416999817,15.19546509,40.68098831,701.3916016,50.97618484
140,2017/7/1 11:40,4.425366878999999,15.56110096,40.30350113,707.1622925,53.75899887
141,2017/7/1 11:45,4.47966671,15.87604904,38.61709213,719.1918945,58.93959427
142,2017/7/1 11:50,4.467433453,15.31054401,39.90168381,727.5865478999999,63.66418076
143,2017/7/1 11:55,4.489166737,16.17864037,38.0682106,729.3370361000001,58.21154785
144,2017/7/1 12:00,4.515799522,16.20097351,37.06830215,737.3493652000001,59.82038116
145,2017/7/1 12:05,4.52589941,16.74601173,35.74347305,740.8696899,62.03275299
146,2017/7/1 12:10,4.516632556999999,16.93347931,34.19787216,743.7109375,63.67140961
147,2017/7/1 12:15,4.5134334560000005,16.08198357,35.54086304,745.7650146000001,64.34986115
148,2017/7/1 12:20,4.531300068,16.81643295,34.39261627,746.1608276000001,59.554946900000004
149,2017/7/1 12:25,4.555400372,17.68948936,32.45151138,747.1489257999999,56.43719864
150,2017/7/1 12:30,4.586966038,17.36786461,32.18239975,752.6418457000001,57.61039734
151,2017/7/1 12:35,4.574000358999999,16.89899063,32.98387146,755.7427368,60.53329468
152,2017/7/1 12:40,4.545200348,17.41370583,32.47570038,747.3893433,54.19155884
153,2017/7/1 12:45,4.539466858,18.38027,30.19376755,741.2339477999999,51.43903732
154,2017/7/1 12:50,4.516499519,17.96395874,30.58756447,741.5975952,53.83986664
155,2017/7/1 12:55,4.487633705,17.41232109,31.76644707,746.855835,57.785324100000004
156,2017/7/1 13:00,4.457033157,17.49683762,31.50169945,742.6557617000001,59.93191147
157,2017/7/1 13:05,4.456199646,17.33039093,31.86534119,736.0665283,62.39920425
158,2017/7/1 13:10,4.452166557,18.15384483,30.62714195,723.5136719,61.05457306
159,2017/7/1 13:15,4.425566196,18.28702545,30.14785767,726.6036377,64.97451782
160,2017/7/1 13:20,4.411800385,18.27289963,29.30796814,726.7292480000001,68.60118866
161,2017/7/1 13:25,4.413167,18.80892181,28.140131,721.0785522000001,67.3427887
162,2017/7/1 13:30,4.401900768,18.90540504,27.24358177,713.7380371,65.25617981
163,2017/7/1 13:35,4.374533176,18.80795479,27.39476013,709.5212402000001,63.7616806
164,2017/7/1 13:40,4.31186676,19.13815308,27.40044403,694.9983521,56.70425797
165,2017/7/1 13:45,4.322566986,19.29538727,27.06636047,690.6777344,56.29143143
166,2017/7/1 13:50,4.313600063,18.62548637,28.20521736,688.7971802000001,58.99686432
167,2017/7/1 13:55,4.28306675,18.76464462,28.19909096,684.4459839,57.26768112
168,2017/7/1 14:00,4.240499496,19.01726532,27.705669399999994,676.0118408,57.11627579
169,2017/7/1 14:05,4.217634201,19.09963799,27.38348961,668.4299316,57.83718872
170,2017/7/1 14:10,4.161099911,18.94072533,27.41788864,660.5256347999999,56.92129898
171,2017/7/1 14:15,4.101266384,18.97968864,27.19893837,645.4469604,55.10618973
172,2017/7/1 14:20,4.037266731,19.43061066,26.80721664,632.7920532,52.77240372
173,2017/7/1 14:25,3.997100353,19.611503600000002,26.24020386,621.3334351,51.42838669
174,2017/7/1 14:30,3.957833767,19.50400734,26.24128151,612.1428222999999,52.31792831
175,2017/7/1 14:35,3.8986999989999997,19.93800545,25.52257729,604.3792725,52.60984039
176,2017/7/1 14:40,3.8287332060000003,19.85002899,25.18788719,593.867981,52.80742264
177,2017/7/1 14:45,3.7691669460000004,20.44276428,24.44441414,580.5651245,53.14917374
178,2017/7/1 14:50,3.711966991,20.47035408,24.4735527,566.1254882999999,54.78817749
179,2017/7/1 14:55,3.6643674369999997,20.71665001,24.03823471,549.8065796,52.00235367
180,2017/7/1 15:00,3.6189670560000002,20.54365349,23.64657593,536.0618896000001,50.47961426
181,2017/7/1 15:05,3.532666445,20.67104721,23.27201843,523.0922852,51.75066376
182,2017/7/1 15:10,3.4616003039999996,20.84385109,23.06312561,510.0014954,52.75076675
183,2017/7/1 15:15,3.40763402,20.68067169,23.25090408,507.93679810000003,51.46745682
184,2017/7/1 15:20,3.3545665739999997,20.47036743,23.55635452,514.0654906999999,54.99930573
185,2017/7/1 15:25,3.279666901,20.62454796,23.49387741,499.41729739999994,52.79705048
186,2017/7/1 15:30,3.202466965,21.20936966,22.98941422,484.30264280000006,49.31816101
187,2017/7/1 15:35,3.128233194,20.85909843,23.13613129,473.5374146000001,50.84860229
188,2017/7/1 15:40,3.03399992,20.64061546,23.33513069,456.8272705,48.44261551
189,2017/7/1 15:45,2.9725339410000005,20.60734177,23.49289131,437.9744263,44.41072845
190,2017/7/1 15:50,2.9231667519999998,20.42587471,23.60890579,426.12948610000007,47.153732299999994
191,2017/7/1 15:55,2.84193325,19.95236397,24.20908737,413.6932983,48.62663651
192,2017/7/1 16:00,2.7414331439999997,19.88469696,24.19439697,395.8024597,44.44875336
193,2017/7/1 16:05,2.639533043,19.93668175,24.08865738,377.2882996,41.82455826
194,2017/7/1 16:10,2.53093338,19.99048615,23.98995781,357.6535034,39.20311737
195,2017/7/1 16:15,2.434766769,20.281898499999997,24.09489441,338.05914310000003,37.32067108
196,2017/7/1 16:20,2.3389666080000002,19.96016312,24.81548882,321.59375,40.91204834
197,2017/7/1 16:25,2.235033035,19.8106575,25.14735985,304.3944702,39.85940933
198,2017/7/1 16:30,2.13293314,19.56186295,25.49770927,285.4156799,39.21455383
199,2017/7/1 16:35,2.005200386,19.38861084,25.62532043,265.2722168,38.04603195
200,2017/7/1 16:40,1.8539999719999998,19.27624321,25.67469215,237.27313230000004,36.01774216
201,2017/7/1 16:45,1.7358665469999999,19.21974945,25.85734749,222.93858340000003,36.69668961
202,2017/7/1 16:50,1.647999763,19.07212067,26.27390289,203.8895416,37.52933121
203,2017/7/1 16:55,1.552366734,18.9830513,26.28084755,188.1198883,36.09997177
204,2017/7/1 17:00,1.455866575,18.88644981,26.41273689,175.2926025,35.79432297
205,2017/7/1 17:05,1.325733423,18.73870087,26.60847092,156.6504211,34.23210907
206,2017/7/1 17:10,1.19266665,18.60675812,26.93759155,136.3151398,32.0171814
207,2017/7/1 17:15,0.826233387,18.49117279,27.11982727,69.85149384,33.35344315
208,2017/7/1 17:20,0.49843335200000005,18.33534241,27.35164642,51.28293228,30.95164871
209,2017/7/1 17:25,0.155266643,18.17185783,27.547601699999998,31.17323875,27.6064682
210,2017/7/1 17:30,0.07299999900000001,18.01995659,27.82446861,26.48980713,24.06579971
211,2017/7/1 17:35,0.065066665,17.75172424,28.12397194,22.19664574,20.46682549
212,2017/7/1 17:40,0.054099987999999995,17.5206337,28.54174042,19.35176468,17.57711411
213,2017/7/1 17:45,0.035766661,17.23702621,28.98409271,17.04488754,15.17963696
214,2017/7/1 17:50,0.023099994,17.02813911,29.22922516,14.50605297,12.71151447
215,2017/7/1 17:55,0.011933333,16.78331375,29.4805088,12.10719109,10.40971947
216,2017/7/1 18:00,0.001266667,16.57107544,29.667228700000003,10.31912518,8.629671097000001
217,2017/7/1 18:05,-0.0031,16.31924057,29.94332123,8.502137184,6.787162304
218,2017/7/1 18:10,-0.0025,15.98526287,30.37421608,7.250627041,5.568571091
219,2017/7/1 18:15,0.0,15.66503716,30.78194237,6.081180572999999,4.330692291
220,2017/7/1 18:20,0.0,15.40052128,31.17528343,5.304558277,3.47375679
221,2017/7/1 18:25,0.0,15.06033707,31.72607231,5.383132935,3.448207855
222,2017/7/1 18:30,0.0,14.80952358,32.0825119,4.404049873,2.680031776
223,2017/7/1 18:35,0.0,14.65888977,32.28501511,4.202430248,2.4176857469999997
224,2017/7/1 18:40,0.0,14.58555031,32.50751877,3.6651752,2.037302971
225,2017/7/1 18:45,0.0,14.22868156,32.89609146,4.259495258,2.568789721
226,2017/7/1 18:50,0.0,13.71158981,34.07572556,5.082725048,3.160702705
227,2017/7/1 18:55,0.0,13.166981699999997,35.53603745,5.240254402,3.369091511
228,2017/7/1 19:00,0.0,12.72188759,37.31199265,5.069766998,3.1549682619999997
229,2017/7/1 19:05,0.0,12.11159515,38.42036057,4.886210918,3.067159176
230,2017/7/1 19:10,0.0,11.40417099,40.4397316,5.533678532000001,3.7199642660000003
231,2017/7/1 19:15,0.0,10.88900661,42.33174896,5.828071117,4.0183987619999995
232,2017/7/1 19:20,0.0,10.54524231,44.07292175,5.78716898,3.860953331
233,2017/7/1 19:25,0.0,10.28312874,44.61090088,5.455246925,3.548460007
234,2017/7/1 19:30,0.0,9.937824249,45.21131897,5.350820541,3.477659702
235,2017/7/1 19:35,0.0,9.65726757,46.337028499999995,4.89208746,3.023655176
236,2017/7/1 19:40,0.0,9.441346169,46.28461075,4.488968849,2.606094122
237,2017/7/1 19:45,0.0,9.248682976,47.57263184,4.098974228,2.399171591
238,2017/7/1 19:50,0.0,9.271370888,48.36019135,3.715953827,1.93035996
239,2017/7/1 19:55,0.0,9.20460701,47.66644669,3.8586816789999996,2.103430271
240,2017/7/1 20:00,0.0,9.212970733999999,48.04288864,3.198780775,1.504091144
241,2017/7/1 20:05,0.0,8.980736732,49.13299179,3.501106739,1.740741134
242,2017/7/1 20:10,0.0,8.748353004,49.87018585,3.571293592,1.6901808980000002
243,2017/7/1 20:15,0.0,8.570975304,50.68005371,3.0114278789999998,1.2982909679999999
244,2017/7/1 20:20,0.0,9.018547058,49.07772064,2.462086201,0.8123626709999999
245,2017/7/1 20:25,0.0,9.184821129,48.54710388,2.744027853,1.067643046
246,2017/7/1 20:30,0.0,9.238180161,48.12404633,2.079324722,0.5131409170000001
247,2017/7/1 20:35,0.0,8.977038383,48.44922256,2.831825256,1.092500091
248,2017/7/1 20:40,0.0,8.681155205,49.51167297,3.2554905410000003,1.499592304
249,2017/7/1 20:45,0.0,8.43179512,50.92799377,3.778860569,1.9603143930000002
250,2017/7/1 20:50,0.0,8.16956234,51.92640305,3.9638559819999997,2.1808850769999997
251,2017/7/1 20:55,0.0,8.033717155,52.43515015,3.556760788,1.8051564690000002
252,2017/7/1 21:00,0.0,7.936825752000001,52.89294815,3.363505602,1.5757405759999998
253,2017/7/1 21:05,0.0,8.191605568,51.37205505,2.81912899,1.1407597059999999
254,2017/7/1 21:10,0.0,8.072162628,51.41389847,2.9543170930000002,1.3396232129999999
255,2017/7/1 21:15,0.0,7.895379543,52.283275599999996,3.2675070760000002,1.478268862
256,2017/7/1 21:20,0.0,7.680271149,52.35011292,3.367959023,1.596524835
257,2017/7/1 21:25,0.0,7.638717651,52.56780624,2.927609682,1.26677227
258,2017/7/1 21:30,0.0,7.705199242000001,52.64443207,3.2700414660000003,1.4612622259999999
259,2017/7/1 21:35,0.0,7.578773022000001,52.55963898,3.4427995680000003,1.633404255
260,2017/7/1 21:40,0.0,7.2896928789999995,53.94176483,3.6117367739999997,1.786041379
261,2017/7/1 21:45,0.0,7.074403762999999,55.08448029,3.5854134560000004,1.74209106
262,2017/7/1 21:50,0.0,6.864625931,56.31613922,3.820919514,1.9324333669999998
263,2017/7/1 21:55,0.0,6.654846191,56.70373154,3.77002883,1.906647921
264,2017/7/1 22:00,0.0,6.587539196,56.35997009,3.117391586,1.44498682
265,2017/7/1 22:05,0.0,6.538420677,56.57377243,3.37828064,1.608636379
266,2017/7/1 22:10,0.0,6.4506692889999995,56.94147873,3.0133180619999997,1.227259755
267,2017/7/1 22:15,0.0,6.45007658,57.23409653,3.288291693,1.48382926
268,2017/7/1 22:20,0.0,6.339829922000001,58.40611267,3.385591507,1.554344416
269,2017/7/1 22:25,0.0,6.128054618999999,58.32924652,3.3201773169999997,1.507800579
270,2017/7/1 22:30,0.0,5.9909849170000005,58.93914413,3.4676382539999997,1.6196166280000002
271,2017/7/1 22:35,0.0,5.874874592,58.79771042,3.39827466,1.477020979
272,2017/7/1 22:40,0.0,5.744184494,59.94223022,2.865336657,1.158579946
273,2017/7/1 22:45,0.0,5.665697575,60.09711075,2.725848675,0.975926638
274,2017/7/1 22:50,0.0,5.59165287,56.53017807,3.021729708,1.341118813
275,2017/7/1 22:55,0.0,5.687273502,56.61109161,2.460401535,0.847901583
276,2017/7/1 23:00,0.0,5.878118037999999,55.31546021,2.598010302,0.870896995
277,2017/7/1 23:05,0.0,5.6980581279999996,56.27278137,2.964009762,1.2065976859999998
278,2017/7/1 23:10,0.0,5.609879493999999,56.50072861,2.9998860360000004,1.171700716
279,2017/7/1 23:15,0.0,5.490872382999999,58.86655807,3.285326004,1.415371895
280,2017/7/1 23:20,0.0,5.343003273,58.71192932,3.626434326,1.7784323690000001
281,2017/7/1 23:25,0.0,5.1646590230000005,59.91341019,3.700358868,1.858530402
282,2017/7/1 23:30,0.0,4.906022548999999,61.22595978,3.589592695,1.773100972
283,2017/7/1 23:35,0.0,4.877550125,61.64286041,3.1386117939999996,1.3949742319999998
284,2017/7/1 23:40,0.0,4.8901791569999995,61.05839539,3.355308294,1.611854315
285,2017/7/1 23:45,0.0,4.612267017,61.97002029,3.919038773,2.003983259
286,2017/7/1 23:50,0.0,4.391714096,63.38459396,3.3523628710000004,1.505207419
287,2017/7/1 23:55,0.0,4.447793007,63.3218956,3.4289262289999995,1.528090835
288,2017/7/2 0:00,0.0,4.428165913,63.20157623,3.285379887,1.38193202
289,2017/7/2 0:05,0.0,4.3873524669999995,63.30478668,3.1315612789999996,1.404034495
290,2017/7/2 0:10,0.0,4.275303364,64.08001709,3.5413603780000003,1.677870035
291,2017/7/2 0:15,0.0,4.073652743999999,64.71773529,3.3520941730000002,1.5086941719999998
292,2017/7/2 0:20,0.0,3.946104288,65.02829742,3.279003859,1.3561518190000001
293,2017/7/2 0:25,0.0,3.818554878,66.09984589,3.07133317,1.410170317
294,2017/7/2 0:30,0.0,3.706967831,66.03317261,2.8419501780000003,1.132085204
295,2017/7/2 0:35,0.0,3.7080159189999997,65.74344635,2.876620054,1.123991966
296,2017/7/2 0:40,0.0,3.93493557,65.97080994,2.2194974419999998,0.561188459
297,2017/7/2 0:45,0.0,4.08127594,65.34709167,2.3172805309999998,0.660416245
298,2017/7/2 0:50,0.0,4.0210442539999995,63.81156158,3.335514069,1.439149737
299,2017/7/2 0:55,0.0,3.679980993,64.87119293,3.634310246,1.76315856
300,2017/7/2 1:00,0.0,3.393826962,65.69425201,3.2843513489999996,1.459415317
301,2017/7/2 1:05,0.0,3.2573416230000003,66.92074585,3.275650263,1.392749429
302,2017/7/2 1:10,0.0,3.1380050180000003,67.76122284,3.631728172,1.831944227
303,2017/7/2 1:15,0.0,2.975364685,70.45676422,3.708800793,1.798354506
304,2017/7/2 1:20,0.0,2.881672144,70.37818909,3.353641033,1.442320108
305,2017/7/2 1:25,0.0,2.8250725269999997,70.93696594,3.138184547,1.3513622280000002
306,2017/7/2 1:30,0.0,2.752759933,71.20076752,3.5497214789999996,1.7077689169999999
307,2017/7/2 1:35,0.0,2.594863892,72.02114105,3.512331009,1.725411654
308,2017/7/2 1:40,0.0,2.624253511,72.14566040000001,3.0883569719999997,1.2761013509999999
309,2017/7/2 1:45,0.0,2.5407881740000002,70.50643921,3.111902475,1.252939463
310,2017/7/2 1:50,0.0,2.400101423,73.18584442,3.165682793,1.307959795
311,2017/7/2 1:55,0.0,2.37426734,74.93490601,2.589979649,0.818264365
312,2017/7/2 2:00,0.0,2.299333096,75.13536835,2.892102003,1.141998053
313,2017/7/2 2:05,0.0,2.254793406,75.5324707,2.744519711,1.014102221
314,2017/7/2 2:10,0.0,2.413660288,74.31210327,2.547906637,0.8031392690000001
315,2017/7/2 2:15,0.0,2.3466901780000002,72.98323059,3.262945175,1.516715407
316,2017/7/2 2:20,0.0,2.111304998,72.73462677,3.508164644,1.691730142
