,0,1,2,3,4,5
41,2017/1/1 3:25,0.0,22.54656982,84.28580475,2.117665052,0.70889163
42,2017/1/1 3:30,0.0,22.582304,84.86443329,1.969775915,0.5723031160000001
43,2017/1/1 3:35,0.0,22.62387276,84.09920502,1.90789938,0.5502734779999999
44,2017/1/1 3:40,0.0,22.67644501,83.71817779999999,1.9449629780000002,0.566314578
45,2017/1/1 3:45,0.0,22.66792488,84.11661529999999,2.060149193,0.5781472329999999
46,2017/1/1 3:50,0.0,22.63901329,84.57546997,2.194792509,0.7585334779999999
47,2017/1/1 3:55,0.0,22.62942886,84.92230225,2.022793531,0.648276389
48,2017/1/1 4:00,0.0,22.65066147,85.39347839,2.0502569680000002,0.621255159
49,2017/1/1 4:05,0.0,22.65644646,85.86930847,2.050546646,0.649193108
50,2017/1/1 4:10,0.0,22.64721107,85.56743622,2.062371731,0.6879494190000001
51,2017/1/1 4:15,0.0,22.64670563,85.87238312,2.148885489,0.697622657
52,2017/1/1 4:20,0.0,22.65025902,86.1704483,2.120026827,0.759941697
53,2017/1/1 4:25,0.0,22.64273262,85.77366638,2.180088282,0.684915662
54,2017/1/1 4:30,0.0,22.68794632,86.75254059,2.107527733,0.677720368
55,2017/1/1 4:35,0.0,22.66949654,86.91274261,2.1494596,0.656179845
56,2017/1/1 4:40,0.0,22.65226364,87.43113708,2.234865427,0.7291072609999999
57,2017/1/1 4:45,0.0,22.63145065,88.13510132,2.15601635,0.639189065
58,2017/1/1 4:50,0.0,22.61362648,88.69947052,2.3215696809999997,0.889911592
59,2017/1/1 4:55,0.0,22.57904816,88.98731995,2.25470829,0.733452022
60,2017/1/1 5:00,0.0,22.56225014,87.78408813,2.113576412,0.6886075740000001
61,2017/1/1 5:05,0.0,22.54519653,88.16384888,2.325278521,0.821582377
62,2017/1/1 5:10,0.0,22.51261711,88.95526123,2.478694201,0.956125915
63,2017/1/1 5:15,0.0,22.46306992,88.90477753,2.4720120430000003,1.044902205
64,2017/1/1 5:20,0.0,22.44694138,88.72720337,2.394174814,0.908190072
65,2017/1/1 5:25,0.0,22.43001747,89.02626038,2.5122830869999997,1.066487074
66,2017/1/1 5:30,0.0,22.41049957,89.10572052,2.482230902,1.004360914
67,2017/1/1 5:35,0.0,22.37257576,89.10183716,2.323461533,0.81983012
68,2017/1/1 5:40,0.0,22.37668228,89.44551849,2.227176905,0.690884292
69,2017/1/1 5:45,0.0,22.38404655,89.92344666,2.602564573,1.019542575
70,2017/1/1 5:50,0.0,22.35059547,89.60842133,2.8872056010000002,1.4578601119999999
71,2017/1/1 5:55,0.0,22.33751678,89.79020691,3.295350075,1.73297596
72,2017/1/1 6:00,0.0,22.32187462,89.9960022,4.198951721,2.674061537
73,2017/1/1 6:05,0.0,22.36126709,89.05324554,6.535782814,4.825854301000001
74,2017/1/1 6:10,0.0,22.46324539,88.10983276,12.25180817,10.74662495
75,2017/1/1 6:15,0.025733329,22.55167389,87.92927551,19.23740196,17.752155300000002
76,2017/1/1 6:20,0.075166665,22.62008286,88.10289001,26.05944443,24.11232948
77,2017/1/1 6:25,0.0836,22.67712784,88.28869629,28.2796669,26.63290596
78,2017/1/1 6:30,0.119766682,22.72745514,87.43078613,34.41955185,32.34176254
79,2017/1/1 6:35,0.14516671,22.86144257,86.88448334,40.74251556,39.12240601
80,2017/1/1 6:40,0.144533366,23.01366997,86.14131927,40.9394989,39.51174927
81,2017/1/1 6:45,0.19783332899999997,23.16766357,85.14471436,45.99437714,43.95478058
82,2017/1/1 6:50,0.260233343,23.32051659,84.44742584,59.48193359,57.72628021
83,2017/1/1 6:55,0.258399993,23.46702385,84.18080139,62.06098938,59.99288559
84,2017/1/1 7:00,0.25246667899999997,23.57617188,82.26931,58.49243164,55.62933731
85,2017/1/1 7:05,0.308500022,23.69465256,81.62499237,65.9919281,62.25670242
86,2017/1/1 7:10,0.36296662700000004,23.77708817,82.15485382,75.07718658,70.52925873
87,2017/1/1 7:15,0.386133283,23.84217262,81.168396,78.52555084,76.20478821
88,2017/1/1 7:20,0.538366675,23.93768692,81.08361053,109.6836548,106.16458130000001
89,2017/1/1 7:25,0.595466733,24.11975098,80.39546204,128.7083893,123.0161743
90,2017/1/1 7:30,0.543633282,24.28050041,79.18664551,118.7556229,116.65898130000001
91,2017/1/1 7:35,0.502400041,24.27223969,79.11182404,107.4616165,104.98859409999999
92,2017/1/1 7:40,0.543933332,24.32404137,79.12751007,113.1695709,110.8680878
93,2017/1/1 7:45,0.584499955,24.28742981,79.02813721,119.4852142,117.93254089999999
94,2017/1/1 7:50,0.614633322,24.29614639,78.63471985,124.26475520000001,121.39926909999998
95,2017/1/1 7:55,0.6263999339999999,24.44758797,77.61372375,123.20322420000001,119.5829086
96,2017/1/1 8:00,0.6753000020000001,24.557334899999997,75.72170258,133.18913270000002,128.1210327
97,2017/1/1 8:05,0.7740333079999999,24.71410561,75.81557465,151.4627838,145.43374630000002
98,2017/1/1 8:10,0.850166798,24.79006767,73.11479187,169.4704132,163.48895259999998
99,2017/1/1 8:15,0.8934330340000001,24.90089226,72.61096191,176.5809174,167.81539919999997
100,2017/1/1 8:20,0.76636672,25.03055954,71.96666718,161.62614440000002,155.22062680000002
101,2017/1/1 8:25,0.6676999929999999,25.05233383,70.77360535,134.89085390000002,131.2572784
102,2017/1/1 8:30,0.7244000429999999,25.07719231,71.31375122,136.8597565,133.7492676
103,2017/1/1 8:35,0.8193000559999999,25.19164848,70.52310944,149.4885712,145.13014219999997
104,2017/1/1 8:40,0.907033324,25.29346275,69.68406677,160.9412384,154.5862122
105,2017/1/1 8:45,0.983199954,25.44688034,68.67297363,168.10258480000002,160.7802124
106,2017/1/1 8:50,1.09013319,25.60445404,65.91831207,185.1776276,180.1826935
107,2017/1/1 8:55,1.2214334009999999,25.74345016,64.28778076,212.13235469999998,209.6795044
108,2017/1/1 9:00,1.2894666190000001,25.86354637,63.09873199,226.2109528,223.74383540000002
109,2017/1/1 9:05,1.339066625,26.0164547,63.28351974,237.50735469999998,231.150177
110,2017/1/1 9:10,1.31466651,26.09581757,60.10884094,239.8231812,233.06811519999997
111,2017/1/1 9:15,1.380233169,26.22686195,58.52819061,250.0517273,243.5587463
112,2017/1/1 9:20,1.418599725,26.39403152,56.94085312,257.771759,252.77931209999997
113,2017/1/1 9:25,1.359566689,26.42829514,55.34542465,250.26354980000002,245.30612180000003
114,2017/1/1 9:30,1.234166622,26.49137497,54.0851593,234.5327148,229.81849669999997
115,2017/1/1 9:35,1.16960001,26.54426193,54.70727921,223.725235,217.04707340000002
116,2017/1/1 9:40,1.141233087,26.50731087,53.55802155,215.5336304,206.5240021
117,2017/1/1 9:45,0.727733374,26.42572403,52.25370789,212.48245240000003,206.3443604
118,2017/1/1 9:50,1.170499921,26.43495941,52.74851227,210.2404633,204.18299869999998
119,2017/1/1 9:55,1.314866662,26.44470978,53.16724396,228.1355286,224.36409
120,2017/1/1 10:00,1.5950999259999998,26.57367516,54.28215408,266.34841919999997,257.01586910000003
121,2017/1/1 10:05,1.876066566,26.65934563,52.673095700000005,328.9782715,317.9678955
122,2017/1/1 10:10,2.108799934,26.80798531,51.54441071,377.1354675,365.4829102
123,2017/1/1 10:15,2.186099768,26.97813797,50.69446945,411.3053589,388.35803219999997
124,2017/1/1 10:20,2.06340003,27.07191086,51.11526489,394.967041,387.59466549999996
125,2017/1/1 10:25,1.950866699,27.11913872,51.00314713,378.4665222,362.73657230000003
126,2017/1/1 10:30,1.695966721,27.0648098,49.77826691,329.460144,318.25872799999996
127,2017/1/1 10:35,1.447666764,26.8507061,50.18064499,280.3239441,273.55508419999995
128,2017/1/1 10:40,1.214800119,26.78201103,50.40595245,230.41905209999996,224.5677185
129,2017/1/1 10:45,1.0577334170000001,26.705383299999998,50.91542816,195.2900696,188.86239619999998
130,2017/1/1 10:50,1.029500246,26.47287369,50.59962845,184.5733795,178.8990784
131,2017/1/1 10:55,1.081800103,26.42066765,51.92476273,182.5689392,179.967453
132,2017/1/1 11:00,1.150533199,26.31132507,51.17784882,186.71069340000003,181.7692108
133,2017/1/1 11:05,1.199566603,26.26443672,51.77466965,191.8409729,184.5187988
134,2017/1/1 11:10,1.3056001659999998,26.33745766,51.60219193,206.1300964,196.13522340000003
135,2017/1/1 11:15,1.339233398,26.35835075,51.94431686,217.25093080000002,211.9845123
136,2017/1/1 11:20,1.313333273,26.32790756,51.76330566,219.2840881,215.4679108
137,2017/1/1 11:25,1.264733315,26.317716600000004,51.44794083,215.02146910000002,212.3874054
138,2017/1/1 11:30,1.310933352,26.38223457,51.89785767,218.24333190000002,212.6020508
139,2017/1/1 11:35,1.443100095,26.37432671,51.58493805,240.7233124,235.20042420000001
140,2017/1/1 11:40,1.4870333669999998,26.38178635,51.38508987,245.81517030000003,239.61520389999998
141,2017/1/1 11:45,1.325499892,26.39197159,50.84028625,222.46560669999997,216.45013430000003
142,2017/1/1 11:50,1.22663331,26.45825195,51.78571701,202.6178894,196.5279236
143,2017/1/1 11:55,1.2475667,26.44766617,51.99055862,203.1655121,198.70126340000002
144,2017/1/1 12:00,1.32160008,26.43800354,51.35631943,216.8106995,213.007843
145,2017/1/1 12:05,1.512066722,26.52618027,51.75653839,249.38055419999998,243.10495
146,2017/1/1 12:10,1.9025000330000001,26.63396835,51.31529617,310.6481628,299.7495728
147,2017/1/1 12:15,2.394166946,26.87471771,50.25273514,404.22717289999997,393.9333191
148,2017/1/1 12:20,2.447033405,27.061981199999998,49.78366089,435.08041380000003,409.3154297
149,2017/1/1 12:25,2.230999947,27.18972206,49.6987114,400.67257689999997,393.4630432
150,2017/1/1 12:30,2.0712666509999997,27.17947769,48.89620209,370.0925903,364.7867432
151,2017/1/1 12:35,1.9621001480000002,27.34130478,49.67166901,350.4265137,348.526947
152,2017/1/1 12:40,1.89503324,27.24031258,48.15761948,341.8634033,335.9341125
153,2017/1/1 12:45,1.70296669,27.25878525,49.46030426,310.7502747,308.7304993
154,2017/1/1 12:50,1.5077999830000002,27.25364494,49.23001862,270.9058228,268.71408080000003
155,2017/1/1 12:55,1.4554332490000002,27.31886864,49.10357666,255.43672180000004,249.3274841
156,2017/1/1 13:00,1.45630002,27.29960442,48.69763565,257.07214359999995,247.2680511
157,2017/1/1 13:05,1.45140028,27.35587883,48.12913513,258.3891602,247.25280759999998
158,2017/1/1 13:10,1.4990665909999998,27.37311172,49.07977295,264.6256409,258.5046387
159,2017/1/1 13:15,1.6456999780000001,27.56619453,48.98254776,285.3045044,277.4650269
160,2017/1/1 13:20,1.817499995,27.71939468,47.78519821,324.8666992,310.1682739
161,2017/1/1 13:25,1.830033779,27.82408333,47.49826431,324.4099426,308.816925
162,2017/1/1 13:30,1.9163666959999999,27.89593315,44.33027649,346.03103639999995,332.01290889999996
163,2017/1/1 13:35,2.0087332730000003,27.87083054,44.58435822,372.79357910000004,361.3952332
164,2017/1/1 13:40,2.10043335,28.04133987,44.00107574,388.5400391,378.1472778
165,2017/1/1 13:45,2.156899929,28.19401169,43.99151611,408.8988647,401.9934082
166,2017/1/1 13:50,2.177899837,28.29953194,43.90049744,413.5083313,407.56210330000005
167,2017/1/1 13:55,2.12833333,28.43052864,43.91506195,403.4325867,393.43746949999996
168,2017/1/1 14:00,2.145200253,28.41594315,44.04820251,404.2919922,390.4995728
169,2017/1/1 14:05,2.186999798,28.28216934,43.50780106,406.6621704,398.69396969999997
170,2017/1/1 14:10,2.245366573,28.32046318,42.4900322,409.1258545,392.2766418
171,2017/1/1 14:15,2.157533169,28.45454216,39.88251877,402.2788086,388.26986689999995
172,2017/1/1 14:20,1.912799835,28.407522200000002,39.00549316,347.043457,344.85699460000006
173,2017/1/1 14:25,1.819200039,28.15978622,38.822338099999996,321.3888245,316.6809082
174,2017/1/1 14:30,1.6923333409999999,28.11158752,40.7170105,294.5761108,285.6811829
175,2017/1/1 14:35,1.519333601,28.01202583,41.44154739,263.4663696,257.8385925
176,2017/1/1 14:40,1.378900051,27.90885735,42.52125931,234.8515015,224.5899963
177,2017/1/1 14:45,1.332266808,27.88067436,42.77763367,225.98277280000002,217.25590519999997
178,2017/1/1 14:50,1.310833216,27.96011734,44.53651428,217.99842830000003,210.3684692
179,2017/1/1 14:55,1.306933165,28.04746819,44.20440292,216.41606140000002,212.3286133
180,2017/1/1 15:00,1.293499947,27.96260071,43.97782135,215.8672485,209.3041992
181,2017/1/1 15:05,1.237699986,27.90514183,43.09642029,214.018158,207.4594727
182,2017/1/1 15:10,1.11833322,27.82632256,42.52378082,196.356369,190.4897003
183,2017/1/1 15:15,1.020566702,27.729885100000004,43.99860382,175.1489258,169.74105830000002
184,2017/1/1 15:20,1.010233521,27.54187202,46.0278244,168.1703796,164.85403440000002
185,2017/1/1 15:25,1.073266625,27.4248848,47.13049316,172.39920039999998,166.0852509
186,2017/1/1 15:30,1.085899949,27.48268318,48.40256882,176.63522340000003,169.98468019999999
187,2017/1/1 15:35,1.060266256,27.49634171,46.94930267,173.41429140000002,168.2065887
188,2017/1/1 15:40,1.0713665490000002,27.568237300000003,48.36986542,174.77041630000002,170.644165
189,2017/1/1 15:45,1.159399986,27.55034637,46.44143295,190.6651764,183.59046940000002
190,2017/1/1 15:50,1.287866712,27.34321785,46.05998993,222.8886719,215.2204895
191,2017/1/1 15:55,1.2963333129999999,27.1866436,47.33358765,224.2975006,220.3444824
192,2017/1/1 16:00,1.2923667429999999,27.11196518,46.88286591,225.9067841,218.6557312
193,2017/1/1 16:05,1.217800021,27.19867325,47.51460648,218.68450930000003,213.5696259
194,2017/1/1 16:10,1.129066706,27.27124023,46.62280273,198.05735780000003,191.80105590000002
195,2017/1/1 16:15,1.153999805,27.29561043,41.92557907,206.36540219999998,198.1813354
196,2017/1/1 16:20,1.143999934,27.37500572,40.11426163,208.94551090000002,199.87237549999998
197,2017/1/1 16:25,1.074366689,27.46160889,37.86567307,199.7579803,196.0170593
198,2017/1/1 16:30,0.968666673,27.52156067,35.04897308,180.5132751,176.1016846
199,2017/1/1 16:35,0.793833315,27.49451637,35.36354828,152.0746613,149.1251221
200,2017/1/1 16:40,0.696566701,27.47008133,34.28634262,127.8432541,124.2112503
201,2017/1/1 16:45,0.7275664209999999,27.43127823,34.1671524,135.47958369999998,130.19573970000002
202,2017/1/1 16:50,0.6933666470000001,27.43634796,34.77727127,129.2401276,123.13825990000002
203,2017/1/1 16:55,0.7174999120000001,27.41415215,35.39227676,132.79287720000002,130.2407379
204,2017/1/1 17:00,0.769833505,27.44505119,34.91461563,144.08901980000002,141.96594240000002
205,2017/1/1 17:05,0.82373333,27.48186684,34.26789856,156.5846405,152.7329407
206,2017/1/1 17:10,0.8961331840000001,27.54559326,33.27069092,177.1872253,171.50112919999998
207,2017/1/1 17:15,0.8731333020000001,27.66314125,33.23147202,179.14570619999998,175.13636780000002
208,2017/1/1 17:20,0.8100332020000001,27.67827988,32.90933228,166.7539978,161.4259491
209,2017/1/1 17:25,0.825399935,27.68239403,33.7563324,170.46092219999997,166.5540771
210,2017/1/1 17:30,0.8496000770000001,27.6997776,34.31102753,175.8219757,170.7897644
211,2017/1/1 17:35,0.870566785,27.69321251,34.51104355,179.6665649,173.5616302
212,2017/1/1 17:40,0.8735001090000001,27.65049744,34.15050888,181.9151764,178.1227264
213,2017/1/1 17:45,0.840266705,27.65460205,34.27260208,179.3563843,173.2197113
214,2017/1/1 17:50,0.760766625,27.64368057,34.20838165,168.73863219999998,161.8101501
215,2017/1/1 17:55,0.665100038,27.62020683,33.80288315,145.27311709999998,134.1185303
216,2017/1/1 18:00,0.539166629,27.57923508,33.76939011,120.8905945,114.6625824
217,2017/1/1 18:05,0.457099944,27.49595642,33.80190277,102.45497890000001,98.26539612
218,2017/1/1 18:10,0.4102,27.41096115,34.13700485,93.52244568,90.03792572
219,2017/1/1 18:15,0.352866709,27.36761665,34.107479100000006,81.75475311,76.86040497
220,2017/1/1 18:20,0.288766682,27.286804200000002,34.85295486,69.02209473,63.20005417
221,2017/1/1 18:25,0.244199991,27.1836853,36.40707779,60.43236160000001,54.93541718
222,2017/1/1 18:30,0.205933332,27.06219673,37.04981232,55.48641586,52.38046646
223,2017/1/1 18:35,0.18540000899999998,26.94400597,38.00644684,49.19547653,47.65690231
224,2017/1/1 18:40,0.152933374,26.85501671,38.31095886,43.23552704,41.21523666
225,2017/1/1 18:45,0.140533358,26.79163933,39.59436798,41.546642299999995,39.62638855
226,2017/1/1 18:50,0.13233335300000001,26.67603111,40.63186264,40.80183411,38.68891144
227,2017/1/1 18:55,0.12283332599999999,26.51398087,43.370510100000004,39.23929596,36.79076004
228,2017/1/1 19:00,0.103433311,26.30886841,44.06301498,36.01222229,33.89904022
229,2017/1/1 19:05,0.070966668,26.17541504,44.57066345,30.87961006,29.01210785
230,2017/1/1 19:10,0.04849999,26.00710297,44.70531082,23.48580742,21.50396729
231,2017/1/1 19:15,0.01543333,25.83631897,43.96862793,15.18678379,13.59012699
232,2017/1/1 19:20,0.0,25.68492699,45.94124985,7.606306553,5.947990894
233,2017/1/1 19:25,0.0,25.44488716,46.61928177,6.172297478,4.617255688
234,2017/1/1 19:30,0.0,25.28515625,48.46359634,5.093610764,3.568331003
235,2017/1/1 19:35,0.0,25.14343452,49.41168594,4.874126434,3.301425219
236,2017/1/1 19:40,0.0,24.99600601,50.80063629,3.9936118130000002,2.645593166
237,2017/1/1 19:45,0.0,24.8431282,51.93809891,3.792120457,2.368517637
238,2017/1/1 19:50,0.0,24.66111946,51.51583099,3.3592603210000003,1.9537932869999999
239,2017/1/1 19:55,0.0,24.47150421,52.06823349,3.365568161,1.880190253
240,2017/1/1 20:00,0.0,24.32912064,54.58823776,3.114164829,1.69805336
241,2017/1/1 20:05,0.0,24.28210258,55.57312775,3.0757246019999998,1.6178905959999998
242,2017/1/1 20:10,0.0,24.302585600000004,53.54091263,2.8688263889999996,1.337879419
243,2017/1/1 20:15,0.0,24.300819399999998,52.653705599999995,2.8483171460000003,1.490130186
244,2017/1/1 20:20,0.0,24.21976089,54.02754211,2.962158203,1.530141354
245,2017/1/1 20:25,0.0,24.07991409,53.31549072,2.958833218,1.458055615
246,2017/1/1 20:30,0.0,23.96339417,54.71673965,3.070169926,1.5993518830000002
247,2017/1/1 20:35,0.0,23.79493904,54.12844849,2.958797932,1.5166745190000002
248,2017/1/1 20:40,0.0,23.73532486,54.51403046,2.783961296,1.399302721
249,2017/1/1 20:45,0.0,23.62335396,54.61649323,2.9558033939999997,1.339410424
250,2017/1/1 20:50,0.0,23.47690392,56.44730377,3.014357805,1.549026489
251,2017/1/1 20:55,0.0,23.3874588,56.8220253,2.735932112,1.278434992
252,2017/1/1 21:00,0.0,23.35850334,56.41988373,2.393629551,0.885947347
253,2017/1/1 21:05,0.0,23.44031525,54.69103622,2.031404734,0.579138756
254,2017/1/1 21:10,0.0,23.46127129,56.98685837,2.181293726,0.7346683140000001
255,2017/1/1 21:15,0.0,23.36566162,57.81371689,2.131818533,0.6831853990000001
256,2017/1/1 21:20,0.0,23.40881538,55.67475891,1.93880558,0.553928971
257,2017/1/1 21:25,0.0,23.48017311,55.12465286,1.9798939230000001,0.561164081
258,2017/1/1 21:30,0.0,23.48462296,56.89413452,2.049134016,0.575672507
259,2017/1/1 21:35,0.0,23.42961502,57.83880615,2.089166641,0.681797862
260,2017/1/1 21:40,0.0,23.39402962,56.37065506,2.0070531369999998,0.5853897929999999
261,2017/1/1 21:45,0.0,23.49603271,57.93193054,1.914075851,0.564863741
262,2017/1/1 21:50,0.0,23.46922493,57.53955841,2.006741524,0.5992034079999999
263,2017/1/1 21:55,0.0,23.45059967,57.99847031,2.102901697,0.687965989
264,2017/1/1 22:00,0.0,23.39806175,59.39583206,2.293807268,0.814998925
265,2017/1/1 22:05,0.0,23.34837723,60.95962143,2.182904959,0.749777615
266,2017/1/1 22:10,0.0,23.30436325,60.25094986,2.278671026,0.8749225740000001
267,2017/1/1 22:15,0.0,23.28916359,59.72166824,2.19516468,0.7977054720000001
268,2017/1/1 22:20,0.0,23.279304500000002,56.35592651,2.134677887,0.671233654
269,2017/1/1 22:25,0.0,23.33504486,57.07696533,2.023348093,0.639775395
270,2017/1/1 22:30,0.0,23.21917725,60.75821304,2.608389378,1.130712509
271,2017/1/1 22:35,0.0,23.00087547,62.80889511,2.8866143230000003,1.4502073530000001
272,2017/1/1 22:40,0.0,22.84110451,65.86086273,2.946521044,1.503799796
273,2017/1/1 22:45,0.0,22.68084145,61.41968918,2.8450765610000004,1.4642283919999999
274,2017/1/1 22:50,0.0,22.57838249,57.34850693,2.787683487,1.352227092
275,2017/1/1 22:55,0.0,22.57120514,61.44374847,2.582689285,1.157208443
276,2017/1/1 23:00,0.0,22.53081894,62.43353653,2.515388012,0.936480165
277,2017/1/1 23:05,0.0,22.503425600000003,62.18872833,2.32130003,0.7622880940000001
278,2017/1/1 23:10,0.0,22.50543785,62.12488937,2.400930643,0.86556232
279,2017/1/1 23:15,0.0,22.48932076,59.68375397,2.2020444869999998,0.731636345
280,2017/1/1 23:20,0.0,22.70417786,57.02051544,1.996370077,0.6052898170000001
281,2017/1/1 23:25,0.0,22.85252762,54.41408539,2.019677877,0.5699068310000001
282,2017/1/1 23:30,0.0,22.90567398,57.14386749,2.206486702,0.658593297
283,2017/1/1 23:35,0.0,22.779380800000002,60.61285782,2.314741373,0.7895732520000001
284,2017/1/1 23:40,0.0,22.63559341,61.71189117,2.365669966,0.925943017
285,2017/1/1 23:45,0.0,22.54177284,61.57733917,2.392399788,0.921503603
286,2017/1/1 23:50,0.0,22.55375481,59.399864199999996,1.987152815,0.627949655
287,2017/1/1 23:55,0.0,22.64178658,58.65856552,2.246175528,0.7625716920000001
288,2017/1/2 0:00,0.0,22.82598495,53.61249924,1.9147171969999999,0.568596423
289,2017/1/2 0:05,0.0,23.35249138,50.52222061,1.502477169,0.540462613
290,2017/1/2 0:10,0.0,23.45710182,50.54571152,1.751942277,0.56173116
291,2017/1/2 0:15,0.0,23.38332558,53.03338242,1.9589146380000002,0.5959170460000001
292,2017/1/2 0:20,0.0,23.19854355,53.40732193,2.429601192,1.006523609
293,2017/1/2 0:25,0.0,22.99350357,54.02587128,2.836492062,1.4022336009999998
294,2017/1/2 0:30,0.0,22.76025391,58.08895874,2.891048908,1.445158839
295,2017/1/2 0:35,0.0,22.53906441,59.07660675,2.9224302769999997,1.3828309769999998
296,2017/1/2 0:40,0.0,22.42434502,58.9248848,2.725867987,1.1875902409999999
297,2017/1/2 0:45,0.0,22.43152809,57.97419739,2.550445318,1.012519956
298,2017/1/2 0:50,0.0,22.439525600000003,59.19337082,2.434534073,0.955307186
299,2017/1/2 0:55,0.0,22.48990631,57.67901611,2.156867504,0.648621559
300,2017/1/2 1:00,0.0,22.59548187,56.71828461,1.961570263,0.55019021
301,2017/1/2 1:05,0.0,22.686927800000003,56.00905228,1.943220496,0.551532507
302,2017/1/2 1:10,0.0,22.88516617,54.09831619,1.788926721,0.535450876
303,2017/1/2 1:15,0.0,23.14971161,51.18927383,1.517683268,0.530321419
304,2017/1/2 1:20,0.0,23.42725945,49.59369278,1.413335443,0.530369461
305,2017/1/2 1:25,0.0,23.55983543,47.67713165,1.494801164,0.533887625
306,2017/1/2 1:30,0.0,23.75020409,45.92316055,1.5335541959999999,0.538410783
307,2017/1/2 1:35,0.0,23.88362885,45.090065,1.6353883740000001,0.5421929360000001
308,2017/1/2 1:40,0.0,24.05263138,43.95137024,1.514123678,0.549108267
309,2017/1/2 1:45,0.0,24.18327332,42.56585693,1.503968596,0.553596854
310,2017/1/2 1:50,0.0,24.36982346,41.13860321,1.4665988680000002,0.556292355
311,2017/1/2 1:55,0.0,24.47584152,41.08423233,1.6513913869999999,0.5638105870000001
312,2017/1/2 2:00,0.0,24.45409966,40.52814102,1.685270071,0.556033015
313,2017/1/2 2:05,0.0,24.48042297,40.29844666,1.856934071,0.55895257
314,2017/1/2 2:10,0.0,24.46138191,40.03268433,1.9077246190000001,0.564683199
315,2017/1/2 2:15,0.0,24.47806358,39.44921112,2.006854057,0.62908572
316,2017/1/2 2:20,0.0,24.37359047,40.26877975,2.471528053,0.866527498
317,2017/1/2 2:25,0.0,24.26849174,40.24245453,2.722954273,1.273328424
318,2017/1/2 2:30,0.0,24.13557053,41.18524933,2.81626606,1.3398923870000001
