,0,1,2,3,4,5
25,2017/9/1 2:05,0.0,8.431381226000001,24.69698143,1.7956901790000002,0.497096539
26,2017/9/1 2:10,0.0,8.086172104,23.31334686,2.740809441,1.083437443
27,2017/9/1 2:15,0.0,8.05853653,23.61214828,3.137887955,1.377195358
28,2017/9/1 2:20,0.0,7.755834579,23.59182739,3.9004149439999996,2.147378206
29,2017/9/1 2:25,0.0,7.361423016,23.45096016,3.945667505,2.211416245
30,2017/9/1 2:30,0.0,7.132793903,24.15212631,3.7278933530000002,1.830448151
31,2017/9/1 2:35,0.0,7.164068222,23.83389854,3.307277679,1.5595113040000002
32,2017/9/1 2:40,0.0,7.260047436,23.62742424,2.949727774,1.271880865
33,2017/9/1 2:45,0.0,7.422783852,23.64182281,2.672142029,1.054064989
34,2017/9/1 2:50,0.0,7.635580063,23.37989998,2.249487877,0.59219259
35,2017/9/1 2:55,0.0,7.878688812,23.36577225,2.243388414,0.652835548
36,2017/9/1 3:00,0.0,7.740242481,23.43428612,3.259974241,1.36420691
37,2017/9/1 3:05,0.0,7.447737217,23.88809776,3.38540411,1.526247144
38,2017/9/1 3:10,0.0,7.112270355,24.28048897,4.0583052639999995,2.281666279
39,2017/9/1 3:15,0.0,6.817777634,25.29179764,3.618512392,1.650736809
40,2017/9/1 3:20,0.0,6.57333231,25.607143399999998,3.887166739,2.086051226
41,2017/9/1 3:25,0.0,6.30537796,26.16557503,4.056578636,2.271542788
42,2017/9/1 3:30,0.0,6.289508343,26.68736649,3.185070992,1.3500183819999998
43,2017/9/1 3:35,0.0,5.965989112999999,27.16415405,3.488959312,1.732681036
44,2017/9/1 3:40,0.0,5.706900597000001,27.89824104,3.7249631880000003,1.827625751
45,2017/9/1 3:45,0.0,5.5332932470000005,28.51326561,3.859800339,1.9904428719999998
46,2017/9/1 3:50,0.0,5.482429981,28.94449234,3.772593021,1.9617277380000002
47,2017/9/1 3:55,0.0,5.407021522999999,28.82316971,3.37238574,1.5674505230000002
48,2017/9/1 4:00,0.0,5.281646252,28.73126602,3.35440731,1.4718230959999998
49,2017/9/1 4:05,0.0,5.13806963,29.16297531,2.985820293,1.240409374
50,2017/9/1 4:10,0.0,5.019167423,29.43603706,3.2316305639999996,1.454478264
51,2017/9/1 4:15,0.0,4.917983055,29.49095917,3.459244967,1.682123065
52,2017/9/1 4:20,0.0,4.93510294,30.04047394,3.19332552,1.380800724
53,2017/9/1 4:25,0.0,4.985533237,30.32489586,3.112018347,1.315341592
54,2017/9/1 4:30,0.0,4.895964622,30.73171997,3.258275747,1.4400792119999999
55,2017/9/1 4:35,0.0,4.896675587,31.40444374,2.971966028,1.191726565
56,2017/9/1 4:40,0.0,4.988746643,30.78921509,2.894066811,1.1707332129999999
57,2017/9/1 4:45,0.0,4.938488007,31.57370949,3.145854473,1.334105968
58,2017/9/1 4:50,0.0,4.800256729,31.81444359,3.193640709,1.430679917
59,2017/9/1 4:55,0.0,4.784691811,31.50529861,2.700337648,0.927071869
60,2017/9/1 5:00,0.0,4.764145374,31.11600304,2.819206238,1.031849384
61,2017/9/1 5:05,0.0,4.641200066000001,31.42578125,3.161723375,1.379892111
62,2017/9/1 5:10,0.0,4.616341114,31.49838448,2.878210068,1.0872464179999999
63,2017/9/1 5:15,0.0,4.540817738,32.17477417,3.384530067,1.593952179
64,2017/9/1 5:20,0.0,4.398777485,32.28839111,3.62955761,1.7352567909999999
65,2017/9/1 5:25,0.0,4.307174206,32.67384338,3.123359919,1.38099134
66,2017/9/1 5:30,0.0,4.320632935,33.0123291,2.812608004,1.053967953
67,2017/9/1 5:35,0.0,4.376336098,32.88904572,2.830197573,1.042108059
68,2017/9/1 5:40,0.0,4.543326855,32.68381882,2.327178478,0.7054059509999999
69,2017/9/1 5:45,0.0,4.475590229,33.1464386,2.9496443269999997,1.16792202
70,2017/9/1 5:50,0.0,4.265564442,33.06669235,3.045790911,1.251221538
71,2017/9/1 5:55,0.0,4.070782661,34.22996902,3.215668917,1.3719695809999999
72,2017/9/1 6:00,0.0,3.911149502,34.33010483,3.1268990039999998,1.411533833
73,2017/9/1 6:05,0.0,3.722049475,35.87927628,3.512298107,1.669050694
74,2017/9/1 6:10,0.0,3.5898458960000004,36.70298767,3.46412158,1.6562660930000002
75,2017/9/1 6:15,0.0,3.549360514,36.83050537,3.0641295910000004,1.28272593
76,2017/9/1 6:20,0.0,3.638816595,35.67622757,2.804606915,1.036990047
77,2017/9/1 6:25,0.0,3.7250220780000003,35.2886734,2.785364866,1.0112464429999999
78,2017/9/1 6:30,0.0,3.687824726,36.37175369,2.9102473260000004,1.058654189
79,2017/9/1 6:35,0.0,3.660472155,36.59213638,3.134234905,1.384837866
80,2017/9/1 6:40,0.0,3.59952569,37.20835495,3.612041712,1.76820612
81,2017/9/1 6:45,0.0,3.525244713,38.07212448,4.791435719,2.8848707680000003
82,2017/9/1 6:50,0.0,3.49562192,38.08097076,5.927595139,3.920523167
83,2017/9/1 6:55,-0.000166667,3.37347436,38.78104782,7.476113796,5.537221908999999
84,2017/9/1 7:00,0.022999997999999997,3.6000795360000004,38.72610855,9.010499954,6.925903797
85,2017/9/1 7:05,0.07126665900000001,3.7706170080000003,37.58469772,12.80488491,10.65247059
86,2017/9/1 7:10,0.118666671,3.809723377,38.42671967,15.03381824,12.40563965
87,2017/9/1 7:15,0.18530002199999998,4.439743518999999,36.45819855,18.71787834,12.0920229
88,2017/9/1 7:20,0.24856668699999998,4.9318699839999995,34.54948425,58.82262421,10.69800949
89,2017/9/1 7:25,0.318833381,5.39785862,33.24111557,79.42774963,13.12781715
90,2017/9/1 7:30,0.392033339,6.660062312999999,30.80776215,99.53090668,16.08801651
91,2017/9/1 7:35,0.5043666960000001,8.081150055,27.95247841,121.1271515,17.75479889
92,2017/9/1 7:40,0.782400012,9.659264565,25.24342346,142.07192990000001,18.78334618
93,2017/9/1 7:45,0.9583000540000001,11.07024479,22.85143852,153.48928830000003,20.529354100000003
94,2017/9/1 7:50,1.104199886,12.07883549,21.40054703,175.4946747,22.51403046
95,2017/9/1 7:55,1.307166815,12.06120777,20.80098915,214.9836426,24.16076469
96,2017/9/1 8:00,1.438799977,12.677727699999998,20.45908737,239.82579040000002,26.08832359
97,2017/9/1 8:05,1.569900155,13.313928599999999,19.46985626,265.2290649,28.26745033
98,2017/9/1 8:10,1.701099753,13.97809029,18.79566193,290.5691528,29.20121002
99,2017/9/1 8:15,1.827933431,14.03070164,18.41902161,316.7154236,30.94158745
100,2017/9/1 8:20,1.952399969,14.54290104,18.3427887,341.31262210000006,31.67556953
101,2017/9/1 8:25,2.074166536,15.3687973,17.654588699999998,365.506958,31.93729401
102,2017/9/1 8:30,2.19146657,16.18521118,16.75262451,389.8368835,33.12240601
103,2017/9/1 8:35,2.310599804,16.87422943,15.28586292,413.23413089999997,34.59233475
104,2017/9/1 8:40,2.426900148,17.50885773,14.54875374,435.8301392,36.10974121
105,2017/9/1 8:45,2.539299965,17.89404678,14.22056389,456.5170288,37.28134918
106,2017/9/1 8:50,2.647233248,18.49808884,13.72016907,476.085022,38.63579178
107,2017/9/1 8:55,2.755399704,18.48002052,13.675119400000002,497.374115,42.04461288
108,2017/9/1 9:00,2.865866899,18.82116318,13.59335709,517.1032715,44.75451279
109,2017/9/1 9:05,2.9723331930000003,18.7600975,13.81393719,535.5351563,48.22060776
110,2017/9/1 9:10,2.985000134,19.06776428,13.50949383,536.0231934,55.31089401
111,2017/9/1 9:15,3.174033642,19.41892242,13.30005932,559.3674316,68.72956085
112,2017/9/1 9:20,3.29853344,19.87056732,12.8540144,584.9778442,75.30081940000001
113,2017/9/1 9:25,3.371033192,20.31327248,12.48992157,596.3304443,71.69850922
114,2017/9/1 9:30,3.432400227,21.06572723,12.26272011,614.4633789,72.61481476
115,2017/9/1 9:35,3.496899843,21.36969948,12.16147137,621.5886841,70.03079987
116,2017/9/1 9:40,3.440999985,21.29520416,12.04191017,622.0184937000001,70.67980194
117,2017/9/1 9:45,3.6636333469999998,21.23531532,12.01400757,665.8491821,70.88480377
118,2017/9/1 9:50,3.5955002310000004,21.39860153,11.74454594,658.0184937000001,75.14292145
119,2017/9/1 9:55,3.7844998839999997,21.52019119,11.72274876,694.6639404,78.44683838
120,2017/9/1 10:00,3.867633104,21.63913918,11.5873003,708.0791626,72.09625244
121,2017/9/1 10:05,3.9524002080000002,22.01621056,11.40007305,719.4393311000001,71.32341766
122,2017/9/1 10:10,3.996733665,22.51813507,11.09803867,737.1346436000001,76.40369415
123,2017/9/1 10:15,3.820900202,22.24585342,10.83805752,701.2962646000001,92.58281708
124,2017/9/1 10:20,3.903133392,22.651916500000002,10.856208800000001,728.6676636,88.00062561
125,2017/9/1 10:25,4.138866901,23.10828781,10.5349102,740.6503906,80.98040009
126,2017/9/1 10:30,4.311600208,22.72202301,10.63436794,790.6070557,73.64659882
127,2017/9/1 10:35,4.364032745,23.21320152,10.51487541,802.4884033,63.667385100000004
128,2017/9/1 10:40,4.399233341,23.09294891,10.305700300000002,816.4329834,65.11950684
129,2017/9/1 10:45,4.437799931,23.1970787,10.25405598,825.8759766,59.53678131
130,2017/9/1 10:50,4.504799843,23.19603729,10.11647034,837.6130371,56.68997192
131,2017/9/1 10:55,4.545667171,23.22686768,10.00606537,849.2287597999999,55.20027924
132,2017/9/1 11:00,4.555099964,23.60512352,9.863452911,855.6925659,50.93738937
133,2017/9/1 11:05,4.573399544,23.9463768,9.649617195,867.1542357999999,50.07254028
134,2017/9/1 11:10,4.61839962,24.45801163,9.206943512,880.1866455,51.06253815
135,2017/9/1 11:15,4.6425333019999995,24.58553886,9.29455471,889.7091063999999,50.92449188
136,2017/9/1 11:20,4.687467098,24.936824800000004,9.131628036,898.7543945,50.77661133
137,2017/9/1 11:25,4.7236332889999995,25.05496788,8.740071297,914.0942992999999,53.27621841
138,2017/9/1 11:30,4.769033909,25.33034897,8.420725822,920.6373291000001,50.41739273
139,2017/9/1 11:35,4.859400272,24.78866768,8.411855698,937.1610107000001,58.56110001
140,2017/9/1 11:40,4.871799946,25.84443474,8.29971981,936.2306518999999,49.90083694
141,2017/9/1 11:45,4.896100044,25.60238266,8.296586037,946.6314697,54.24584579
142,2017/9/1 11:50,4.875966549,25.20331573,8.118795395,953.3796387,55.88856125
143,2017/9/1 11:55,4.846966267,26.08551216,7.93735218,952.4591675,49.56181335
144,2017/9/1 12:00,4.908433437,26.18533325,7.486933231,959.7897949,53.86547089
145,2017/9/1 12:05,4.986799717,25.90261078,7.648994446000001,972.2476807,62.10776901
146,2017/9/1 12:10,5.013566494,26.05281639,7.537675381000001,972.7819824,59.75489807
147,2017/9/1 12:15,4.993299961,26.05275917,7.491609573,971.2474976,56.85013199
148,2017/9/1 12:20,4.951766968,26.19302559,7.351940632000001,971.2921142999999,56.68336105
149,2017/9/1 12:25,4.942800045,26.64069748,7.160758017999999,970.9775391000001,55.71992493
150,2017/9/1 12:30,4.980200291,26.48596382,6.726700306000001,982.4152832000001,65.42092133
151,2017/9/1 12:35,4.978233337,26.30802727,6.792687416000001,981.0408936000001,64.64131165
152,2017/9/1 12:40,4.9396667480000005,26.57591629,6.689601897999999,974.5098877,59.13863373
153,2017/9/1 12:45,4.968733788,27.11260605,6.461113452999999,975.9023437999999,59.459716799999995
154,2017/9/1 12:50,4.966400146000001,27.38176727,6.439285755,971.8967895999999,59.25078201
155,2017/9/1 12:55,5.027766228,27.49376869,6.307525635,971.7299194,61.34902191
156,2017/9/1 13:00,5.031466007,27.31316757,6.3389902110000005,969.6665649,62.73152924
157,2017/9/1 13:05,5.025866032,26.95628548,6.393708706,969.1979980000001,65.57866669
158,2017/9/1 13:10,4.9613661769999995,27.401733399999998,6.160403252,961.1708983999999,61.280807499999995
159,2017/9/1 13:15,4.928999901,27.53013039,6.141735077000001,953.4011841,59.55935669
160,2017/9/1 13:20,4.888466835,27.8667202,5.982515812000001,945.3977051,58.26203156
161,2017/9/1 13:25,4.866099834,27.99590683,6.108988762,948.4656982000001,60.88923264
162,2017/9/1 13:30,4.856766223999999,28.29841805,5.952805519,951.5192870999999,66.72116852
163,2017/9/1 13:35,4.832100391,27.57152176,6.13303709,950.37323,72.61345673
164,2017/9/1 13:40,4.761166096,27.80734062,6.286790371,940.4293213,69.50882721
165,2017/9/1 13:45,4.755266666,28.55452156,6.025468826,931.6498412999999,67.59075928
166,2017/9/1 13:50,4.760399818,28.12289429,6.143372536,931.0476685000001,74.52622986
167,2017/9/1 13:55,4.761632919,27.93795586,6.185073853,924.2583007999999,75.7960968
168,2017/9/1 14:00,4.69990015,28.01685333,6.276130199,908.7128905999999,70.6778183
169,2017/9/1 14:05,4.6260337830000005,28.72162056,6.063447475,892.5457764,63.29270554
170,2017/9/1 14:10,4.660500526,28.32167816,6.220088005,889.1933594000001,71.13770294
171,2017/9/1 14:15,4.602267265,28.6217804,6.14517355,876.8438721000001,68.70087433
172,2017/9/1 14:20,4.533666611,28.68002129,6.188975811000001,863.4917603,66.03000641
173,2017/9/1 14:25,4.487533092,28.53343964,6.18744278,851.5946045,65.53355408
174,2017/9/1 14:30,4.460700035,28.39325905,6.240883827,843.3518065999999,69.15687561
175,2017/9/1 14:35,4.3867001530000005,28.12932014,6.401776314,829.0045776000001,67.20347595
176,2017/9/1 14:40,4.331866741,28.475835800000002,6.431986332,811.649292,62.567665100000006
177,2017/9/1 14:45,4.284100533,28.70998955,6.481405258,795.1213379,59.20696259
178,2017/9/1 14:50,4.23146677,28.88998985,6.311635494,777.0453491000001,53.16625977
179,2017/9/1 14:55,4.1792325969999995,28.4683876,6.508285046,768.4872437000001,58.27709961
180,2017/9/1 15:00,4.106499672,28.63877869,6.599283217999999,749.1553955,52.55809021
181,2017/9/1 15:05,4.039233208,28.71877098,6.568130493,735.3522339,52.68292999
182,2017/9/1 15:10,3.990966558,28.58043671,6.564704418,722.704834,55.64977264
183,2017/9/1 15:15,3.895100355,28.52256584,6.576176642999999,703.0350342,51.42351913
184,2017/9/1 15:20,3.813766241,28.80804062,6.501721859,686.0853882,49.36352539
185,2017/9/1 15:25,3.726733208,28.59951782,6.58437252,670.9537964,50.67708588
186,2017/9/1 15:30,3.652100325,29.05126381,6.407606125,650.5620727999999,46.61842346
187,2017/9/1 15:35,3.573599815,28.77178574,6.386919022000001,636.4916382,49.90459442
188,2017/9/1 15:40,3.508932829,28.50587845,6.423757553,619.848999,50.21250153
189,2017/9/1 15:45,3.398634195,28.63059807,6.379482746,597.6008911,46.84997559
190,2017/9/1 15:50,3.3274331089999998,28.59158325,6.338594437,586.4430542,47.93085098
191,2017/9/1 15:55,3.218733072,28.64661217,6.345524311,567.960083,44.62070084
192,2017/9/1 16:00,3.117166519,28.80123901,6.25521183,548.6299437999999,42.84189606
193,2017/9/1 16:05,3.0308332439999996,28.72181511,6.224371433,534.2233276000001,46.62057495
194,2017/9/1 16:10,2.932800055,28.50873184,6.389014244,514.1740723,45.15853882
195,2017/9/1 16:15,2.8384001260000002,28.611738199999998,6.285765648,500.90200810000005,50.92731476
196,2017/9/1 16:20,2.731000185,28.33662033,6.365019798,481.10540769999994,49.87682724
197,2017/9/1 16:25,2.603833199,28.54250908,6.353607178,458.0759888,45.91384125
198,2017/9/1 16:30,2.5149664880000002,28.57319069,6.284194469,439.81613160000006,48.32585907
199,2017/9/1 16:35,2.410033464,28.29680634,6.359983444,427.0785522,50.38125992
200,2017/9/1 16:40,2.298266649,28.25085449,6.372709751,407.5069275,50.19759369
201,2017/9/1 16:45,2.184499979,28.06940079,6.374156952000001,386.262146,49.13677216
202,2017/9/1 16:50,2.061233044,27.9942131,6.449615002000001,361.55755619999996,44.23632813
203,2017/9/1 16:55,1.937533379,28.06221008,6.422299862000001,337.9517517,42.29194641
204,2017/9/1 17:00,1.8149667980000002,27.97468185,6.421280384,318.6682739,43.64780426
205,2017/9/1 17:05,1.664400101,27.71448326,6.475507736,295.5074463,43.90972137
206,2017/9/1 17:10,1.565299988,27.63752365,6.547472954,273.93643189999995,41.9437294
207,2017/9/1 17:15,1.446433425,27.54808426,6.553537369,252.5072174,39.69394302
208,2017/9/1 17:20,1.318300009,27.49931145,6.591232300000001,230.9525299,39.70516205
209,2017/9/1 17:25,1.143366814,27.39421463,6.5938014979999995,202.85943600000002,37.88703156
210,2017/9/1 17:30,1.013299942,27.33317947,6.5675420760000005,170.1498566,35.627517700000006
211,2017/9/1 17:35,0.8939333559999999,27.20037842,6.63900423,79.10293579,39.46751785
212,2017/9/1 17:40,0.7178999779999999,27.05176926,6.6319046020000005,48.39438248,36.71531296
213,2017/9/1 17:45,0.664366722,26.88349724,6.608848572,37.60548782,32.99572372
214,2017/9/1 17:50,0.543233395,26.71828461,6.676458359,35.43186569,28.62831497
215,2017/9/1 17:55,0.38926664,26.53791046,6.778888226,37.04128647,24.17904091
216,2017/9/1 18:00,0.20966666899999997,26.31805801,6.8070535660000004,29.86297607,23.16047668
217,2017/9/1 18:05,0.073199995,26.02157211,6.989831924,25.17575073,20.68179131
218,2017/9/1 18:10,0.055966653,25.74065018,7.082762718,19.82237244,17.88049698
219,2017/9/1 18:15,0.034866661,25.39818573,7.245278835,17.1511097,15.33448792
220,2017/9/1 18:20,0.017466664,25.06037521,7.447285652000001,14.75302124,12.99810791
221,2017/9/1 18:25,0.004533333,24.80745697,7.583708763,12.23186016,10.46025372
222,2017/9/1 18:30,0.0,24.37142944,7.760907173,10.49684715,8.818127632000001
223,2017/9/1 18:35,0.0,23.94517517,7.917829514,8.226969719,6.6734967229999995
224,2017/9/1 18:40,0.0,23.52219963,8.094117165,6.746945857999999,5.176220894
225,2017/9/1 18:45,0.0,23.269569399999998,8.238541603,5.595512867,3.882588863
226,2017/9/1 18:50,0.0,22.89382935,8.452997208,5.54863739,3.870634079
227,2017/9/1 18:55,0.0,22.33151436,8.68560791,5.742022513999999,4.098687172
228,2017/9/1 19:00,0.0,21.59532166,9.096144676,6.444779396,4.758247852
229,2017/9/1 19:05,0.0,20.72590065,9.523849487,6.4486427310000005,4.748631477
230,2017/9/1 19:10,0.0,19.788335800000002,9.964579582,6.153459072,4.514680386
231,2017/9/1 19:15,0.0,19.04020119,10.43052387,6.460495948999999,4.778798103
232,2017/9/1 19:20,0.0,18.58663368,10.72118855,6.1312723160000004,4.488070965
233,2017/9/1 19:25,0.0,18.12193871,11.07701874,6.190453053,4.455519198999999
234,2017/9/1 19:30,0.0,17.65101814,11.27306938,6.556393623,4.828503609
235,2017/9/1 19:35,0.0,17.21945763,11.60668087,5.9125585560000005,4.100763798
236,2017/9/1 19:40,0.0,17.02947426,11.8446064,4.6056733130000005,2.8772225380000003
237,2017/9/1 19:45,0.0,16.79421997,11.9854784,4.046347141,2.440243959
238,2017/9/1 19:50,0.0,16.67624283,12.10993385,3.7283647060000003,2.138699055
239,2017/9/1 19:55,0.0,16.58985901,12.14534187,4.204549789,2.6036734580000003
240,2017/9/1 20:00,0.0,16.35474014,12.21689224,3.999809742,2.337030888
241,2017/9/1 20:05,0.0,16.30041122,12.37754726,3.2727787489999995,1.618799567
242,2017/9/1 20:10,0.0,15.99412727,12.25166702,4.186704159,2.459555387
243,2017/9/1 20:15,0.0,15.67195702,12.92570019,4.068156242,2.3837025169999997
244,2017/9/1 20:20,0.0,15.68699265,13.13275719,4.185007095,2.514623404
245,2017/9/1 20:25,0.0,15.50806332,13.57102013,3.82676816,2.1379108430000002
246,2017/9/1 20:30,0.0,15.43448353,13.14112759,4.1261334419999995,2.4348640440000002
247,2017/9/1 20:35,0.0,15.28345776,12.96998215,3.471933365,1.817742825
248,2017/9/1 20:40,0.0,15.00750923,13.33003426,3.1834273339999997,1.577641845
249,2017/9/1 20:45,0.0,14.55356598,13.65283585,3.9392004010000004,2.190742493
250,2017/9/1 20:50,0.0,14.13893414,14.05260849,3.964238644,2.247139931
251,2017/9/1 20:55,0.0,13.99796295,14.47123718,3.701056242,1.917392135
252,2017/9/1 21:00,0.0,14.04448509,14.51811028,4.057350636000001,2.488055468
253,2017/9/1 21:05,0.0,13.9499464,14.16432571,3.7179911139999997,2.088084459
254,2017/9/1 21:10,0.0,13.80883884,14.76764488,3.5993313789999997,1.8213138580000001
255,2017/9/1 21:15,0.0,13.65988255,15.14730835,3.630279541,1.864975333
256,2017/9/1 21:20,0.0,13.6292057,14.97416496,3.160092115,1.499473333
257,2017/9/1 21:25,0.0,13.557283400000001,15.03142834,2.870223761,1.210233808
258,2017/9/1 21:30,0.0,13.61947918,14.75547504,2.6123316290000003,0.956055999
259,2017/9/1 21:35,0.0,13.39992332,14.53297234,2.6080560680000002,1.061972022
260,2017/9/1 21:40,0.0,13.17156315,15.11938858,2.9542005060000003,1.315784216
261,2017/9/1 21:45,0.0,13.02787495,14.93922424,3.093527317,1.460329175
262,2017/9/1 21:50,0.0,12.86649895,14.91498852,3.3525290489999997,1.755638719
263,2017/9/1 21:55,0.0,12.78318977,15.18807793,3.512944937,1.8495547769999998
264,2017/9/1 22:00,0.0,12.55780792,15.10616398,3.094092607,1.38243258
265,2017/9/1 22:05,0.0,12.45319366,15.44789314,3.005135775,1.314333558
266,2017/9/1 22:10,0.0,12.50930119,16.42027664,2.836429119,1.2346901890000002
267,2017/9/1 22:15,0.0,12.402227400000001,15.96579838,3.1756899360000004,1.467574716
268,2017/9/1 22:20,0.0,12.26340675,15.14662743,3.1555232999999996,1.532224178
269,2017/9/1 22:25,0.0,12.13148212,16.84532166,3.038559675,1.39527297
270,2017/9/1 22:30,0.0,11.90320396,17.45868492,3.5830364230000002,1.789381981
271,2017/9/1 22:35,0.0,11.69201469,17.25534058,3.418041945,1.747254968
272,2017/9/1 22:40,0.0,11.55310059,17.08987236,3.6091105939999997,1.8594808580000002
273,2017/9/1 22:45,0.0,11.37436962,17.43180084,3.5104188919999997,1.6203727719999999
274,2017/9/1 22:50,0.0,11.18111038,17.86425209,3.501672268,1.7021961209999998
275,2017/9/1 22:55,0.0,11.13716793,17.60476875,3.0349974630000003,1.299015999
276,2017/9/1 23:00,0.0,11.15747261,17.7691021,2.739927053,1.110102654
277,2017/9/1 23:05,0.0,11.38004398,17.81015015,2.249411106,0.6813434359999999
278,2017/9/1 23:10,0.0,11.46080208,17.39202499,2.557136059,0.913506925
279,2017/9/1 23:15,0.0,11.18096542,17.47502518,3.070103645,1.421242595
280,2017/9/1 23:20,0.0,10.99711609,17.74675369,3.008390903,1.3739482159999998
281,2017/9/1 23:25,0.0,10.8620224,18.42202187,3.036463737,1.3540165419999999
282,2017/9/1 23:30,0.0,10.99421692,17.98960304,2.250683784,0.718155265
283,2017/9/1 23:35,0.0,11.44931221,17.09444427,1.56106925,0.429582864
284,2017/9/1 23:40,0.0,11.48460484,16.86215973,2.377402306,0.756670117
285,2017/9/1 23:45,0.0,11.34775829,17.21832466,2.3739006519999997,0.8262202740000001
286,2017/9/1 23:50,0.0,11.32363033,17.757658,2.624751806,1.048697829
287,2017/9/1 23:55,0.0,11.21318626,17.53052902,2.7528281210000003,1.2143838409999999
288,2017/9/2 0:00,0.0,11.19887447,17.36391449,2.158526421,0.69397068
289,2017/9/2 0:05,0.0,11.16460228,17.71436119,2.756266594,1.187156796
290,2017/9/2 0:10,0.0,11.21371746,17.20059586,2.184431553,0.615352452
291,2017/9/2 0:15,0.0,11.26839256,17.0786438,2.252625942,0.667444348
292,2017/9/2 0:20,0.0,11.24179077,17.22177124,2.7577068810000003,1.0749663109999998
293,2017/9/2 0:25,0.0,11.45205021,17.05604362,1.8051590919999998,0.45078370000000006
294,2017/9/2 0:30,0.0,11.95168972,16.55684662,1.294292212,0.424787074
295,2017/9/2 0:35,0.0,12.56374931,16.28055954,1.468661904,0.431218296
296,2017/9/2 0:40,0.0,12.81930256,15.02964306,1.705111861,0.443217784
297,2017/9/2 0:45,0.0,12.58270836,15.12631512,2.119326115,0.649020731
298,2017/9/2 0:50,0.0,12.79056931,14.74208355,1.480580091,0.45015770200000005
299,2017/9/2 0:55,0.0,13.25675106,14.21065903,1.4743542669999998,0.43577575700000004
300,2017/9/2 1:00,0.0,12.94443512,14.01674747,2.424118042,0.8552932740000001
301,2017/9/2 1:05,0.0,12.74966717,14.24484062,2.50846529,0.8790414329999999
302,2017/9/2 1:10,0.0,12.44991589,14.58086205,3.025946617,1.333860755
303,2017/9/2 1:15,0.0,12.44940758,14.73720932,3.239283562,1.511103272
304,2017/9/2 1:20,0.0,12.27066612,14.92045784,3.292582512,1.52134645
305,2017/9/2 1:25,0.0,12.30896378,14.99567223,2.563042641,1.021180749
306,2017/9/2 1:30,0.0,12.37627316,14.777383800000003,2.249527454,0.77079469
307,2017/9/2 1:35,0.0,12.33564281,14.81783867,2.569470167,1.0120316740000002
308,2017/9/2 1:40,0.0,12.08024788,15.04598045,2.948049545,1.240160465
309,2017/9/2 1:45,0.0,12.29569244,14.89031029,2.7285254,1.086318851
310,2017/9/2 1:50,0.0,12.54714584,14.73006821,2.705066204,1.092344046
311,2017/9/2 1:55,0.0,12.1286211,14.77864838,3.821247578,2.10675621
312,2017/9/2 2:00,0.0,11.30834293,16.321271900000003,4.360692501,2.581145287
313,2017/9/2 2:05,0.0,10.71052265,16.87873268,4.344199657,2.5826046469999997
314,2017/9/2 2:10,0.0,10.53955173,17.54295349,3.35013938,1.637393355
315,2017/9/2 2:15,0.0,11.00484562,17.21381569,1.9761595730000001,0.571592212
316,2017/9/2 2:20,0.0,11.74450588,15.9466486,1.292318106,0.42683249700000003
317,2017/9/2 2:25,0.0,12.35298157,14.80667305,1.443486333,0.42899557899999996
318,2017/9/2 2:30,0.0,13.05114937,14.34250259,1.365528464,0.429419875
